0.000000000000000000e+00,0.000000000000000000e+00,5.703813436918455521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308934158490862587e-01,0.000000000000000000e+00,3.987627610803740619e-01,0.000000000000000000e+00,7.157806565410437805e-02,1.386413822332899053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.867601789602054141e-01,1.715943579107334638e-01,2.167465996554523641e-02,1.336270864081250294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131408382282632630e-01,0.000000000000000000e+00,2.780962111476669718e-01,0.000000000000000000e+00,7.249978609350209158e-02,3.683466349118121735e-02,1.515409285954998596e-02,0.000000000000000000e+00,2.365358567644343379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331110833177037885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.193194984550740829e-04
2.480005360651618695e-02,2.347297715291244563e-02,1.043500481059824875e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.109251300111822075e-02,0.000000000000000000e+00,1.440130220235954876e-02,1.587424281073428547e-02,2.018044597661850306e-02,1.021655759167814509e-01,5.481575519767556415e-02,1.522613651065588859e-02,0.000000000000000000e+00,2.040765230024793320e-01,4.023023534207125634e-02,1.752097332299960494e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.591620339299613093e-02,1.252689587822978512e-01,5.227644966942971046e-03,0.000000000000000000e+00,3.166983140352162829e-02,0.000000000000000000e+00,2.006134092004993597e-02,0.000000000000000000e+00,4.668881649443677728e-02,0.000000000000000000e+00,6.037403816422411661e-03,4.569741345997781201e-02,1.455106506653998030e-02,2.055370592257195483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.947362694167680652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474205640634861482e-03
8.520358994444835951e-03,6.524513536515820500e-02,5.935942513349330013e-02,4.917238282054735288e-02,6.714996174776069471e-02,1.342527205497890709e-02,5.321503234861133663e-02,3.805895957902118154e-02,0.000000000000000000e+00,1.699881293610213118e-01,0.000000000000000000e+00,2.091812210333302349e-02,8.341799253343208653e-02,3.509425317195016131e-02,6.373319732447607633e-02,3.346777903614831504e-04,4.528512338604413073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.122554306785405021e-01,0.000000000000000000e+00,1.562603524791013075e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.829225694500094257e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.538039436868332402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167112012459178699e-01,0.000000000000000000e+00,3.592643369424436406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652655058449567838e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.516877477593855383e-01,1.630627050905201277e-04,5.935205434155684315e-03,4.384906652286657026e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.387432854878798694e-01,1.132048314035399503e-02,0.000000000000000000e+00,9.826338865444597537e-06,9.995051204287438984e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.503072750333490101e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476526773933432374e-06
9.891332944587521991e-02,2.796098579187689462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541223957918592458e-01,0.000000000000000000e+00,4.370998451140332280e-02,0.000000000000000000e+00,7.537833874422894542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258118341283164243e-01,1.360450437354159270e-01,2.037607895648182316e-02,7.717702633186301897e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.497841079861157443e-01,3.819120075500985478e-02,8.435489803330903369e-02,0.000000000000000000e+00,6.276148368729081613e-03,1.170786159549044025e-01,3.904141652664997603e-02,3.181856506443016958e-02,8.452498124505963828e-03,1.247952497014446216e-01,8.889107400923914118e-03,8.348042416834413248e-05,1.329093278752219859e-02,5.539105974913507459e-03,9.090536254940355387e-02,8.901359513227991016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.250540071216551974e-02,5.876845323256389697e-02,0.000000000000000000e+00,2.440782319541011727e-02,1.355055055684049794e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.961108172505583724e-02,4.214318904064896787e-02,7.599170189980697376e-02,3.945345462329514358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.832736790968708451e-01,0.000000000000000000e+00,8.050910568311217541e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
