0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894780538536614545e-01,9.424271701296045578e-02,6.773227179055620051e-02,0.000000000000000000e+00,1.056402142016489853e-01,2.025068450672783908e-03,6.290546743711122879e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.288298355528795272e-04,0.000000000000000000e+00,9.278862433493723083e-02,4.951051087257747618e-02,2.233963150644649176e-01,1.211391638756765116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.482829104214829108e-02,0.000000000000000000e+00,1.271641431716251077e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.366559749200825902e-02,2.007222398836578658e-01,4.236420883781497060e-03,5.013671343625462212e-02,9.708255262497021698e-02,7.999022545828073094e-02,0.000000000000000000e+00,2.776366427830611813e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.109041272603184809e-04,5.700959289571070482e-04,4.085624990843633730e-02,3.632760326741635293e-02,9.279058280920947713e-03,2.656460421720598375e-01,0.000000000000000000e+00,4.687881979278666483e-03,1.052474139431171067e-02,3.471674771271864024e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.432424444189349666e-02,2.375611780670279418e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.508814740633278306e-01,0.000000000000000000e+00,9.886981985059331568e-02,1.050512559467434159e-01,1.149514695788364516e-01,2.208993368947751498e-03,0.000000000000000000e+00,1.106000531210010740e-01,3.091407727443352266e-02,2.058099156649725592e-01,6.577977684990167495e-02,5.195619702611474489e-02,4.765609511018268490e-02,7.843187450686891398e-04,1.678415547893949422e-01,2.537944947892977268e-02,0.000000000000000000e+00,3.650432544838190518e-02,0.000000000000000000e+00,4.818503080413953643e-02
0.000000000000000000e+00,1.829163714828187064e-03,0.000000000000000000e+00,6.600355888892335543e-02,0.000000000000000000e+00,3.609246557992891735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.644162476022902331e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.746255929049901970e-02,0.000000000000000000e+00,1.383662579144444849e-01,3.997251873964500872e-03,1.441693987062677429e-01,2.974774607254511080e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.457544283597929303e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.457180233616830564e-03,4.073826292513304387e-02,0.000000000000000000e+00,7.513994554023397873e-03,1.134678417258652428e-01,1.092350839871539525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.098273917685965738e-03,0.000000000000000000e+00,2.759237226626617967e-03,0.000000000000000000e+00,5.319043820206667550e-02,1.251346986527846206e-01,2.574832132393158751e-02,2.290473129683999187e-01,1.502457976179405810e-02,6.461384882562672127e-02,1.006112588330002316e-03,8.563282364651023104e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.558623523510839270e-02,2.637393598384108612e-02,1.361466520716584153e-02,0.000000000000000000e+00,1.149917675580050536e-01,0.000000000000000000e+00,7.932638860134666459e-02,0.000000000000000000e+00,2.191070824087295033e-01,0.000000000000000000e+00,1.195167973658548769e-03,1.326111422316183786e-01,3.219939884737884738e-03,2.197016172459776429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.987427771874058063e-05,1.669666577867807145e-01,1.037709417028760857e-02,1.162197503974332115e-02,0.000000000000000000e+00,8.116649221935581804e-02,5.626691169009753746e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654353131911149022e-02,0.000000000000000000e+00,8.511704799934775856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.993758681537857930e-02,1.432411423264888170e-03,0.000000000000000000e+00,9.301973714794483858e-03,0.000000000000000000e+00,6.059510939620242620e-02,3.391503967827005309e-03,1.393922026190974606e-01,2.297041845870133672e-02,0.000000000000000000e+00,1.404075544320030743e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422248725477642500e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095841113320649485e-01,0.000000000000000000e+00,4.321386064844813524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900970226944582286e-02,0.000000000000000000e+00,1.514260179885694143e-03,0.000000000000000000e+00,1.198984139447015727e-03,0.000000000000000000e+00,5.164227320489963961e-03,3.437630413237368482e-02,6.280671770512014085e-02,1.483309627002992858e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.006997998004784664e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.891147187708508703e-02,5.477399625609998685e-03,2.203375161878563526e-01,1.540944904293575172e-03,0.000000000000000000e+00,2.786645733018173858e-03,4.731973012800943677e-04,8.998139409809393502e-03,0.000000000000000000e+00,5.360430127359998645e-03,1.628999606630205169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234356314990623094e-01,5.056766361381807851e-02,2.964871025606733920e-02,1.642164830327821345e-01,1.785527731822674768e-01,1.152772766922735281e-01,9.581844298132070198e-03,1.944847671190496063e-01,3.928538926966813893e-02
0.000000000000000000e+00,1.787678904981862549e-01,3.505364744219365003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.234107485962836592e-02,1.224434125361449771e-01,0.000000000000000000e+00,9.072981802981413060e-03,4.238704986148485935e-04,6.079980857095318436e-02,0.000000000000000000e+00,9.988340800672993250e-03,0.000000000000000000e+00,8.025988160579261219e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.500790965130349014e-02,0.000000000000000000e+00,1.214990441650315584e-01,1.546357286270322040e-01,0.000000000000000000e+00,1.668736699358731590e-01
8.746370057414833143e-02,1.869287434943662021e-02,3.396132920859075600e-05,0.000000000000000000e+00,8.660438475600380770e-02,0.000000000000000000e+00,9.236395480932066415e-02,0.000000000000000000e+00,1.411103105147349379e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159868983620533783e-01,0.000000000000000000e+00,2.168615095063984033e-01,0.000000000000000000e+00,6.267577653870007488e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.718901665481895880e-01,2.015920839508140647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.261948271530403842e-02
1.415505350480759372e-01,0.000000000000000000e+00,2.689165119390403251e-03,1.187987849026835886e-02,6.000338371553089190e-02,2.451378887257018441e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.085831892229995495e-03,0.000000000000000000e+00,1.557051537436927591e-01,9.545971991541543633e-02,1.187324831659541113e-01,8.956429268421678414e-02,4.976035180656606174e-03,1.463326559851215770e-03,3.721660956302795531e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.400837111923892809e-04,7.575453284389114693e-04,3.086012087040993727e-03,1.563496381193146432e-03,1.890648801422844388e-02
5.169878027612714172e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.794182380170386643e-03,3.897547437971303486e-02,0.000000000000000000e+00,1.401670625712900372e-03,0.000000000000000000e+00,5.397570438827151151e-02,1.735869712884610195e-03,1.104578153062294454e-01,3.601695866686592529e-02,1.346566729885068342e-04,1.141283506525755248e-02,2.442814996139739021e-03,1.393379880484488242e-02,4.910105636159812353e-02,6.468601679617402974e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094721351782289818e-03,2.003870701563410794e-01,4.579657890641905538e-02
