5.541694979284828015e-02,4.288996145507663338e-02,9.229928078185975146e-03,3.453484373374540034e-02,4.085980898930023641e-02,5.456684138536052608e-02,4.492635814447529241e-02,6.885937769414532394e-02,6.639176804083594952e-02,4.625384779722827716e-02,2.525505627513170356e-02,1.135354315042853834e-02,5.668312946608106834e-02,3.576874023720355176e-04,1.273161905744607178e-02,3.612396176215434528e-03
1.799437444641745903e-02,1.000866333607690860e-02,6.541103172275454514e-02,8.917549349232022082e-03,4.470340076482722663e-02,2.656707221554610934e-02,4.933581337573558767e-02,1.241555477040247324e-02,5.395805957673528025e-02,4.125185038528472736e-02,4.227212888052679293e-04,6.581367505407860821e-03,3.266536192789643717e-02,4.830091142736291088e-02,4.175209632859736876e-03,5.224153153518565351e-02
6.124058751129154987e-02,5.756748402374533419e-02,4.694039439388700968e-02,5.160067055642852951e-02,3.150375839418569079e-02,2.206989253387647495e-02,3.584853745774975453e-02,5.082402148847670054e-02,4.063173286259099543e-02,1.044373638552435930e-02,5.643740964793830112e-02,1.025189245329783186e-02,9.153616974463540945e-03,1.742664284019716792e-02,1.119825977550649226e-03,3.084519568953237798e-02
3.356554420974049158e-02,2.224164226341257891e-02,4.029526695941581388e-02,1.426520688844814047e-02,1.829606260510032584e-02,2.401552456808878772e-02,1.221856776546550657e-02,5.089063328594096297e-02,2.960950375603720042e-02,1.316804998838561926e-02,6.083981150925719950e-02,5.761492943609134582e-02,5.767237866487896769e-02,0.000000000000000000e+00,1.437405663176128875e-02,4.277569009755390061e-02
2.706803827329471585e-02,5.199171478314457140e-02,5.104916971889929961e-02,6.025555413439206975e-02,2.041145342258620168e-02,2.388851889844118004e-02,3.493662381144978235e-02,1.958165942222955813e-02,1.355592219097041112e-02,3.566791414991139775e-02,1.992930977971753628e-02,4.796104827505735108e-02,4.608236879416639092e-02,1.456560341218524112e-03,1.684016963207864842e-02,5.549869996094500268e-02
3.017110764065387626e-02,4.971041888128289316e-02,2.594580599423675429e-02,2.427424145042736403e-02,2.105944392565345380e-02,7.485405791476752724e-02,5.024574547574412603e-02,2.593160901665440485e-02,6.050108020983016588e-02,4.467466302976210585e-02,3.776396286329506118e-03,4.873320984801820382e-02,1.150789312963701461e-02,3.783088971219410179e-02,4.507386044209392428e-02,3.398865225376007833e-03
1.937563495202145568e-03,5.228527783492247644e-02,1.752787623768026215e-02,4.503493157380315109e-02,4.058647825130847625e-02,1.290381384121052494e-02,1.765266811137897532e-02,9.385165973195585751e-03,5.155271014521739525e-02,0.000000000000000000e+00,1.669179876388097658e-02,4.892182001338302166e-02,3.280844941120727304e-02,1.186647998717036898e-02,0.000000000000000000e+00,3.530512036765894035e-02
3.679684187340155621e-02,2.878131341033815863e-02,3.973584642415831092e-02,6.310029256406711473e-02,2.901865056065262502e-02,9.493238274169563118e-03,5.772654441397789132e-02,4.263152824682169863e-03,1.305346786048887028e-02,5.254495961634779444e-02,6.508744268416847244e-03,3.432735515066892562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.683122485012644609e-02,4.122065456802417177e-02
1.982086946250349174e-02,2.885408915207965386e-02,2.810016108974665305e-02,5.407645917040578010e-02,2.440381679933800729e-02,6.649159746928659520e-02,1.501593759783863107e-02,3.432251234691264391e-02,6.092205267151810238e-02,1.733088873873711577e-02,3.051228349027156062e-02,4.252430553595618751e-02,5.496456959294099276e-02,1.431832878632813277e-03,2.113147885719567770e-02,3.937327391946415789e-02
5.094927651656623591e-02,2.110847902278439187e-02,3.634965757962553556e-02,4.245390607262912452e-02,2.117249514161610724e-02,2.825830699357423717e-02,5.478344106099508615e-02,1.501460910097694376e-02,4.326606963851531429e-02,5.865199263644136490e-02,5.379913652470125207e-02,5.484545557941663402e-02,5.430244610722632925e-02,4.112900166016145859e-02,3.991540764259988300e-02,6.201268701083161028e-02
