4.277031438144565656e-02,5.228377322333190719e-02,1.627201899119619030e-02,4.444139441319226030e-02,3.244627554838448724e-02,4.496425288953471294e-02,2.161226468170366136e-02,7.216192798095157068e-02,5.633363107491631827e-02
3.152765966109272872e-02,1.617454727597575706e-02,6.121998682183723423e-02,9.805640063535361883e-03,4.296289785922583621e-02,4.915906332463802070e-02,3.270903042423322499e-02,3.203310700522526977e-02,3.147057440009718571e-02
3.501392028423653408e-02,3.040011917330130015e-02,4.647897089846919627e-02,5.720897926446459614e-02,3.983329836167166793e-02,3.436342464872702007e-02,5.838356649791921066e-02,5.748676385176852005e-02,5.440480361164762996e-02
1.450987508600731779e-02,2.715132078231303689e-02,3.446801541490724513e-02,1.667509421322395727e-02,2.424939748988790000e-02,2.300248823516201288e-02,2.509045442026727399e-02,5.992922457872416897e-02,1.920056338108888302e-02
1.353794999336572005e-02,3.295580994476450531e-02,2.962734550043861353e-02,5.042856056937001369e-02,3.170000785086427020e-02,4.099039563462397034e-02,2.781251384956377054e-02,3.796660829374670643e-02,3.594409726080593365e-02
4.151979753676169477e-02,5.391171067942847339e-02,4.147460421719141588e-02,3.129394213870478197e-02,2.901171918095642871e-02,7.061514989057310343e-02,2.192771821428083148e-02,1.744797763446040428e-02,6.485622966354884222e-02
7.852328707214771986e-04,5.094601869210959449e-02,4.374830787107204799e-02,1.860361270928667654e-02,2.505737083927438505e-02,3.692415404639165510e-02,2.541945260588657912e-02,2.131271925622318236e-02,4.508800807267704380e-02
4.997986383112355824e-02,4.900684096624007002e-02,2.649044921206482328e-02,6.204747963275205475e-02,2.154850606729927925e-02,1.795600779498146560e-02,4.757723374775397335e-02,1.329959074434908413e-02,1.086098389427853084e-02
4.944433188137413449e-02,2.690810994447744714e-02,1.395932400611572984e-02,2.994747194612174326e-02,5.262241840336377013e-02,5.805199651355891916e-02,1.624958856301397109e-02,2.644709150405721854e-02,4.717377718455233876e-02
5.994001307254365890e-02,1.833431192217209807e-02,4.773434221210389600e-02,2.758029209687736655e-02,1.239981954992299025e-02,5.108105201817485230e-02,5.046138832419837239e-02,3.546819031766861030e-02,2.716276367242797043e-02
5.064774128633948297e-02,3.683122612558021453e-02,2.126985291552646942e-02,1.334131554130861368e-02,4.907465990297878167e-02,2.025631077853310563e-02,5.697657101241828531e-02,1.504046566601719911e-02,3.319302715953838939e-02
7.379034393891262950e-03,2.521018149789017518e-02,4.149919379928595359e-02,5.888048131137536140e-02,2.014048983561023826e-02,3.854827485453014152e-02,3.465823953539058644e-02,5.664318468133748563e-02,1.121825922174439494e-02
5.973199673176111946e-02,3.037797412012039136e-02,5.008680259217687669e-02,3.208877926966938188e-02,5.495360693492582632e-02,6.424199425560717103e-02,3.187086821960849470e-02,5.019712072905866546e-02,6.058454917050157956e-02
3.257346300279061191e-02,5.340451742285739350e-02,2.130286623206636282e-02,4.779364869793494702e-02,5.453262063680875543e-02,1.237935480253339604e-02,1.471953789865409166e-02,3.036586308863576875e-02,3.099224711704457944e-02
3.823815859145852231e-02,6.297913015427050731e-03,5.096644945409214283e-02,3.059660718325201909e-02,2.694690969737742470e-02,4.858742148385181148e-02,4.628531787920879548e-02,1.677999995563687896e-02,4.139507058272020451e-02
2.811719459466292814e-02,4.515359694834558679e-02,3.175833874566919707e-02,3.085358728699206729e-02,5.520980371236481471e-02,4.315188269698366687e-04,4.793621259745441815e-02,4.029504953752992974e-03,2.041340544968013940e-02
1.307722105739380150e-02,5.567308138514704546e-02,4.335406298923876606e-02,5.099473589702994275e-02,2.240340360498522393e-02,2.196905804804648657e-02,4.199642056891651071e-02,5.246651665462084141e-02,2.565857083460761079e-02
3.357493124000299201e-02,4.201225264267351156e-02,1.582155724348836140e-02,1.822654720270980300e-02,4.207072452356606929e-02,5.066735657588740394e-02,1.532783614982119458e-02,1.371106175835154657e-02,4.472145182185034706e-02
4.697168147762112445e-02,4.504141825706643731e-02,4.547442060932149754e-02,4.798231142274134164e-02,5.672346726081502200e-02,4.619200534728040708e-02,3.403574642355328833e-02,3.230724731229880908e-02,6.324637826683771925e-03
5.275633991661329153e-02,7.816021184559106966e-03,4.154625995484758499e-02,4.899938948501264546e-02,2.580677997496550261e-02,4.885711824229066469e-02,6.589857473977845867e-03,2.796266288126654162e-02,4.545421323058793095e-02
6.382406010267469010e-02,5.283266902322406033e-02,3.425289688718644032e-02,1.113719297131681579e-02,4.659824223963975748e-02,6.223130320681687783e-02,6.222969729292622543e-02,3.752265008094204934e-02,2.621945140027433577e-02
5.894949753142481735e-02,3.162954939528018344e-02,1.537655739277331984e-02,5.345096494152629801e-02,4.062058304541590892e-02,7.923567820259613120e-03,4.812920381374918843e-02,1.676132601355062850e-03,4.398558937609230168e-02
4.439471473791475192e-02,1.250557548371842437e-02,1.242889272639041871e-02,3.509735562746735954e-02,4.284572577894824388e-03,2.689980322415651270e-02,1.633040082990751957e-02,3.000131534826426180e-02,3.174606828372172201e-02
5.684130864421596541e-02,1.203810768768443645e-02,1.483084544024026487e-02,4.158337481050763951e-02,4.176167629141332160e-02,2.687573794461429674e-02,1.256764018301347909e-02,4.668039471460738721e-02,5.903599741621807367e-02
