2.126865226350007076e-01,1.732520239380495042e-01,3.082761650570045153e-03,5.914878480324016821e-03,1.999274140367871076e-03,9.977202481182546184e-03,1.674918052956322345e-01,1.229048088792635413e-01,7.428734024693218162e-03,0.000000000000000000e+00,1.105079052978079346e-01,9.298044066020779222e-03,0.000000000000000000e+00,1.918795143329606046e-01,2.417884421834800516e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.707132327028424157e-01,0.000000000000000000e+00,2.505288778437547714e-02,1.553354348455868866e-02,3.236775997365627915e-04,1.335447354826125865e-01,0.000000000000000000e+00,2.011037528003980779e-01,1.946691585070687062e-04,9.519381975863329751e-03,1.853470741935293528e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.872809898538426165e-01,2.592107781690876594e-04,6.420015600216162632e-03,0.000000000000000000e+00
7.870359772187275442e-04,8.149950198720271044e-02,3.613612978712933688e-02,5.566181739617214602e-03,7.429164930868990824e-02,1.056910279901450006e-01,6.255724964621460493e-02,5.840592744111765960e-02,2.389238371544159280e-03,3.206985863449074436e-01,1.324399205911044874e-01,1.823886875873354787e-03,1.066603363491297994e-02,3.197675702423360879e-03,1.162999906585769905e-01,2.023987733755969187e-02,1.071531415392741188e-01
2.467497397575303952e-01,1.017375787789416841e-01,3.344604505586055813e-03,3.479833146291205215e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.451482956886195885e-01,0.000000000000000000e+00,9.191540903571731105e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.795985487154272198e-02,1.183982942366646959e-02,1.118150831033591815e-02,0.000000000000000000e+00,1.008433146931650773e-02,1.324382513233474112e-01,0.000000000000000000e+00,2.406956995883259565e-01,1.491262354689174702e-02,5.202434873972631817e-03,9.639299837506463964e-02,4.752812262214860424e-03,0.000000000000000000e+00,6.937218393894717394e-02,7.032095866236437540e-04,1.469808724353329626e-02,0.000000000000000000e+00
1.082056546111784126e-04,0.000000000000000000e+00,1.632953845651749286e-03,0.000000000000000000e+00,7.505578574046427309e-02,8.193619851943409471e-02,2.170693285526746792e-03,0.000000000000000000e+00,2.425223790056055609e-02,3.369562946478117937e-01,0.000000000000000000e+00,2.567679472822499698e-02,4.660668443969671892e-02,0.000000000000000000e+00,1.646408598860902850e-01,4.130522262308351095e-02,1.723986128420661457e-01
1.377448721309646740e-01,7.364978802984657735e-02,1.507891875944913527e-03,3.959736425602754240e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.021523362771808441e-01,6.042307019635603923e-04,1.649200100450380624e-02,0.000000000000000000e+00,2.726066083197944924e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.826152874909154136e-02,0.000000000000000000e+00,4.264761786211413298e-04,1.533065157654237877e-03
1.282820873781375659e-01,6.235562842364525621e-04,0.000000000000000000e+00,5.520133793678717177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.695094850041928169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844784229274182008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.275568562624610457e-02,0.000000000000000000e+00,1.248346991482958412e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.965878583495104734e-02,5.125965456467568293e-02,1.135060672826148365e-01,5.051620919887448574e-02,3.057793244860498513e-02,1.396176684448377781e-01,1.325051846285629498e-01,2.185445576054685646e-02,0.000000000000000000e+00,3.174987913392492422e-01,1.550498530356710647e-01
0.000000000000000000e+00,4.281242655658743651e-02,2.819370570191177539e-01,4.083435295069688144e-03,0.000000000000000000e+00,2.910443766324143436e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.062047708223169337e-03,0.000000000000000000e+00,8.264879932498341020e-02,0.000000000000000000e+00,6.147630856571407185e-04,0.000000000000000000e+00,8.637875098794961515e-02,4.261093176852301379e-02,1.057843519889580114e-01
