0.000000000000000000e+00,0.000000000000000000e+00,4.026777864253630601e-02,1.786702195407758589e-03,6.492267975995749630e-05,0.000000000000000000e+00,3.828545387452403359e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.049598689281910913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.154630252852814468e-03,6.062430324422971722e-02,0.000000000000000000e+00,2.579503067016341439e-02,1.643251002267297478e-01
6.562476500544647817e-02,3.977492777817046021e-02,2.151300379112195960e-01,1.674271521993118267e-02,0.000000000000000000e+00,4.633945163054381533e-02,3.798099604020158809e-02,0.000000000000000000e+00,3.900362130415405831e-02
1.019179317506069965e-02,0.000000000000000000e+00,2.338377422240842107e-01,5.807242402013570309e-02,2.742004490884077344e-04,0.000000000000000000e+00,3.861933418398220963e-02,1.228847383477050734e-02,6.968123853491076970e-03
2.566298447464217605e-02,3.631191894037909262e-02,7.624329473631021037e-02,0.000000000000000000e+00,6.864507526027403828e-02,1.888044089950473639e-02,4.658522659305380093e-02,3.159792304130303042e-02,1.999950494752597216e-02
4.550701036366081587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770992748539788331e-01,2.953010211250850503e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.221939777202457868e-03,3.035800426416822573e-01,0.000000000000000000e+00,6.698994766469423823e-02,2.088103584577668398e-02,0.000000000000000000e+00
8.973626015682097112e-02,0.000000000000000000e+00,1.481312937876589630e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.446783136815267712e-02,0.000000000000000000e+00,1.595507602184414453e-01,1.942588034576695488e-01
1.750297747667892145e-01,4.585017512420136443e-02,9.969969728595370895e-02,5.306994819820030213e-03,1.435942225709142817e-02,6.549044764940498142e-02,1.757885463398475845e-02,1.806833955781097373e-02,1.706327772981903745e-01
0.000000000000000000e+00,1.017994285763684920e-01,2.805115401098498551e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.183243539453769144e-02,1.491784718144176583e-02,0.000000000000000000e+00,3.129434038463413392e-03
2.071121805985552677e-02,0.000000000000000000e+00,2.617882852626335008e-02,1.036389820903423076e-01,3.825507130387747275e-04,9.367582547062321130e-02,0.000000000000000000e+00,3.744361710111035815e-03,3.931519627850028203e-02
1.002894707582956992e-02,1.279961990979602317e-02,9.226763868354580234e-02,1.008886607862117535e-01,0.000000000000000000e+00,5.655055789256629301e-02,0.000000000000000000e+00,9.960488485558591579e-03,2.321973137666567474e-02
4.066154687312433652e-02,2.307266392539949196e-01,9.617544329384396240e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.332085090307523999e-02,1.400017329960565222e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.409936552282269918e-02,8.796257855849336227e-02,3.541088381840011567e-02,1.698790330042151964e-01,0.000000000000000000e+00,4.073274584847335483e-02,3.455370559835873462e-02,0.000000000000000000e+00
2.129138155873385591e-02,5.883527887919610608e-03,3.289824849661412420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127607885275976593e-02,4.827640950682091439e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659837746675731085e-02,2.123378177105938319e-02,4.608190810479566128e-03,5.141148767160931034e-03,2.412675619469957858e-02,1.100822234723117460e-03
3.059421173065914349e-04,1.293795988442940359e-01,1.453389321182139461e-02,6.518334305553578900e-02,1.241629234207945742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.219105403507488583e-01,2.538790726718841845e-02,5.931873766752342181e-02,1.827511712835851176e-01,0.000000000000000000e+00,3.889894117103533111e-02,0.000000000000000000e+00,6.922751451309691433e-03,5.707874129053395335e-02
