2.376645522010017650e-02,5.716025730909796848e-02
4.555073961069964691e-03,3.688502627705737835e-02
1.424602093755114943e-02,1.892440077790973063e-02
4.834690632504840685e-02,3.408510082151882531e-03
1.571110784425786347e-02,3.195914074847320402e-02
3.318130071132475989e-02,2.216088846440971913e-02
1.840918831223364513e-02,3.874564344801749265e-04
3.703940183714209827e-02,4.035708583406344765e-03
6.399335598998570629e-02,4.087757310826155982e-02
1.442249822386224879e-02,5.984844923225713514e-02
3.015226707171320131e-02,5.745386655956805783e-02
2.846962303599812061e-02,2.178499787462156306e-02
1.470120269754669404e-02,8.077417684573928291e-04
8.455805004716113182e-03,2.921460034630066552e-02
4.778746973870979901e-03,2.372704267937848430e-02
5.381203361570324447e-04,3.969745215810110278e-02
1.364696418330541353e-02,2.971230421707762512e-02
5.567893790136291265e-02,4.688872747507077249e-02
3.244079015959211443e-02,4.184124756344334388e-03
0.000000000000000000e+00,4.122219719860583526e-02
6.213070789731206522e-02,4.524347203969496939e-02
1.414537123972724880e-02,5.682261925499184491e-02
5.989075747681860823e-02,5.697949242518918211e-02
5.074035425459344495e-02,2.847096034991969740e-02
8.053115730781270146e-03,4.691359102436211403e-02
3.743723444109898352e-02,8.287023366923058909e-03
5.062111491674400193e-02,3.330555572893086763e-02
4.797325251185814016e-02,5.970494745745687226e-02
1.162448586721594006e-02,3.030832108665931085e-02
3.309182495082180903e-02,0.000000000000000000e+00
2.824930622683508377e-02,5.699156605440012374e-02
1.965693021405448722e-03,5.287285381050121913e-02
5.052884923174416620e-02,8.891491453071515699e-03
5.300159929354183314e-02,5.421484603293346555e-02
1.039140963108567319e-03,6.133921578296629151e-02
3.898922915952645479e-02,5.787662347150082653e-02
2.151874629344615805e-02,3.222440277493393568e-02
3.429864786285373446e-02,5.892728711205245939e-02
5.184709139158526214e-02,1.989646331221608250e-02
5.587924170022268155e-02,1.890701088660015367e-03
1.503838470272555322e-02,2.157499852530060311e-02
5.000148534006084583e-02,3.993790486744277363e-02
2.389498303003786614e-02,5.321731051602905660e-02
1.010356078018629679e-02,1.143052001468188288e-03
3.298797497735496409e-02,7.705483743100404077e-03
3.508388904394844215e-02,2.111495948380717746e-02
5.204129791037319375e-02,4.797919708658237442e-02
3.205018205581647989e-02,5.488457250062596382e-02
0.000000000000000000e+00,5.743715220090954421e-02
2.027156855105499353e-02,4.411910101344455187e-02
5.604914903084056224e-03,5.056788873608363682e-02
3.313824652748778576e-02,5.474709210794378826e-03
7.068426926200897277e-03,0.000000000000000000e+00
2.227269008705070816e-02,4.996902594796749641e-02
1.713191937098580697e-02,5.634620341117148323e-02
1.564759314750592198e-02,0.000000000000000000e+00
2.331900567502931398e-02,1.177696146981498798e-02
1.019285878579834215e-02,2.544402244156642248e-03
1.156452307421245232e-02,7.050221409000732332e-03
1.148477001687494767e-02,3.001018383354565541e-02
3.036525803723881187e-02,3.048628639002048252e-02
6.046505142151153978e-02,4.495702915177594849e-02
3.818822403166970136e-02,4.045502309087060933e-02
4.200482224191642855e-02,1.586586563051094884e-02
6.119922522998244574e-02,4.419182274605069211e-02
5.943423634960972451e-02,6.621373559486115265e-03
3.682846102874207106e-02,3.158252394615228276e-02
0.000000000000000000e+00,2.632253166742676287e-02
3.341777772646992162e-02,1.583811211326083962e-02
3.591299892385439035e-02,2.445947504841010020e-02
4.553410361349000818e-02,3.540419285512237668e-02
3.223635360407398759e-02,4.515257619592161903e-02
1.794875696192896981e-03,3.942570858014070659e-03
4.438046844104599764e-02,3.011943806762382592e-03
3.237793126135191796e-02,0.000000000000000000e+00
2.955710882680122678e-02,5.268207678361331442e-02
5.605501970662402078e-02,8.898187886119362025e-03
