6.256191072163977407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.758010053363937009e-01,3.820834729052045575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985554373787594418e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.465499551129618119e-03,3.578048770036454385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028582791255570117e-01,1.070810266483420287e-01,0.000000000000000000e+00,1.512436513241104986e-02,0.000000000000000000e+00,1.324377449063231793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.434583094007171072e-02,2.440084600343765675e-01,0.000000000000000000e+00,9.947714848768744733e-02,0.000000000000000000e+00,1.241097421375005061e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.594263490000978480e-03
8.599142732398704081e-02,1.619619008370040431e-03,0.000000000000000000e+00,3.994939168136357743e-02,3.285170391013025881e-02,2.963134195701678034e-02,0.000000000000000000e+00,1.391897897576195031e-01,1.678755539791270193e-02,1.140885127362889356e-01,5.485849745691730173e-02,0.000000000000000000e+00,7.284961888852061786e-03,0.000000000000000000e+00,8.104333440822479237e-03,3.944749749552596552e-02,0.000000000000000000e+00,1.347625371683333975e-02,0.000000000000000000e+00,1.839772682423207115e-02,1.382876570310136444e-01,5.755172560685882510e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.313037377659840826e-02,0.000000000000000000e+00,5.445681588288720648e-02,7.113211293287506620e-02,0.000000000000000000e+00,1.035698156340808945e-01,1.497968145402043538e-01,0.000000000000000000e+00,1.111439634324899450e-01,0.000000000000000000e+00,1.969854766740868762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799682113913368409e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.751475369289105646e-02,5.716824265728805143e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.229035721617551119e-01,9.738430934554265228e-02,4.448090448068309916e-02,4.907016810346214591e-02,5.996409469953333654e-02,1.004900507565715528e-01,7.128282444270375717e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.487038298296613201e-02,1.356163226073538869e-02,3.568786757926299680e-02,8.056204942745782971e-02,0.000000000000000000e+00,2.226464038730937081e-02,5.619138526198918376e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.834834136453724174e-01,0.000000000000000000e+00,2.997656754141488425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391983524670523720e-01,1.884095471882285544e-02,1.670715078758097660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811417383619289001e-02,9.032384270506291918e-03,1.817174885092149306e-01
0.000000000000000000e+00,6.364714848292951643e-02,2.819215561397156455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.895383343865471582e-02,0.000000000000000000e+00,7.698367652484189305e-02,1.475896508134870964e-02,0.000000000000000000e+00,3.956892242495824684e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533242618585021859e-02,0.000000000000000000e+00,1.112583729496682272e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.459071011443717716e-03,3.142457097184219589e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.282415138561531609e-02,1.205598986822835478e-01,9.798433928489071187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775427558076203907e-02,1.746006844327289975e-01,5.980516700581765127e-02,7.928018609797629623e-02,0.000000000000000000e+00,8.261445491081469139e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.943614730036564708e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.226415194273141551e-02,0.000000000000000000e+00,1.408421018670059088e-01,1.011735240311046474e-02,1.194815949936525595e-01,0.000000000000000000e+00,3.328342380667984046e-02,0.000000000000000000e+00,5.352004045333474958e-02,4.829826234497354431e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.503859767780868884e-02,4.604005706010678295e-02,1.223674565238206113e-01,0.000000000000000000e+00,7.854394292677088774e-02,0.000000000000000000e+00,2.114724440949258474e-02,1.034519214431744716e-01,0.000000000000000000e+00,3.807618811693216140e-03
5.019747783951496178e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335086606129342636e-02,7.401338979151040123e-03,0.000000000000000000e+00,2.218465792736263043e-01,1.104428197416054604e-03,6.429114366595475860e-02,6.946885684798803640e-02,6.899344334656132630e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.572749217134930239e-02,1.460670547636317438e-03,0.000000000000000000e+00,5.787031840090343937e-02,1.901095470940087906e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.906379591855404843e-02,6.191935621958835102e-03,1.549581108581313954e-02,5.067154996005682373e-03,3.721580836792048874e-02,1.684739646618576767e-02,2.582002851884252631e-02,2.873007499167653384e-02,3.438738539081533790e-02,0.000000000000000000e+00,1.757592383099957911e-01,0.000000000000000000e+00,1.204630549220954971e-01,0.000000000000000000e+00,5.050855581010633630e-03,5.380966469155796378e-02,0.000000000000000000e+00,1.303980161191241284e-03,0.000000000000000000e+00,1.017341716750106151e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.843595671892378587e-05
5.078599569512888545e-02,2.293960614116136512e-02,6.873474083321872048e-03,0.000000000000000000e+00,3.797750088730646179e-02,2.555807980677976543e-02,2.168612775643557339e-02,6.237926136323650173e-02,1.022259234708110948e-02,1.144001782588174171e-02,1.848596275933568067e-01,7.827474267691061222e-03,1.215032136079561148e-01,7.452256543668958795e-03,9.081615263512482147e-03,1.376258541020145172e-02,9.936938674720524438e-04,8.674692558200058565e-03,0.000000000000000000e+00,5.054195919261660758e-02,4.923532721817569513e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.189343419803624624e-02,4.959160499198891903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.985412389475292277e-02,0.000000000000000000e+00,1.826472912587355779e-01,3.887012270758513632e-02,4.775755988509067587e-03,0.000000000000000000e+00,6.406621487794468377e-03,0.000000000000000000e+00,1.009607183497113897e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.404843417847995157e-01,2.319604010764295468e-02,6.089087278796254110e-02,0.000000000000000000e+00,4.768072220178093401e-02,5.312365347162989471e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.014453121093026933e-02,1.228238395183992027e-01,8.011971944847678939e-03,1.436145699380608938e-02,0.000000000000000000e+00,1.077951601697547807e-01,3.921532000233377002e-02,1.461377050892973539e-01,5.007703867066295306e-02,0.000000000000000000e+00,1.891581096877546428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752181978510106430e-02,0.000000000000000000e+00,7.593527317511220009e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.365468493658199056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697530715221466028e-04,0.000000000000000000e+00,2.294037666209982490e-04,9.813182779450713156e-02,0.000000000000000000e+00,4.091689112589242533e-02,1.309163265585625013e-01,0.000000000000000000e+00,3.867961006074150526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722591761203812556e-03,3.134696578077472151e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.587886595792876721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.916859428285092704e-02,0.000000000000000000e+00,6.737388798180453386e-02,0.000000000000000000e+00,2.646065716176613236e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.960408833056287282e-04,3.316998762093232526e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750941095382700374e-01,1.852514655792215567e-02,0.000000000000000000e+00,3.996539000761274024e-02,0.000000000000000000e+00
1.774661391975538584e-04,1.993434781116237287e-01,7.656570754858871286e-02,0.000000000000000000e+00,7.065112437812595333e-03,0.000000000000000000e+00,1.426177318838209133e-02,4.296498268544744759e-02,0.000000000000000000e+00,1.183629443149846958e-02,0.000000000000000000e+00,1.065340580792166064e-01,1.381645765595921000e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.456468809092374563e-03,1.298358095077516983e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.861746539714136374e-03,5.717966676116657994e-03,0.000000000000000000e+00,8.092052361683590815e-04
