0.000000000000000000e+00,8.002205668915200742e-02,1.749697616359665309e-01,0.000000000000000000e+00,2.299249213864586801e-03,2.980792808636666211e-03,5.161954056823370857e-02,0.000000000000000000e+00,7.790843894994047003e-02,9.345557284627758045e-05,1.912075230470017696e-03,7.308940287858094187e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.832840257913747439e-03,0.000000000000000000e+00,5.960845952720744689e-02,1.671536305719848250e-02,1.136871458059990625e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.749371799061406385e-02,2.763279705532575153e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.018206418168026046e-03,1.198573079365011923e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.311157818448711154e-02,1.960307662964960382e-02,0.000000000000000000e+00,6.405026039860907405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.554444337962673006e-01,0.000000000000000000e+00,9.505755118442277274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870434665960221676e-01,0.000000000000000000e+00,5.420200952433972680e-02
2.569100866353255658e-02,1.927609226859221953e-02,0.000000000000000000e+00,1.715620546180387368e-02,0.000000000000000000e+00,2.144736707716573404e-02,0.000000000000000000e+00,1.614429206924445082e-01,0.000000000000000000e+00,4.754233539554535148e-02,1.404986030281278435e-02,1.057241349218029092e-01,0.000000000000000000e+00,1.098249052624145246e-02,3.917576382573086796e-03,2.539466254429612393e-02,1.135682482559952772e-01,3.529826558630391742e-03,0.000000000000000000e+00,2.686230009098471063e-03,1.826107105777034223e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.961111020383436404e-02,1.185420503865777277e-02,2.883180061792652710e-02,4.725735693961870959e-02,5.239841298468312508e-02,1.239824616389563761e-01,0.000000000000000000e+00,4.385599089229074571e-02,0.000000000000000000e+00,2.563585824497536386e-02,1.051616991661042944e-01,0.000000000000000000e+00,6.384830066192025144e-03,0.000000000000000000e+00,1.556560083265868567e-02,5.053107836785127732e-02,0.000000000000000000e+00,6.922004365049201635e-02,0.000000000000000000e+00,2.724566579927681018e-02,0.000000000000000000e+00,1.572944758323636394e-01,6.570041590077491632e-03
1.822763807308001166e-02,1.180379472927259171e-01,0.000000000000000000e+00,1.490240365315878557e-01,1.018195276503385850e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.921142925245902078e-02,4.030961559139416284e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196850358574298723e-02,1.891692942732536159e-02,0.000000000000000000e+00,8.193432449348174440e-02,1.084533592754215875e-04,0.000000000000000000e+00,3.944030752664380579e-02,3.783978279006151423e-03,7.144062935314353380e-02,5.236181241685219923e-02,9.605552911810245204e-03
2.630840452117479827e-02,1.004223037505806160e-01,7.861915559722155999e-02,3.260598519968468251e-02,6.065427366928483879e-04,0.000000000000000000e+00,3.777973858613380143e-02,0.000000000000000000e+00,1.231086393213274011e-01,0.000000000000000000e+00,2.242320834165569682e-02,9.784369257270267295e-02,0.000000000000000000e+00,4.764476174875361715e-03,5.144033399821354088e-03,1.464528252220398744e-02,7.089825930661232400e-02,1.774498311720079441e-03,8.011001864738179212e-02,2.110801737716798410e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.687913251233510298e-02
4.199745375840220618e-02,0.000000000000000000e+00,5.037862557744386856e-03,1.101247841747594464e-01,6.433590751547969833e-02,4.006989606865876685e-02,0.000000000000000000e+00,4.553210435882316942e-02,1.109414218921189917e-02,0.000000000000000000e+00,7.702599412245446364e-02,0.000000000000000000e+00,4.924473133111446216e-02,2.206217992513483453e-02,1.424278266387877211e-02,6.394348267229704730e-02,0.000000000000000000e+00,2.462500497324353679e-02,2.088606859145931971e-02,1.764113507795687236e-02,1.005253546265835046e-01,4.967351799710809784e-02,4.664823889320989653e-02
3.443557459580001007e-02,8.589342752498001221e-03,0.000000000000000000e+00,1.427462308549150016e-01,1.409204204767009194e-01,3.080773136627806136e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.517832705440100141e-02,0.000000000000000000e+00,9.346991025939185849e-02,0.000000000000000000e+00,3.671510357117608453e-02,6.522396615880638772e-03,4.932561136287414577e-02,1.434281818802808361e-01,0.000000000000000000e+00,4.552491889601520403e-02,0.000000000000000000e+00,8.841653599295515309e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.631218828558985666e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.085202914972775080e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.736484597100776489e-02,3.182403675754844063e-01,0.000000000000000000e+00,3.721845514708343322e-02,2.429681400031106012e-02,1.241841026636039159e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.984669192371568025e-01,4.553785821286188661e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.760173686248638958e-02,1.499424421732113884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.214622192998957581e-03,2.137295844508278475e-01,1.590254166739800690e-01,0.000000000000000000e+00,8.058891431101958269e-03,0.000000000000000000e+00,7.126046798159652029e-02,0.000000000000000000e+00,7.820753896643873465e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.261940710700479584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.077250884173905132e-02,0.000000000000000000e+00,8.461193503731010562e-03,1.012388452112100712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199436331133383465e-02,5.569208273335925219e-02,1.514146967803567112e-01,1.117923209581675736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.958785392866825847e-01,0.000000000000000000e+00,1.423715902528599302e-02,0.000000000000000000e+00,4.553881393250030357e-02,9.053997598211928344e-02,0.000000000000000000e+00,7.496269440929283212e-02,0.000000000000000000e+00,1.073885971989586158e-01,0.000000000000000000e+00,1.945629001122192031e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.796294011616083153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.534632686480992395e-02,0.000000000000000000e+00,5.181241820291759143e-02,0.000000000000000000e+00,4.403635953033099848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156318542298954109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.059857698531413595e-02,5.630206140735086358e-04,2.047498774870210991e-03
1.965122756213689981e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.778417370429616340e-01,9.128653936500283339e-02,1.235339563427757456e-02,0.000000000000000000e+00,2.681062812675783641e-02,0.000000000000000000e+00,8.146011637673275518e-02,3.756397124332074011e-02,0.000000000000000000e+00,5.237960203468894349e-02,1.489954643592392158e-02,2.397215260151094873e-02,7.063281012247092649e-02,0.000000000000000000e+00,9.153143153731693044e-03,0.000000000000000000e+00,9.249659294048306890e-03,1.942527145028340174e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.122066879357044161e-02,8.248175745515948232e-02,1.055661659679830167e-01,1.913331354929193040e-02,5.829765365415590789e-02,1.013171668191487421e-02,5.397126246291209656e-02,5.865747091184681482e-03,1.027406189891411220e-01,4.820031550910625767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654641125519870484e-02,5.557420197203415471e-03,9.173940444015038498e-03,5.731303310958591607e-02,1.405543088873235057e-02,4.890795575411493318e-02,7.245570526103938848e-03,0.000000000000000000e+00,3.813526171225200406e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.412911900552850653e-01,8.566023856846786966e-03,2.338351737325016812e-03,1.307615276909109610e-03,0.000000000000000000e+00,3.023444837411256095e-02,7.534060661187064190e-02,1.815671487746858825e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.990446621321115828e-01,5.137414880780571610e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587708950112809714e-01,0.000000000000000000e+00,1.827258319779413026e-02,0.000000000000000000e+00,1.508200324912746700e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293912290079649585e-01,0.000000000000000000e+00,2.938970908515702307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.358237006873363906e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.008732697720073651e-02,7.269126277515423895e-02,1.950977424697724616e-01,0.000000000000000000e+00,1.784004474194955114e-01,7.952285995431969401e-03,4.235161810093127782e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.303608241112963251e-02
1.080727781862871606e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.201383148394321143e-02,3.459797265622166496e-02,9.656204708781172472e-04,0.000000000000000000e+00,4.555704473629139384e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.660341702987479795e-01,0.000000000000000000e+00,1.483381504873400036e-01,3.630594951560602024e-02,0.000000000000000000e+00,2.792753948374657180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.579869986224267137e-02,9.012185156437708955e-02,0.000000000000000000e+00,1.066705161224099259e-02
2.578782437425846796e-03,1.045434381495053550e-01,3.505931294066766402e-02,7.062208023977148419e-02,1.107429657521683264e-01,1.116248116977990382e-02,4.599764881386811388e-02,9.733740902064131077e-05,6.101261428249479812e-02,0.000000000000000000e+00,6.042747443687288521e-03,0.000000000000000000e+00,7.068191298411637125e-02,0.000000000000000000e+00,4.767226281260298314e-03,8.047681285792714079e-02,6.812250308068224305e-03,1.296721047383302301e-02,3.030731010749204701e-02,3.888568382665067574e-02,0.000000000000000000e+00,4.989585454563415928e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.931835880417086926e-02,1.051465031545087414e-01,3.352538850791748903e-02,9.266449638881951723e-02,4.402535610913962949e-02,0.000000000000000000e+00,7.040946709968569361e-02,0.000000000000000000e+00,2.163490215232321233e-03,7.139879571122993750e-04,3.938073665743596630e-02,2.252181431961213995e-02,1.411776313591477441e-02,4.200675541111566907e-02,0.000000000000000000e+00,5.929219090597566411e-02,1.160467895765833479e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.575367420996020007e-02,6.222047594258149628e-02
1.350457901917971083e-02,7.355197513388968267e-02,2.061369547730334054e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.510835579678517122e-02,1.339095750583134577e-02,8.370099876441097764e-02,1.247598946177255474e-01,9.182734375139309235e-02,8.818450763990724750e-02,0.000000000000000000e+00,3.021872867948939209e-02,6.096906165509801204e-03,1.804068115676980832e-02,2.811016197558697648e-03,0.000000000000000000e+00,1.869614157528658518e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.059052645609234317e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.183057440492236403e-03,4.443244666591001507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.784374832577373587e-02,3.657202723702033653e-03,0.000000000000000000e+00,3.106036138978556654e-02,2.166762634661693887e-02,0.000000000000000000e+00,3.725179544670749465e-02,0.000000000000000000e+00,1.758706019414396637e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.292743407928212407e-02,7.662984900971733272e-03,2.505318906804041013e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.972637313591966424e-01,3.292105272549804007e-01
1.426523598595822589e-02,1.211095162651148055e-01,3.223000741094709243e-01,4.283751749989276984e-03,1.204760643049590605e-03,1.721895807026873129e-02,0.000000000000000000e+00,8.004127982923530532e-03,1.260898638177944224e-02,1.915485931228018066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.899727907245870040e-04,2.930631924913713274e-03,5.408317259558162449e-02,6.137289742282659583e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.510992271753010710e-06,0.000000000000000000e+00
