4.177997491465011291e-04,3.683007248527046806e-02,5.059120029492025772e-02,4.798271360105386962e-02,6.021572421740933878e-02,4.623462540416680561e-02,4.832211690174496865e-02,5.614219262923991760e-02,3.472101931182417639e-02,1.002604103258528286e-03
1.906660476850156926e-03,4.651641119605697677e-02,6.086486331869887800e-02,6.264664337725046883e-02,3.820215717274352135e-02,1.272221305608232239e-02,4.169591713852105475e-02,3.545959869184877461e-02,5.362175648645830378e-02,2.128770943087992130e-03
1.235567868255672570e-03,4.259701938667759258e-02,1.423300618866687149e-02,6.427299644174695736e-02,4.981275588098791479e-02,6.919392177378254349e-02,3.515514854532060529e-02,5.232957311880225698e-02,2.849972402638670244e-02,3.246082576876041514e-02
4.866546325412558077e-02,5.879534285578998792e-02,2.303217314787181329e-03,4.133517144636417173e-02,5.501500894169452337e-03,3.630793516630195783e-02,1.412134429831518741e-04,2.371806449899875255e-02,1.865996653277810988e-02,6.170104053440965408e-02
3.334566352465936911e-02,1.616431933135235866e-02,1.026567450361642062e-04,5.205438663714923725e-02,4.826314798099980152e-03,1.223141018463103948e-03,8.404834542353434648e-03,3.911352496827518593e-02,4.370005135563789084e-02,1.026877339778500126e-02
3.328843202984183014e-02,3.610258896593181166e-02,5.993652099372597658e-02,3.867514203674304873e-02,5.861601532585592605e-02,2.079200392728483213e-02,5.304706693436392340e-02,5.792124655745533451e-03,5.112320097635653787e-02,6.491718935105483812e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.640178350948160432e-02,5.863479175803485571e-02,4.138075169665989678e-02,9.786433529723199964e-03,5.421763274995639731e-02,0.000000000000000000e+00,3.776978602657969641e-02,3.196819481778372801e-02
4.359805952757269147e-04,5.382069117828794380e-02,4.356488435529901754e-02,8.761202844700289206e-05,4.926894046025101503e-03,2.356144899809706553e-02,4.456749665805821020e-02,4.853873900074664322e-02,3.065197108053400663e-02,3.527931539075148532e-02
1.268268393874268270e-02,1.854492851262198871e-02,2.336953339454967554e-02,3.911623864920329291e-02,1.933483289660370766e-02,3.408593751186739240e-02,4.198105288454220818e-02,1.575235089213460060e-02,5.637412555551308407e-02,4.947844460206620582e-02
5.624612145343425157e-02,3.990506269124605154e-02,6.671921251289735801e-05,2.804787774100459333e-02,2.550381881618161289e-02,9.720884566951672529e-06,5.197555095100067982e-03,5.239636178681066764e-02,4.661951497363422958e-02,4.449053581996999240e-02
4.056334989245137523e-02,3.305771870283313180e-02,5.826577171150248285e-02,6.060296148602962139e-03,2.700336000885751944e-02,4.839217880518964510e-02,4.819967329734325262e-02,1.075090956742067935e-02,3.123904845954684345e-02,4.847957146244173676e-02
1.108745283432104566e-02,2.574206833475055703e-02,2.102741447268435121e-02,2.592362263343344839e-02,5.466294839845128178e-02,1.935709119995778285e-02,6.416421872482150346e-02,2.276924321298415266e-02,6.119836658627333253e-02,8.878014824538267569e-03
9.453283140355023544e-05,1.028556334030427191e-02,2.981442043087088531e-03,3.009491264652950845e-02,1.703304038492235717e-02,1.571133880997984582e-03,1.781095687117372622e-02,6.388858052496083906e-02,1.769783637337200084e-04,6.572660514557741168e-03
4.106884361435868269e-02,6.899478579510540804e-03,5.392006986324585777e-02,3.993415145389983545e-02,0.000000000000000000e+00,1.617648343482733578e-02,5.323306814963484068e-02,2.177377407056526812e-02,1.742775708202210297e-02,1.921058383792407717e-02
3.153618595338607278e-02,4.172145153326550782e-02,6.111284911393931318e-02,2.799741762081807070e-02,6.524660489128991658e-02,4.077592965540795256e-02,7.117086528120478151e-02,6.528558978468665397e-02,3.362220579447795787e-02,2.995431906568053054e-03
3.022210483850516424e-02,6.131183092920614031e-03,1.831015614421734050e-02,1.188675238901350760e-02,1.338471984686587929e-02,4.542209292428213419e-02,7.192741430023874040e-03,1.275829267514578657e-03,4.807964588487530222e-02,2.440480198252643548e-02
