5.640132922593639464e-02,1.884005022382841468e-02,1.389024966750955145e-02,1.068900000973272216e-02,3.182930414797716101e-02,5.813343788133394641e-02,7.423279289636616415e-03,8.997532415932242567e-04,2.107474152182783889e-02,6.586429308033861507e-02,1.257043913163932020e-02,6.634362508748239962e-02,2.164278391051780576e-02,5.648272264591751302e-02,4.344661733889541855e-02,1.616851698554231526e-02,7.246298880569436787e-03,3.112872002271190389e-02,1.490971829740995319e-03,4.966831279351696660e-02,2.074070967295485457e-02,9.307326602604369670e-02,1.800316554493960192e-02,3.813966075842021436e-02,1.317090869130134803e-02,4.528017964528736894e-02,1.835396602632185029e-02,5.993441499215549501e-03,1.858236805096009914e-02,6.466652559588752236e-02,6.217825208056432934e-02,3.214286486316553226e-03
7.897670858225834534e-02,2.976302007560940877e-02,1.025557298745432069e-02,1.668218235189138435e-02,5.757229634341734514e-05,6.331451748521538248e-02,7.896007894765029456e-03,1.868220653255702260e-02,7.263874482215278150e-02,7.354153986836871326e-02,7.361815439352876848e-03,9.289675438245646732e-02,1.643960085932035659e-02,5.166507280096187260e-02,2.399079045775553629e-02,1.354054251902294878e-02,1.579896466200081048e-02,2.295575081221753327e-02,5.050289385521521124e-02,2.532404913253882839e-02,3.782709039232596410e-02,8.080803004154071822e-02,1.591825970057007822e-02,5.664950475031382479e-03,1.926127837425793687e-02,4.830890673020701853e-02,1.953434994284320922e-02,1.330670386151616702e-02,1.490483590888021237e-02,3.038806781560130302e-02,3.603763982838987384e-02,1.567821689247615724e-02
3.243213814198616513e-03,4.267863796962371309e-03,1.443919131302360062e-02,6.193474503257709318e-02,4.063659781349031330e-03,1.661092423675785898e-02,3.104334010612934402e-02,5.022647249790688356e-02,3.985618381218293538e-02,1.294761796677350307e-02,1.053718870970039717e-01,1.224139585083563846e-02,1.274187887763869251e-02,1.337083378126666805e-02,7.848585550679840206e-03,1.071446340005595549e-01,4.481805687878256950e-02,2.309343020015842962e-02,3.290816355454032061e-02,4.046015597038113421e-02,1.187369620269356808e-02,4.181790236300574060e-04,6.669332752585498125e-02,4.652555795043043785e-02,5.149127520184482165e-02,2.909713697456620118e-02,2.034781779528457846e-02,1.161860938607275073e-01,8.421157937239034941e-02,6.770273901452437265e-03,7.403961539008645579e-03,5.178165608540695464e-03
4.978664516579604793e-02,1.427325000744950056e-02,6.471496412591312697e-02,1.539624126963061099e-02,1.109507519750705523e-02,6.051793519947857442e-02,1.329842126895585709e-02,1.710709233726454004e-02,1.692306087394690808e-02,7.943915417563740533e-02,1.406436477419599831e-02,1.733557067759080098e-02,1.760414538856299935e-02,2.207989794521800567e-02,1.217034846710611656e-01,1.324041162294319930e-02,1.210598131081136453e-02,9.938470613284001304e-03,1.391171487343884072e-02,2.757155065182616965e-03,9.030849910741815811e-03,3.466751487449470925e-02,1.737225573156760128e-02,1.889508798076041871e-02,1.687230411599775076e-02,2.108966498873957388e-02,1.899505763757179319e-02,1.449173438889670741e-02,1.610665385605828878e-02,9.473451606253127655e-02,8.448340269566849414e-02,1.462455611036622347e-02
5.816719947441530841e-02,7.230182337998387887e-03,9.814204992080414330e-03,1.640645879243684060e-02,1.584013732590434584e-02,4.000519498042054423e-02,2.569705760502374869e-04,1.787630126447625409e-02,6.917700074124710774e-02,3.812701876683895208e-02,1.289572917380235606e-02,2.585253397455231084e-02,1.640440094880455182e-02,3.757553414553159443e-02,1.144861328943560380e-02,1.023735448554609177e-02,1.642497800026246693e-02,2.870496792336541675e-02,5.542822490405854841e-02,1.770574039177554709e-02,6.277562815791157269e-02,1.853228995077010888e-02,1.412144633604977065e-02,2.734940131863912091e-03,5.085904201383115858e-02,3.263547115013575028e-02,1.869667225597233112e-02,1.617571474049053076e-02,1.587358190895548846e-02,5.057737893878847327e-03,1.739063531527639678e-02,1.783877444594933470e-02
1.481122702431154556e-03,8.536505429185704125e-03,7.249874002118674929e-03,6.458657038940046613e-02,2.534785968381799565e-03,4.834486594704548446e-05,3.778253496734909622e-02,8.959562234510880241e-02,3.835562409070489981e-02,1.450064457418302408e-02,1.239115401905934166e-01,1.701126183822275484e-02,3.776020148100494439e-02,1.754842021809623065e-03,1.556113306677612933e-02,1.334491838760873683e-01,5.298092699685467977e-02,2.078911719694516436e-02,2.432270545752859489e-02,2.711884489534178988e-02,2.291130359972351135e-03,1.630198394363880504e-02,1.083517927563851652e-01,3.258822344119708531e-02,1.736386807252906367e-02,1.898214357006054384e-02,9.326013708778464056e-03,1.483169056243622552e-01,8.370114428920200078e-02,1.690160944413064692e-02,1.746028605426780747e-02,1.493536016254212728e-02
2.077185492326204946e-02,1.413938992688936955e-02,1.379949359409103106e-02,1.103618742717326316e-02,1.462603356817626307e-02,1.430578241224843283e-02,9.437005359073980665e-03,1.442197181376789900e-02,1.607149058784042989e-02,4.827236792579157193e-02,1.273983479496646268e-02,5.609559335160923393e-03,1.304711371826123602e-02,1.103792215492277289e-02,2.679440840258367693e-02,1.244064016379990527e-02,1.244311847592919316e-02,1.213879449410774740e-02,8.374250757033289971e-03,2.573442126405808134e-03,1.986187011199245026e-03,3.326786737259097848e-02,1.107123908934281101e-02,1.230998919244354929e-02,1.246880472664163922e-02,7.393864205116949459e-03,1.398290370249977849e-02,1.300821114044800088e-02,1.492997078945871962e-02,3.927157542875943375e-02,2.219931456042226192e-02,1.379203715240839845e-02
3.986544588394581867e-02,1.151927102045256605e-02,2.012002265963092409e-03,8.490061126381859974e-03,4.268431247273793937e-03,8.735371341072443313e-03,1.149802232630937893e-02,1.194470382884750895e-02,1.507778510339091715e-02,4.796676229230362881e-02,7.483102033472172239e-03,8.992364339905423165e-02,1.386357930722763136e-02,1.956964547372561786e-02,1.057586867233840065e-02,1.033797068492817162e-02,1.299161141157131709e-02,2.551376118008706270e-03,4.716905838042507321e-03,4.039161272792936123e-03,4.008774443515415037e-03,8.341333295871641851e-02,9.496616117028207696e-03,2.415287203350649156e-03,9.733080418528168576e-03,1.043564005186416697e-02,1.183294043866041194e-02,1.343925174750412038e-02,1.321465300185414513e-02,3.381450573039097851e-02,1.864087131113955492e-02,4.589934161711124033e-03
6.621314668571586654e-04,1.021054935313887996e-01,1.291455372253268868e-02,4.780941080469423843e-02,6.317122270176978027e-02,1.509417155771667143e-02,6.309285113470550210e-02,5.815001935106384884e-02,7.223441022195142835e-02,1.216900763254414111e-02,2.428992113932460992e-02,2.345607583733916660e-03,5.520185927737156911e-02,1.012765338726966287e-02,1.119702565028881693e-02,1.348548478508195259e-01,1.980813286676844781e-02,4.240668005695202164e-02,7.211853910012222535e-02,2.521310448253060235e-03,9.192594114392890758e-02,2.387870696860239922e-03,1.254026856840070037e-01,3.741068423781230418e-02,5.203270067539352006e-02,5.776659743810183545e-04,6.439187473075791424e-02,4.173046553241729906e-03,3.276926295367571518e-02,1.455273014671441129e-03,1.035668916977644863e-03,4.533780396773184895e-02
1.162391055147046943e-02,5.817148152007500100e-02,6.654399885837877782e-02,3.023794251899263388e-03,1.395156743435300127e-02,9.537421758168008329e-03,4.104748314634389106e-02,1.303446045677839407e-02,4.581520291790506377e-02,1.293592853026314868e-02,1.316473841918587920e-02,2.772880703573398636e-02,7.112913008540366899e-02,1.229700264080917094e-03,2.231818894995150904e-04,8.746904968640129702e-03,3.554333285975009443e-02,1.235702423436559581e-02,1.111886012220368244e-02,4.913637018227277886e-02,1.271206200649327434e-03,5.363531406469364618e-03,1.190680189412715237e-02,1.095534070247460544e-02,5.413816360345836270e-02,1.328657171636155043e-02,1.301891561524989860e-02,5.285226644240191562e-02,1.294977997517405936e-02,1.823188368617030888e-03,5.308428516100164793e-03,6.442589348952942885e-02
