5.505030291272943604e-02,5.064230300037176474e-02,5.714760198125761609e-02,5.127266048701872858e-02,5.011246955037559903e-02,5.766831241148454024e-02,3.165502060456790168e-02,2.134086427869260737e-03,6.885505792118630508e-02,1.562239521471790911e-02,1.589284742892987934e-02,5.647617913531116640e-02,1.064616868321331331e-02,4.315399498062631040e-02,3.216558857150328410e-02,4.798772216654292877e-02,4.829993862084507039e-02,6.521041660029575082e-02,6.537934610976273153e-02
6.396891363913483064e-02,3.670718161852590949e-02,2.031249928573586674e-02,7.529551262290750530e-03,6.193125807460413135e-02,4.230884003835330698e-02,6.822506597965731501e-02,4.310620401327917156e-02,9.095903259984080072e-03,2.249778026410019852e-02,2.618414386749999545e-02,6.021995587417495327e-02,5.627724304566542740e-02,1.041032818834976975e-02,4.517767692078156899e-02,4.697679067346298420e-02,3.036775280827145804e-02,5.033710850616045923e-02,3.363318226350329228e-03
1.437565655969704793e-02,2.365084723280331050e-02,3.644932115301342812e-02,7.319255379564736097e-02,5.583740999058732501e-02,1.902345857717540126e-02,8.459086666740479876e-03,7.076770496387606302e-02,1.953100872855167633e-02,5.524637828351513374e-02,1.038775716369143634e-02,5.411780052433722704e-02,6.743906636190172277e-02,6.063212288034715292e-02,6.925251359642903282e-02,2.292362548160437052e-02,8.101942340921413493e-03,3.991110933445895376e-02,5.134716356770459289e-02
3.223017510398074048e-02,6.129453525688347698e-02,2.480544030547975499e-03,3.976656948910758937e-02,4.301415995760173028e-02,3.361219805240997505e-02,3.758527530728936195e-02,4.517670498206616259e-02,3.264671475935009004e-02,1.110274244515092532e-02,5.316936310061321641e-02,6.034774404689195737e-02,1.547422593600931984e-02,5.382627801132539719e-02,1.504952033944593169e-02,3.243511693632827875e-02,5.794071553546219222e-02,5.691036411922154037e-02,8.390951069470319046e-03
3.936127775453577421e-02,4.549906577405867653e-02,1.512719881218650350e-02,4.597683501194309297e-02,7.577106244150726665e-03,2.638294629303124250e-02,4.754625545474566034e-02,5.722923046444557127e-02,4.435129297284978039e-02,4.510505869436344517e-02,2.025361437404566214e-02,2.729456780812646380e-02,3.118142671970496743e-02,2.189275760987389671e-02,5.275189294859336520e-02,4.733299318661714217e-02,5.467104846063624429e-02,6.240087554649968032e-02,2.921981487371981545e-02
1.640187371482646622e-02,3.639598319083250239e-02,7.105016992328333503e-02,4.714271605396509052e-02,2.250802432208910686e-02,3.348877577240193248e-02,4.110072519147553449e-02,5.603394408776982138e-02,6.861758639363943479e-02,1.234036841614487116e-02,5.638653754721568295e-02,4.550440291056380600e-03,9.723430168982324581e-03,6.045810041426228493e-02,4.409652533589699525e-02,4.207890840556977735e-02,2.563606699737788069e-02,5.694985221057125707e-02,1.538935471872265350e-02
4.081132805192255741e-02,1.785265248106593025e-02,3.735281398536215852e-02,1.929502667752535511e-02,4.485987956537564741e-02,2.872981367712543546e-02,3.243418080297483241e-02,5.703929617471528019e-02,6.030261673756308338e-02,5.543332116102528406e-02,3.162218180204928730e-02,6.137429875454698987e-04,2.054838800564378915e-03,1.340320954603314504e-02,4.362343784687632703e-02,5.165111256109499588e-02,2.123118554865953411e-02,1.870536198546990034e-02,9.973709629666109924e-03
1.497219547571299048e-02,1.123590472877710779e-02,6.174043703436851022e-02,6.444616328001015254e-04,2.685280846783720185e-02,4.245440897860292689e-02,4.409725088675301580e-02,3.469189648276743698e-02,4.780016553859597894e-02,5.240935095893980988e-02,4.624404749688694471e-02,5.125105129003447273e-03,5.775246979764085339e-03,1.819272607346115317e-02,5.646293386826310018e-02,9.735466077557382303e-03,2.166663895867123116e-02,9.326111939142754659e-03,6.273039099723043410e-03
6.868775059096389468e-02,4.242505698139657083e-02,5.222501440173301507e-02,3.021915380710801097e-02,2.853100126427991073e-02,1.733877879240207712e-02,1.556163898103968962e-02,1.879497386328706290e-02,2.187784198032717911e-02,5.356706921646144093e-02,5.551004908141292382e-02,3.554228697057464775e-02,3.731179149727188726e-02,3.969786192082683934e-02,1.506001395732115868e-02,2.635225286379732842e-02,5.362220291916065806e-02,4.140256344013517470e-02,2.824053587810054083e-02
6.126314968142959616e-02,1.089161631015648710e-02,3.532464478542720557e-03,1.001526867297001340e-03,5.676735934414398055e-02,3.912839649367243905e-02,2.925422342574054632e-02,4.071952219354479235e-02,5.124329775946578208e-02,2.052370873867468554e-02,3.187234731956438416e-02,2.509758551201074495e-02,1.475712160560128765e-02,4.080074115769603826e-02,1.207558548649238783e-02,4.483256983406018470e-02,4.516246976882263252e-03,5.835891443223988929e-03,6.784916026399147315e-02
2.620960335063713537e-02,5.536828770266971622e-02,1.387494560041808468e-02,6.149849538648934771e-02,5.513915163379541975e-03,6.273638483043403324e-02,2.878416221268275538e-02,5.759374775198527335e-02,1.522842327496710078e-02,4.672867333814109680e-02,4.155492913326393201e-02,3.711868949337389628e-03,6.695753370890786260e-02,1.324970700794656300e-02,2.165750920186367695e-02,3.072031664472753276e-02,3.712571180554445627e-02,3.121054745103531841e-02,1.473611281515994735e-02
4.723189316759554557e-02,6.058583310945885037e-02,1.963709746502311296e-02,6.201712984082054930e-02,5.012104690003432728e-02,4.498310650672514982e-02,5.670070809916256255e-02,6.295763356020148138e-02,4.805848115065543269e-02,5.617760506224046130e-02,4.909002800224997881e-02,4.506606481383985258e-02,3.731258931170582105e-02,5.243687828902814790e-03,5.251387644104092006e-02,2.771069113888532248e-02,2.763979362442976068e-02,5.715729483824635165e-02,5.738636468750521469e-02
