5.505030291272943604e-02,5.064230300037176474e-02,5.714760198125761609e-02,5.127266048701872858e-02,5.011246955037559903e-02,5.766831241148454024e-02,3.165502060456790168e-02,2.134086427869260737e-03
6.396891363913483064e-02,3.670718161852590949e-02,2.031249928573586674e-02,7.529551262290750530e-03,6.193125807460413135e-02,4.230884003835330698e-02,6.822506597965731501e-02,4.310620401327917156e-02
1.437565655969704793e-02,2.365084723280331050e-02,3.644932115301342812e-02,7.319255379564736097e-02,5.583740999058732501e-02,1.902345857717540126e-02,8.459086666740479876e-03,7.076770496387606302e-02
3.223017510398074048e-02,6.129453525688347698e-02,2.480544030547975499e-03,3.976656948910758937e-02,4.301415995760173028e-02,3.361219805240997505e-02,3.758527530728936195e-02,4.517670498206616259e-02
3.936127775453577421e-02,4.549906577405867653e-02,1.512719881218650350e-02,4.597683501194309297e-02,7.577106244150726665e-03,2.638294629303124250e-02,4.754625545474566034e-02,5.722923046444557127e-02
1.640187371482646622e-02,3.639598319083250239e-02,7.105016992328333503e-02,4.714271605396509052e-02,2.250802432208910686e-02,3.348877577240193248e-02,4.110072519147553449e-02,5.603394408776982138e-02
4.081132805192255741e-02,1.785265248106593025e-02,3.735281398536215852e-02,1.929502667752535511e-02,4.485987956537564741e-02,2.872981367712543546e-02,3.243418080297483241e-02,5.703929617471528019e-02
1.497219547571299048e-02,1.123590472877710779e-02,6.174043703436851022e-02,6.444616328001015254e-04,2.685280846783720185e-02,4.245440897860292689e-02,4.409725088675301580e-02,3.469189648276743698e-02
6.868775059096389468e-02,4.242505698139657083e-02,5.222501440173301507e-02,3.021915380710801097e-02,2.853100126427991073e-02,1.733877879240207712e-02,1.556163898103968962e-02,1.879497386328706290e-02
6.126314968142959616e-02,1.089161631015648710e-02,3.532464478542720557e-03,1.001526867297001340e-03,5.676735934414398055e-02,3.912839649367243905e-02,2.925422342574054632e-02,4.071952219354479235e-02
2.620960335063713537e-02,5.536828770266971622e-02,1.387494560041808468e-02,6.149849538648934771e-02,5.513915163379541975e-03,6.273638483043403324e-02,2.878416221268275538e-02,5.759374775198527335e-02
4.723189316759554557e-02,6.058583310945885037e-02,1.963709746502311296e-02,6.201712984082054930e-02,5.012104690003432728e-02,4.498310650672514982e-02,5.670070809916256255e-02,6.295763356020148138e-02
2.082250605135161498e-02,2.393532541351457710e-02,5.510936553164582502e-02,2.117864182721860070e-02,4.652378368722058510e-02,2.543360003185499152e-02,5.071029317209537618e-02,1.644889822496835644e-02
1.477218648992852795e-02,3.500944723295254524e-02,3.400823943179760722e-02,1.185216417807641136e-02,5.539892280839284894e-02,4.939553205620124399e-03,2.941180925602967372e-03,5.708872949987296025e-02
6.852351621738525522e-02,1.277399344774510920e-02,9.020658776508897955e-03,1.148272342490045533e-02,3.871980280465867758e-02,5.644860653188796956e-02,3.659916473177394353e-02,1.486581017562425312e-02
1.031161650404969522e-02,1.618358190427389431e-02,2.230367473745695217e-02,3.669244870876463976e-02,2.481881416245233785e-02,2.442718718928409138e-02,7.165080592181787868e-03,1.650974938623587379e-02
3.784602383331642922e-02,4.178500745086764778e-02,8.523113409325570530e-03,4.680069973775493469e-02,2.684705740260469320e-02,5.441054582655085493e-03,1.446217127382878193e-02,4.241744650407076878e-02
1.792112131546801448e-02,0.000000000000000000e+00,5.956502944457938570e-02,5.985158387987596015e-03,4.864823200570380507e-02,6.584636569683091981e-03,4.708218241550517907e-02,1.337754034122620728e-02
0.000000000000000000e+00,6.799608301018405035e-03,3.812007768342829533e-02,5.797642451891643622e-02,3.931000473986971666e-02,3.840293910705520897e-02,2.868108042957137269e-02,3.080578196214554462e-02
2.097274620171982532e-02,5.850417710459631521e-02,5.600837434690733585e-02,4.002081787998136575e-02,2.967394028351207167e-03,5.176063655956873039e-02,1.404318469675850528e-02,4.222173071510685466e-03
5.846283384119364129e-02,4.871909158469601292e-02,1.710152856106007119e-02,6.541822948075050326e-02,7.237068474069317803e-03,3.879142417351804512e-02,1.192058639724095405e-02,3.585197878868295884e-02
1.087355539481047600e-02,6.847224109384713805e-03,2.386080802298320980e-02,3.155710485705796875e-02,3.840964721218526057e-02,4.670318088006641249e-02,4.343139826755169908e-02,2.896608357364577335e-02
2.193111309640660353e-02,4.083927293666774622e-02,4.279577021159572392e-02,5.154618501061294933e-02,3.055830457707163841e-02,2.679903432118784651e-02,6.076019829878775980e-02,6.113652285756217969e-03
3.636632412437751372e-02,4.000150055877009503e-02,3.409596105813048755e-02,5.236058572631686892e-02,1.893335610489548307e-02,3.350372799331412937e-02,1.471268489411470459e-05,2.619035796153962661e-02
1.111877658111343203e-02,4.151064926472770866e-02,2.584588010140265006e-03,5.417143087591092671e-02,2.844909027588127248e-02,2.739345512362224497e-02,5.284686411215951812e-02,0.000000000000000000e+00
4.473717088052043406e-02,3.860302543040058237e-02,5.381957270256498838e-02,2.611671827226117598e-02,2.628789473422521797e-02,1.474215337128492211e-02,2.240780627574046752e-02,8.383131081140486954e-03
5.021095795672614326e-02,3.036477211511745544e-02,1.907642896152111217e-02,0.000000000000000000e+00,5.204877044275667969e-02,5.959355711169068981e-02,1.921848295246064708e-02,2.210617645333059697e-02
