6.885505792118630508e-02,1.562239521471790911e-02,1.589284742892987934e-02,5.647617913531116640e-02,1.064616868321331331e-02,4.315399498062631040e-02,3.216558857150328410e-02,4.798772216654292877e-02,4.829993862084507039e-02,6.521041660029575082e-02,6.537934610976273153e-02
9.095903259984080072e-03,2.249778026410019852e-02,2.618414386749999545e-02,6.021995587417495327e-02,5.627724304566542740e-02,1.041032818834976975e-02,4.517767692078156899e-02,4.697679067346298420e-02,3.036775280827145804e-02,5.033710850616045923e-02,3.363318226350329228e-03
1.953100872855167633e-02,5.524637828351513374e-02,1.038775716369143634e-02,5.411780052433722704e-02,6.743906636190172277e-02,6.063212288034715292e-02,6.925251359642903282e-02,2.292362548160437052e-02,8.101942340921413493e-03,3.991110933445895376e-02,5.134716356770459289e-02
3.264671475935009004e-02,1.110274244515092532e-02,5.316936310061321641e-02,6.034774404689195737e-02,1.547422593600931984e-02,5.382627801132539719e-02,1.504952033944593169e-02,3.243511693632827875e-02,5.794071553546219222e-02,5.691036411922154037e-02,8.390951069470319046e-03
4.435129297284978039e-02,4.510505869436344517e-02,2.025361437404566214e-02,2.729456780812646380e-02,3.118142671970496743e-02,2.189275760987389671e-02,5.275189294859336520e-02,4.733299318661714217e-02,5.467104846063624429e-02,6.240087554649968032e-02,2.921981487371981545e-02
6.861758639363943479e-02,1.234036841614487116e-02,5.638653754721568295e-02,4.550440291056380600e-03,9.723430168982324581e-03,6.045810041426228493e-02,4.409652533589699525e-02,4.207890840556977735e-02,2.563606699737788069e-02,5.694985221057125707e-02,1.538935471872265350e-02
6.030261673756308338e-02,5.543332116102528406e-02,3.162218180204928730e-02,6.137429875454698987e-04,2.054838800564378915e-03,1.340320954603314504e-02,4.362343784687632703e-02,5.165111256109499588e-02,2.123118554865953411e-02,1.870536198546990034e-02,9.973709629666109924e-03
4.780016553859597894e-02,5.240935095893980988e-02,4.624404749688694471e-02,5.125105129003447273e-03,5.775246979764085339e-03,1.819272607346115317e-02,5.646293386826310018e-02,9.735466077557382303e-03,2.166663895867123116e-02,9.326111939142754659e-03,6.273039099723043410e-03
2.187784198032717911e-02,5.356706921646144093e-02,5.551004908141292382e-02,3.554228697057464775e-02,3.731179149727188726e-02,3.969786192082683934e-02,1.506001395732115868e-02,2.635225286379732842e-02,5.362220291916065806e-02,4.140256344013517470e-02,2.824053587810054083e-02
5.124329775946578208e-02,2.052370873867468554e-02,3.187234731956438416e-02,2.509758551201074495e-02,1.475712160560128765e-02,4.080074115769603826e-02,1.207558548649238783e-02,4.483256983406018470e-02,4.516246976882263252e-03,5.835891443223988929e-03,6.784916026399147315e-02
1.522842327496710078e-02,4.672867333814109680e-02,4.155492913326393201e-02,3.711868949337389628e-03,6.695753370890786260e-02,1.324970700794656300e-02,2.165750920186367695e-02,3.072031664472753276e-02,3.712571180554445627e-02,3.121054745103531841e-02,1.473611281515994735e-02
4.805848115065543269e-02,5.617760506224046130e-02,4.909002800224997881e-02,4.506606481383985258e-02,3.731258931170582105e-02,5.243687828902814790e-03,5.251387644104092006e-02,2.771069113888532248e-02,2.763979362442976068e-02,5.715729483824635165e-02,5.738636468750521469e-02
4.623151558896992225e-02,3.617475912174432373e-02,6.853144984045264620e-02,5.270045967000957371e-02,1.156817705881032360e-02,2.073422331352426512e-02,1.165790183965141266e-02,3.609902442052314447e-02,4.171302243497172768e-02,4.393768558443085503e-02,1.398997335987177577e-02
5.601935402434181366e-02,6.089366140772832503e-02,1.014527717713138190e-02,4.775952601987483448e-02,0.000000000000000000e+00,2.868917859003606782e-02,4.696791450352184871e-02,4.861915499258640666e-02,4.603194416786839799e-02,6.849649073318936181e-03,4.159877608532824844e-02
4.194237809436560799e-02,4.694120873247187298e-02,1.399570307469803418e-02,2.579629645900387985e-02,2.765592037277907547e-02,4.242613529941057643e-02,5.679877433932579989e-02,5.757691334693656321e-02,4.246371711645401115e-02,2.572079913796411141e-02,7.109236713394319340e-02
3.638062333047711178e-02,5.662583699210865795e-02,3.802883227368045876e-02,4.232407754598709049e-02,3.439223979888703098e-02,3.447314294914488597e-02,5.538103635320637541e-02,4.863741622803086084e-02,5.891888858403796642e-02,5.121525161562524679e-03,1.358955551868936372e-02
5.000081530391340540e-02,3.389900774834857938e-02,2.834067330964862297e-02,5.672025474619259849e-02,3.091420785778692046e-02,9.125555717545193873e-03,2.052321646688647777e-02,1.141203094085106902e-02,6.722322527407046180e-03,5.453529575435656779e-02,3.361857371688033169e-02
2.236901969071371926e-02,4.561225405116830188e-03,4.527766288884225304e-02,2.651513374395290251e-02,6.056594532224081340e-02,4.232561724172195089e-02,2.051679201339030867e-02,5.010236875449625496e-04,4.501035145179329428e-02,3.992742818967503354e-02,4.553871361425711195e-02
2.394843432112120363e-02,4.063610473696466219e-02,5.018685261953320653e-02,1.960137528406750984e-02,4.433709939356880042e-02,8.388768918130529943e-04,5.814345973750117968e-02,5.911901499458521725e-02,4.921513366367122333e-02,4.758231324758233072e-02,4.722748261364571876e-02
2.812802047942985009e-02,4.674271182733354818e-02,3.162413740781611776e-02,3.070118742593407057e-02,1.065079165347419289e-02,9.102455941846361934e-03,3.349150281846196425e-02,5.600828835443973086e-02,4.026571472953743847e-02,5.521976022669760481e-02,0.000000000000000000e+00
6.434127716616262760e-02,5.656138756898636266e-02,4.364196641001336779e-02,1.993925281333813401e-02,5.667485305676370905e-02,1.192878169093972672e-02,4.531906005015552685e-02,5.020190042888177800e-02,6.747859824792637462e-02,1.442479639355579747e-02,5.640709100894735623e-02
1.686507431451963676e-02,3.516945637947729852e-02,3.757281205935841806e-02,0.000000000000000000e+00,4.219489252582973166e-02,2.314369525568946845e-02,1.652043012566151159e-02,1.139734856083730180e-02,5.621432261699894906e-02,2.416621336576916731e-02,4.369003361782292788e-02
1.708101556357681169e-02,1.166583857808735705e-02,3.386621593165169142e-02,7.872429623362899725e-03,2.374528245502018770e-03,2.865491523086916362e-02,4.299211228752714692e-02,3.223906095686352412e-04,2.629760092940421415e-02,1.861029628687757564e-02,7.625013037013524987e-03
2.448335274822714333e-02,1.661421930243791450e-02,4.131542283349745603e-02,5.634329745057400224e-02,5.180007368560148040e-02,5.047638047359343134e-03,5.609144972166567322e-02,4.776845098781356408e-02,7.902080179884802061e-03,3.714989302952556582e-02,3.336919089972557873e-02
4.305393905122253950e-02,4.765640093143508338e-02,0.000000000000000000e+00,4.119971508561478396e-02,4.301067527194385454e-02,0.000000000000000000e+00,1.137889120554769901e-02,3.856843122264358437e-02,1.519095007768625320e-02,4.272057278910748601e-02,2.943933790033560413e-02
1.467120477438650997e-02,1.480775028918308433e-03,9.209557857800773281e-03,7.853870978244391083e-04,4.626010349418695211e-03,6.116668751892476164e-02,1.355379873121403782e-02,6.161040192518052461e-02,4.831934972621161617e-02,4.642542173456613852e-02,2.347787528128595508e-02
