0.000000000000000000e+00,3.679812844636988212e-01,1.364497586743000646e-01
0.000000000000000000e+00,3.010715482063271997e-01,5.979126686525904066e-02
3.238787837611603604e-01,1.065806199266396553e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.474504508980949424e-02,5.575618608199757187e-01
0.000000000000000000e+00,2.639456124162993245e-01,0.000000000000000000e+00
3.621283763702002889e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.505406879506219819e-02,1.429923587610015812e-01
0.000000000000000000e+00,1.045272811988228606e-01,1.308081367409890394e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.179671887177085307e-02
4.382137750677811416e-02,0.000000000000000000e+00,6.075631384428002843e-04
3.233719516787785242e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.324201970431070408e-01,2.237103185961608620e-02,6.798803523131164220e-03
3.480989730268662513e-02,0.000000000000000000e+00,7.193973234050497940e-04
0.000000000000000000e+00,7.569638153917708501e-02,7.687742482220605300e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003998070548928201e-02,1.920632428008329784e-01,0.000000000000000000e+00
4.333713744478735058e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.571426496946994100e-01,2.287072618219667189e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.824384248254801832e-01
0.000000000000000000e+00,1.259025684733415529e-01,1.720994007412141730e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.170877294715596748e-02,1.001018866103060984e-01
1.651319687407966754e-03,5.107261676871412137e-02,3.959932499267550254e-02
0.000000000000000000e+00,7.521561098532621170e-02,2.274927179337082536e-02
0.000000000000000000e+00,2.296675354176642633e-02,9.686731714857962916e-02
2.647168433334344539e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.074951527291082842e-01,1.505119857792460401e-02
2.271401627689406330e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.322798461387676427e-01,4.772810370991969510e-03,1.215954747983134972e-02
0.000000000000000000e+00,6.194337412754590683e-02,1.868788255693405384e-02
0.000000000000000000e+00,5.550505839342134706e-02,1.349952161136563390e-02
1.750656841210397607e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.730021980968669604e-02,2.581183099377454271e-02,2.175104977317117178e-03
0.000000000000000000e+00,8.360084836043263357e-02,7.413580669211130431e-03
1.113348582860813896e-01,2.873326326262951600e-04,1.046679844876544259e-02
0.000000000000000000e+00,1.738082379693299540e-02,3.594612000756695208e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.644870262895308022e-01
0.000000000000000000e+00,1.514214198350775573e-02,5.887936249622831297e-02
8.354810139180149364e-02,5.097130490980653766e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.719565740927174347e-02,1.706523276048632284e-02
0.000000000000000000e+00,2.709077846307604912e-02,6.440204902341681130e-03
2.429939887912164337e-02,5.198437424939124666e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.484423368170491586e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.652312678568307324e-04
0.000000000000000000e+00,2.123304662640563070e-02,2.713447004013287353e-02
0.000000000000000000e+00,9.656822291842435957e-02,0.000000000000000000e+00
2.446591408559778760e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.479512439993739825e-02,1.694445479505760771e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.289883428099559881e-04
1.093256473807892662e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.211956872679551961e-02
2.611841746983303500e-02,1.523911918678414780e-02,0.000000000000000000e+00
1.265040150888771808e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.430116188905276017e-02,2.385926359217984544e-02
0.000000000000000000e+00,8.348165532089270313e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.651776551069432039e-02,2.460317084511451716e-02
7.319145371860638627e-02,4.309414331077695767e-03,0.000000000000000000e+00
2.221641994154250482e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.988207986034822100e-02,0.000000000000000000e+00
2.087158738789362568e-03,2.168950117772024469e-02,1.347405470288218741e-02
0.000000000000000000e+00,2.060218963563907602e-02,2.105648494766606746e-02
5.876779178834309718e-03,2.438154361773550022e-02,1.004028123397274729e-03
7.031401408244278284e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.171792258079646751e-03,2.870891230850876677e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.860764596222731833e-03,2.384857430214263121e-02
2.440711654245934434e-02,1.768059196357201976e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.625677724784868300e-02,0.000000000000000000e+00
1.070755438291846051e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.654836515504950312e-02,1.549831661878605868e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.405063255407320980e-02,1.804937346471699585e-03,1.635215482945955121e-03
6.132166453433652437e-02,4.748728718532761739e-03,0.000000000000000000e+00
6.056771353787578083e-02,4.251145759678098650e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.019550700216793046e-02,1.848011205625916739e-02
3.791313616531182679e-02,1.170475345026879797e-02,4.698154173355287982e-03
3.108710757149997853e-03,0.000000000000000000e+00,0.000000000000000000e+00
