0.000000000000000000e+00,8.881654381628915906e-02,1.878306312789077559e-01,2.763091182988252660e-03,0.000000000000000000e+00,1.595974868219404152e-01,0.000000000000000000e+00,1.377047778023541280e-01,0.000000000000000000e+00,1.433107989800446735e-01,1.550081579861894154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.057808205698055060e-02,0.000000000000000000e+00,6.400662425941255895e-03,3.299795162281271652e-03,0.000000000000000000e+00,4.911566477291326449e-02,1.000334522318119604e-03,7.042185895372329862e-02,0.000000000000000000e+00
2.895522436575777986e-02,4.550254462375869641e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.689071602284246236e-03,6.629322222572182899e-02,0.000000000000000000e+00,1.993429675076471841e-01,0.000000000000000000e+00,9.975996981620190163e-02,2.374555051844731424e-01,0.000000000000000000e+00,4.490938558927728627e-03,0.000000000000000000e+00,1.984716234671907165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.098097863593294032e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.245661509425930680e-02
0.000000000000000000e+00,6.942854126021913430e-03,9.267948849499318964e-02,6.711479398990895240e-02,2.603449118120042708e-05,9.943034620102113655e-03,1.520704951589537668e-01,6.313498247962016918e-02,0.000000000000000000e+00,9.953774825201958717e-04,0.000000000000000000e+00,1.967195232623803192e-01,0.000000000000000000e+00,1.994844923200184486e-02,0.000000000000000000e+00,6.561249294438512014e-02,1.134347043924730375e-01,1.794588950395773763e-01,2.299238824682784885e-02,6.549808470208416666e-02,7.411186733983322894e-02,1.482475327884665295e-01,7.418122994920589575e-02,1.025773710576651822e-02
0.000000000000000000e+00,3.171529873030751179e-01,1.229298302447617286e-01,0.000000000000000000e+00,6.886271489003164799e-04,9.311701266163627255e-02,0.000000000000000000e+00,7.981829899220835994e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.182711871310586360e-01,0.000000000000000000e+00,2.006408877951013401e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.054042797398665608e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.465890851746700238e-03,3.496964613018415410e-04,5.132969149337118439e-03,0.000000000000000000e+00,1.375073053913275630e-03,5.420779596605473927e-04
1.262210854216564392e-02,4.088791704888696671e-02,2.167407002013369173e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.333875111609307898e-02,0.000000000000000000e+00,2.290241909731991488e-01,8.473240862099576777e-04,5.411039300358196774e-02,8.105727132803941526e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.224029280129471570e-03,0.000000000000000000e+00,5.151471083447715926e-02,4.187112530120015372e-03,6.905030583823269612e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.330554437010132152e-01,0.000000000000000000e+00,4.169453535814921993e-03,1.205743120213078196e-01
1.804063780327234273e-02,0.000000000000000000e+00,1.493319636376611243e-03,1.517677631168175556e-01,0.000000000000000000e+00,9.345885972848027299e-05,1.821793547375086253e-01,4.003035908679402829e-03,1.912221819010188548e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.451328317453877470e-01,0.000000000000000000e+00,7.644531108136191910e-02,6.871340931707951329e-03,2.558119547768314406e-03,1.083167854106476397e-01,1.601423859103835445e-01,5.273750309633160049e-02,4.661811334807443308e-02,1.358068120281335882e-02,1.829131265537192741e-01,2.898355020247210621e-03,7.759266172193871047e-03
0.000000000000000000e+00,1.005176770577239781e-01,9.358072127319383426e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.561249861551900597e-02,0.000000000000000000e+00,5.111427160092477454e-03,1.129315135924794300e-03,1.837053079358793792e-02,6.864040040543721577e-02,0.000000000000000000e+00,5.889676182594161084e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.019873419884000265e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840822840246826098e-03,1.077158716126968858e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.900216589973671252e-03
5.912426108302669056e-03,2.787797080472192296e-02,7.054030855507306685e-03,0.000000000000000000e+00,4.718155216199604362e-04,6.233054184154607907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238719524821186024e-01,2.002143393845113029e-01,4.370387818738745087e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.957849042390156406e-04,0.000000000000000000e+00,5.121528944950297753e-05,0.000000000000000000e+00,6.160689521292915527e-03,0.000000000000000000e+00,1.726955152605712425e-04,0.000000000000000000e+00
1.026990863236921722e-02,2.344563425710657900e-02,1.788252263744332868e-02,3.048705054011963816e-02,9.993371736277352479e-03,1.377590848207745159e-05,1.294305229405518509e-01,1.875305211178083555e-03,1.880350406824039533e-01,4.399395361721186726e-02,2.779163648732649924e-03,7.011107597259629703e-03,1.613225992227720618e-01,1.996280545287121566e-01,5.281373001162311537e-02,4.827648090900706762e-02,1.098795905038319615e-01,6.784826108195438597e-03,1.384142848934560681e-02,5.314142729055006120e-02,8.302420354611377007e-02,0.000000000000000000e+00,7.491114452624578549e-03,1.890754231671112062e-01
1.641108473075257312e-01,1.423393793744325356e-02,0.000000000000000000e+00,8.486424347157758494e-03,1.242484790175876902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490149506550141771e-03,0.000000000000000000e+00,1.097075489496582013e-01,0.000000000000000000e+00,3.438002029664028597e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.362646227943004051e-01,5.815210621455094847e-02,0.000000000000000000e+00,2.094721127630480920e-02,0.000000000000000000e+00,1.959835484497239044e-01,1.267098980163430290e-02
