3.990834193546250463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.103979980451632925e-02
3.989996363144137498e-02,0.000000000000000000e+00,1.957279068681443968e-01,2.690976640292023769e-01,0.000000000000000000e+00
7.501902016343472979e-02,7.687069149439253873e-03,7.026705204847411013e-02,9.214144852276104358e-02,2.176994156217504917e-01
4.236482693597596466e-02,0.000000000000000000e+00,1.667726691235402528e-02,1.361384080223072557e-01,2.340105314172959694e-01
1.311539869076251419e-01,8.748962163534304559e-02,3.915166284639059330e-02,1.350814050406707600e-01,6.654791242973508159e-02
2.066991539546721504e-02,0.000000000000000000e+00,5.794235998155022882e-01,0.000000000000000000e+00,7.635492761018600368e-03
3.112314772119006423e-01,9.891294292629368434e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.774455040896951497e-01,8.209292080246803625e-02,1.432912736629031736e-01
4.200585127707953670e-02,2.166203148679626128e-02,2.468702734810367672e-01,1.112873213432591518e-01,1.011133211754405153e-01
3.116649850626882282e-02,4.617552272327998808e-02,9.983935174142371735e-03,9.774020991275923775e-02,2.866327941038834259e-01
5.001421078491048722e-02,5.542158622331838126e-03,3.896340022038926459e-02,2.204587158613845466e-01,3.300197824541299674e-02
2.928309945023293420e-02,2.430372255673248633e-02,2.697720454254098899e-02,1.968725874965243927e-01,9.956441120542407208e-02
1.069386365374597331e-01,1.248806742292557642e-01,2.231744145101731067e-02,3.186384510590280217e-02,1.179065676879760549e-01
2.898631093764518774e-01,6.718649998426221015e-02,0.000000000000000000e+00,1.295350610254342302e-03,5.017503683247561547e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.903135634323058906e-02,1.224878928204435613e-01,3.325986746600466670e-01
3.117593332506125026e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.889887437863989411e-02,0.000000000000000000e+00
7.992606544122944634e-02,2.620845137880863929e-01,0.000000000000000000e+00,6.625118921858434359e-03,1.297476921906586672e-02
8.767634641237363746e-02,2.825267016062201972e-02,1.201108710165470078e-01,7.442659699367666637e-02,6.369664707897385036e-02
1.975326442744832489e-01,7.614023337277033010e-02,5.060460185412394424e-02,4.720620900230517586e-02,0.000000000000000000e+00
2.442580365218302296e-01,6.780552582125863592e-02,0.000000000000000000e+00,4.988421983655102337e-02,0.000000000000000000e+00
4.854597359615148155e-02,2.535123010676508179e-02,3.658622985822141543e-02,1.445937349582629705e-01,7.261163293605836511e-02
1.745341919008802298e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.164072802193552691e-01,4.004092141943699223e-02
6.908156829832776645e-03,3.411316903894103247e-01,0.000000000000000000e+00,8.771242727159877725e-03,0.000000000000000000e+00
2.273001490708179487e-02,4.662450335165737453e-03,3.068378432728104954e-01,1.167748828634369435e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.493296494442884370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.796795345576868430e-01,4.729742352008062256e-02,1.315781612057447536e-01,3.816716880530505313e-02,2.102919108751761731e-02
1.598664454931926771e-01,5.778016810730446373e-02,0.000000000000000000e+00,7.524077781253210584e-02,7.587415816266304680e-02
1.101783819367916847e-02,0.000000000000000000e+00,3.661892485689875743e-02,1.910409967859248992e-01,1.471988229025021355e-01
1.933363640012982221e-01,1.566904818962173151e-01,0.000000000000000000e+00,2.789245017336107815e-02,0.000000000000000000e+00
1.571865036968348450e-01,1.222851594862816582e-01,0.000000000000000000e+00,8.137211968677597607e-02,0.000000000000000000e+00
8.248394402021283489e-02,2.252960187110746859e-01,6.961087406232014524e-03,5.165961495326796236e-03,6.132400178773161903e-02
1.092457701269483467e-01,1.115030955049429728e-01,3.317597591933919843e-02,4.422137896165443532e-02,5.814420509575922436e-02
3.300956519893345070e-02,3.422524894712750676e-01,3.611686737821966520e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.157329842935367420e-02,2.775509067214242953e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.607894048985305802e-01,1.807443822258135158e-01,4.533463042317244923e-02
