2.061479961176417297e-01,2.055981200391058528e-01,0.000000000000000000e+00,1.802486789350939492e-02,0.000000000000000000e+00
1.906353432780614199e-01,9.797895616570428956e-02,0.000000000000000000e+00,1.394913381484200361e-02,0.000000000000000000e+00
1.223668665151810137e-01,2.780584324991439843e-02,4.192165104636341039e-02,3.728679780117958309e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.538371877772761076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.380244358294348293e-03
2.158792631317011934e-01,1.792828722916957676e-02,0.000000000000000000e+00,2.241076466984536983e-02,0.000000000000000000e+00
1.094696248651632828e-02,0.000000000000000000e+00,9.873172153229697878e-02,3.927690996616519659e-01,0.000000000000000000e+00
2.662124453931017862e-02,1.480115130015685621e-01,0.000000000000000000e+00,2.499730363867129056e-03,2.614089775259983376e-03
3.893675707458927465e-02,1.267453895492944849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.092708497427440750e-02,1.410109439146412479e-02,3.518826200140190430e-01,2.113238577826297149e-03,0.000000000000000000e+00
8.497446537798529487e-02,2.107401766688843121e-03,4.518777808271724067e-02,0.000000000000000000e+00,3.272292479849661651e-01
1.110310613869670664e-02,0.000000000000000000e+00,5.365342415069054155e-02,3.487114673065205839e-01,0.000000000000000000e+00
2.164816254170075921e-02,3.673948854179422824e-02,0.000000000000000000e+00,2.435857083874619078e-01,0.000000000000000000e+00
2.810731822044948772e-02,2.164046920915623298e-02,1.060890240594015155e-01,5.098929649638095363e-02,3.406973170923602995e-02
2.863029291377958835e-02,7.862085467522866855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949898522099996326e-02,0.000000000000000000e+00,3.731699500815465753e-01,8.680264470859547568e-03,0.000000000000000000e+00
1.558274339732921843e-01,3.873924029034612332e-03,0.000000000000000000e+00,2.095042146350312162e-02,0.000000000000000000e+00
6.880469185546617128e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.542845190177129511e-03,2.568978465651900467e-01
2.115655215766060540e-02,4.849128597134266805e-03,0.000000000000000000e+00,2.518291368913709860e-01,1.639051582609267130e-02
0.000000000000000000e+00,2.721353104611116125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.102181483602267670e-01,3.087834402488465885e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.450906461395018138e-02
2.956476438253790792e-02,0.000000000000000000e+00,3.239858333142844882e-01,1.929834298053716320e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.643151163318603392e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.115762430740384614e-03
2.354756153901550395e-02,6.515612434112333373e-02,4.306653031196368102e-03,1.436169502417409573e-02,2.559375984363150038e-03
3.372532632935826974e-02,3.856692345695003632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.414054603090336919e-03,7.738813742273586982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144115843157940404e-02,2.049800429285590295e-02,1.852761936780427179e-02,0.000000000000000000e+00,2.976873971968860833e-01
9.897159178098870191e-02,2.211206798718932248e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.016226396776069962e-02
1.766520241877559197e-02,9.350462169545235847e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.857993492093858168e-01
9.440402802734566834e-03,1.945771143513120791e-02,0.000000000000000000e+00,1.330057597545143688e-01,0.000000000000000000e+00
5.133413139767432909e-02,2.386120168619000267e-02,0.000000000000000000e+00,3.494871597777760106e-03,9.794443538858165887e-04
2.548006868100087530e-02,2.551553560485093561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365700961361595439e-02,6.495147847094470683e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.447299694983665563e-01
1.287187997748458039e-02,1.867075596806885493e-02,2.239155117420964930e-03,7.472424448870643165e-02,2.995811674336722880e-02
3.876723146911042334e-02,3.032500131932792595e-02,0.000000000000000000e+00,3.496267159734689836e-03,0.000000000000000000e+00
7.576749117954390857e-03,1.447225050495338713e-02,0.000000000000000000e+00,1.121675182677240173e-01,0.000000000000000000e+00
5.099283319009641213e-03,4.533800424249923716e-02,3.248178356887757631e-03,1.376871667951486220e-03,5.454046066918205940e-03
0.000000000000000000e+00,1.718745773449383285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.872128618990788343e-03,4.844067087102804647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.223354537709273285e-03,1.164519716300840835e-02,3.921796245735764165e-03,8.433619048517070060e-02,2.164179086739593388e-02
4.007889881085358041e-02,1.970379863339959819e-02,0.000000000000000000e+00,1.604181094137932138e-03,4.772261994481278549e-04
5.894962293028317701e-02,1.619000579559046150e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.808281495989654569e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.031669913134000000e-02,1.091713161858556130e-01
0.000000000000000000e+00,5.066335615380468393e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.281552261646383500e-02,0.000000000000000000e+00,1.839640655988700885e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.050473558838516987e-02,3.323622769261164178e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.109933261485377722e-02
9.445805094018303039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945197985881031572e-02
2.115996039179712622e-03,4.540026930042699062e-03,2.391013448092438320e-02,3.196708812675855965e-02,1.387044693390952071e-02
1.362932570116316688e-02,7.851741363988496217e-03,4.113324474937593719e-04,6.750776521949221343e-02,9.646892206676298265e-03
1.103501218355938153e-02,5.293972567528669980e-03,4.538800634844140924e-02,0.000000000000000000e+00,5.200434893930133348e-03
1.409673333061975745e-02,2.029431972484887700e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.667126324966706818e-02
0.000000000000000000e+00,4.166000297220621290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.124419219514006738e-02,1.050489243256466122e-02,0.000000000000000000e+00,3.184077980329111379e-02,9.342152300502754459e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238570378245951731e-01,0.000000000000000000e+00
8.451178891102421181e-03,2.630513331441671626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.531016562476152754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675174506070045699e-02
8.411945637503940795e-03,2.770586474013032180e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.009514280538446017e-02
2.888399508681494757e-03,7.037306280529422725e-03,0.000000000000000000e+00,7.395964729245893543e-02,6.673913983213530625e-03
1.325196023536542346e-03,3.325654986433436607e-03,2.391499813126717749e-02,2.727745268457894279e-02,1.664820387951531505e-02
2.956248994542079109e-02,1.446119463043708114e-02,0.000000000000000000e+00,3.879520803467281006e-03,0.000000000000000000e+00
1.060250560869115295e-02,2.273362357592649194e-02,2.659062996263778737e-03,6.107307876023728571e-03,4.545451074653076955e-04
1.240751577348852067e-02,2.081090693930581770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469084005132573027e-02,9.444045113083214538e-03,0.000000000000000000e+00,1.007037728716943595e-02,0.000000000000000000e+00
3.279649522838381029e-03,0.000000000000000000e+00,9.966671382785338013e-03,7.473335647475233545e-02,0.000000000000000000e+00
1.586175393824483873e-02,1.191168141270069515e-02,3.332066986547200767e-04,9.540296672104698478e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.718904159382823024e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.755699106746564818e-03
1.304384290298730466e-02,7.800702687965854927e-03,1.820714702903341838e-03,2.766813224571463420e-02,0.000000000000000000e+00
3.827097713768360526e-02,1.330484932688247865e-03,5.183081615177718662e-05,3.212790238670604637e-03,2.208179539076091276e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050872871300721767e-01,0.000000000000000000e+00
1.071537957735368106e-02,1.249601625330481157e-02,7.382449959602152209e-03,8.212831318658088409e-02,2.043503921823538669e-02
6.768559305220749230e-03,2.216750000710487195e-03,4.447940252092458246e-02,0.000000000000000000e+00,4.951881168610143200e-03
3.595920661564115661e-02,0.000000000000000000e+00,6.892787906406183662e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.803420212046141540e-03,9.469894446322053502e-03,0.000000000000000000e+00,2.665351092823274592e-02,0.000000000000000000e+00
5.960502818358817678e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.141514711229679319e-02,7.676020682544812098e-04
1.854622401619890988e-03,2.423698536895628388e-03,4.001251923303949729e-03,5.650463994696844350e-02,2.173323624707160576e-02
9.412373930079119544e-03,1.999112001240170924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.170999663024642083e-03,9.669345614210804810e-03,0.000000000000000000e+00,3.579066278854049071e-02,7.546820707205656974e-03
0.000000000000000000e+00,8.927113435264859287e-03,1.897000062154870215e-02,0.000000000000000000e+00,1.046689166751341299e-01
