2.304088026502418285e-01,0.000000000000000000e+00,5.022799505928371997e-04,6.008179250341005515e-03,1.039362598026919021e-01,2.344258434467035856e-01,1.965076163045530178e-01,6.890547196226061433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052915492728184743e-02,0.000000000000000000e+00,7.493120978048425050e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.137795605670967020e-02,2.595314072535758951e-02
2.868282241864841126e-02,5.811670463000877945e-02,0.000000000000000000e+00,3.530855833104615954e-03,8.280487170335450176e-02,5.908128999080922844e-02,2.762002373493283036e-01,1.824679433358190606e-01,1.176397461941967003e-02,7.803914082560794475e-03,0.000000000000000000e+00,1.847035786272043694e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.484128660496215411e-03,0.000000000000000000e+00,3.934824241248480355e-03,0.000000000000000000e+00,7.916398549922008809e-03
7.352569989669040240e-02,5.361660819833517777e-03,3.258847723921772660e-02,1.751178444454928526e-02,0.000000000000000000e+00,5.080178852950276852e-02,2.175042008179977119e-04,1.015746178147354239e-01,1.909108379561912650e-01,2.058283646585999660e-01,4.084260136579100087e-02,5.813900639261503772e-02,8.997089625309874494e-02,9.908125180828912526e-02,9.408787736670909396e-02,7.805182417693641746e-03,1.704313735551671316e-01,9.391693771275190505e-02,1.272802178887441973e-02
2.071752437185253939e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.767980043466423679e-01,2.965743105690801240e-01,2.247131902334602027e-01,2.930652550255145178e-02,0.000000000000000000e+00,7.984551725394720741e-04,1.133665611876822493e-03,2.000863530655435686e-03,5.098973425820451299e-04,0.000000000000000000e+00,3.893563092870079415e-04,0.000000000000000000e+00,3.211535927412054767e-04,0.000000000000000000e+00,4.987945781547866060e-03,6.450843315596130334e-03
4.773822724581029686e-02,8.204526815545828966e-03,0.000000000000000000e+00,5.320767403590128015e-03,1.529007359205824916e-02,0.000000000000000000e+00,1.945569505262623178e-01,1.915782126550612252e-01,2.339858780696751211e-02,2.526003852482855763e-03,4.767106204746643372e-03,0.000000000000000000e+00,5.957466671716227583e-03,2.219450357764910994e-03,6.488501653023997758e-04,0.000000000000000000e+00,2.678051439509346321e-03,1.316103368519518091e-01,3.425020709507752698e-02
0.000000000000000000e+00,4.553218397738682810e-02,7.742986486868945473e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.265910361086399287e-05,0.000000000000000000e+00,2.594562008728327207e-01,2.036287004059238459e-01,8.496971468269033656e-02,9.574765701494779638e-03,1.280135187672899744e-01,1.141618046980546752e-01,9.584541290236074651e-02,5.727551251364319806e-02,1.266886348315690858e-01,0.000000000000000000e+00,1.684522976465570223e-03
3.226371443950480644e-02,0.000000000000000000e+00,1.835871673152097419e-03,1.284380616273285772e-02,1.132678989283964072e-01,1.435935463296396375e-01,3.318286585105687664e-02,0.000000000000000000e+00,2.214987034058923075e-03,3.989738066085556133e-04,1.199916163566619757e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.299058663953319499e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342998874826546035e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.899506511376668449e-05,0.000000000000000000e+00,1.787382899042526743e-02,8.893219340063149292e-02,8.909132504892974813e-02,1.604755636232951255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.233924883459034116e-02,3.497911417324082173e-01,1.910145347437920346e-02,0.000000000000000000e+00,1.652571697009790411e-02,4.193309497396645324e-02,0.000000000000000000e+00,4.264337127993967497e-02,0.000000000000000000e+00,2.206185375369994206e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.336671565249776317e-02,0.000000000000000000e+00,1.035160547546850190e-01,5.144288639025965809e-02,1.171252855052205832e-01,1.166468106670583427e-01
7.751327405943079032e-05,4.482646746770718726e-02,3.617342431337562669e-02,2.590610755081811881e-03,0.000000000000000000e+00,2.394808445077240694e-02,0.000000000000000000e+00,1.018586621510620023e-02,1.382752627880595546e-02,0.000000000000000000e+00,1.129477085965738120e-01,3.025430892715669229e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.485530508757173768e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.152489689919574012e-02,1.389328249704639001e-02
0.000000000000000000e+00,5.225601532106215197e-02,4.100867662839999955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247088820194331205e-01,1.999895608602760833e-01,5.052114999024955033e-02,2.344567844812273788e-02,9.373193989044034669e-02,7.918667901274187293e-02,7.717122442236380719e-02,0.000000000000000000e+00,1.594436744340001488e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.810634879884496257e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.638549150144836312e-03,2.715317190890440338e-02,2.283560734913754262e-02,2.900498992694216377e-03,6.440280548298835638e-03,0.000000000000000000e+00,2.714514146714396697e-02,0.000000000000000000e+00,1.477370852807320840e-02,1.893542788098181440e-01,0.000000000000000000e+00,1.085997152381203285e-01,9.774448139503438826e-02,1.338143720924916125e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.258504110047148281e-03,3.844421546544278534e-02,0.000000000000000000e+00,1.730409472512585293e-03,3.415415666597720890e-02,1.170854166839503836e-02,1.717300512722051394e-03,4.550710867777549382e-04,1.109239369904494940e-02,3.087084372842354568e-02,0.000000000000000000e+00,5.610257055170555368e-02,5.693887396162087416e-02,0.000000000000000000e+00,2.700494161526370007e-01,3.859438271786896565e-03,1.480616355074498500e-02,4.691282128735913687e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054062034719997501e-03,5.310456121681049468e-02,6.261217612917129027e-02,1.194552928749737786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.893399836772735878e-02,3.688710942787247760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481857091277331319e-02,2.034436524247600769e-02,1.093881247530386919e-03,0.000000000000000000e+00,7.073462183027988577e-03,8.010909262471113679e-02,0.000000000000000000e+00,1.698686174604601695e-01,4.021318502632686281e-02,1.481116141807926716e-02,4.255378539359868512e-02
2.621537130742155816e-02,3.510327655765584781e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.324134299074530313e-03,1.571696308462144096e-03,1.167590164911174594e-01,1.986194448953065295e-01,1.473286009023780721e-02,6.880902605360956180e-03,0.000000000000000000e+00,4.057865869391209974e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.977084845281279934e-03,0.000000000000000000e+00,4.063892180711469598e-03,1.827262767349288608e-02,3.105596944724376557e-02
3.557225724537162702e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.310639562680952878e-03,0.000000000000000000e+00,1.916630284051437996e-02,8.414053972174966728e-03,1.271309576405594763e-02,4.360563579047210814e-02,2.802859790642458493e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.262200049913811233e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.466244157530581405e-02,1.405559759978773984e-02
3.790267675445466167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.289254734696728483e-03,0.000000000000000000e+00,1.546247122728509719e-02,0.000000000000000000e+00,5.898111693776362380e-02,1.410866915029445647e-02,0.000000000000000000e+00,3.329483605026254539e-02,9.978586299272154680e-02,0.000000000000000000e+00,2.262826095062169252e-01,6.427652464893039708e-02,7.059247391337859681e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.682643824180967940e-04,0.000000000000000000e+00,2.573039009792140730e-01,1.632089103775851147e-01,5.492921268118248351e-02,0.000000000000000000e+00,2.168893705803674916e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.503765776490301317e-03,9.422291598506281709e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.205937595859775520e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.082234828231344315e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.931212467281081743e-02,0.000000000000000000e+00,4.867533156767928082e-02,5.385256449013141496e-03,7.418023000619158869e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.841532298639220653e-05,2.239064673280354370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.818025441223247884e-02,1.766421049323130613e-02
0.000000000000000000e+00,7.460073024230587380e-02,3.363075515650558178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.802073999582299635e-02,5.454669836020605705e-03,7.614535714220261459e-03,0.000000000000000000e+00,5.187066042085546795e-04,6.252889562480057339e-02,0.000000000000000000e+00,7.898823172173013996e-02,5.660684715819110091e-02,2.646192792972277760e-02,3.099055887186875219e-02
1.626436235316506716e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.472126104845306621e-02,4.717573720580445912e-02,7.075215201972921697e-02,0.000000000000000000e+00,2.602125519745258388e-03,0.000000000000000000e+00,4.321465446033381807e-04,9.019210795423863222e-04,1.611816919238093053e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.615204444354071451e-04,0.000000000000000000e+00,5.006315314798569921e-03
7.682689979011321502e-02,0.000000000000000000e+00,1.272617102895677197e-03,0.000000000000000000e+00,3.427553697329845800e-02,7.631068098812512912e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.556242945903550622e-03,6.988289272819663521e-03,6.981757337125273771e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.784501286295005096e-03,0.000000000000000000e+00,1.268255523180710810e-02,1.368619537551072187e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.766511455605964186e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.464486849600139242e-03,5.835547138215942120e-02,1.053978371197220459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.755670911675754994e-03,9.930558392707292126e-02,1.274847223702752635e-02,3.968399694896250496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.821808346006694126e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.187364344819915520e-03
0.000000000000000000e+00,2.041258139404095520e-02,5.612055114906581554e-04,7.903130741207129925e-03,0.000000000000000000e+00,3.139557138967917493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.221695783268319846e-01,1.874860107584770952e-01,0.000000000000000000e+00,7.444157223000765281e-03,0.000000000000000000e+00,2.240696230790236929e-02,2.052287821618680775e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.967112180626099494e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.864582644836476968e-02,0.000000000000000000e+00,3.483376966316217155e-02,0.000000000000000000e+00,7.678483286194022484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985029460860860198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.968070723101093100e-02,1.842737650744472738e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.374000363529290225e-03,8.199600266874486950e-05,0.000000000000000000e+00,2.480913889903432756e-02,3.273386418732698020e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.073806444295762006e-04,8.817125245921805798e-02,1.517157425967860240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635530819167673008e-03,7.292262329784291765e-03,3.826736054611225984e-03,2.213636767955160889e-04,0.000000000000000000e+00
1.237871969324923042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.084415657098013661e-03,1.943960708551873556e-02,1.103732699113285816e-02,0.000000000000000000e+00,1.849931200613635267e-03,0.000000000000000000e+00,3.018395695027301442e-03,3.009944041213622867e-03,1.109623628892445271e-02,1.032204032925839871e-01,0.000000000000000000e+00,1.099007559456862682e-01,3.304255624679288544e-02,2.593006837887629635e-03,7.538299790363156040e-03,3.152161261697984142e-03
2.091513793828148754e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.286054254217124625e-02,0.000000000000000000e+00,2.218353082337421942e-02,4.941900590074586874e-02,0.000000000000000000e+00,5.566553268547255739e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232306738967328758e-04,9.206093736393028415e-03,0.000000000000000000e+00,9.656665090948257646e-03,0.000000000000000000e+00,9.847701528558495954e-02,4.784329731406422766e-03
0.000000000000000000e+00,3.031526876211815524e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390145036204225193e-02,7.943864169868693204e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.415018285474566766e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.258420492407340833e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730808976294215956e-02,1.403146256345437579e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.146867248457371757e-02,1.420717391291548837e-01,1.157761691123781892e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.922432714352646224e-03,2.724868976907720165e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.461609902529734772e-02,1.511603853118781600e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.032537527625319689e-02,9.617622448605809334e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.784121128064667910e-02,6.211712488125131770e-03,6.535935787491734244e-04,2.212828023244824138e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.701043111069976022e-02,4.320578788353097305e-02,7.409047870089143298e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.091935227301583128e-02,0.000000000000000000e+00,2.042646609375383445e-03,0.000000000000000000e+00,9.715434902607801224e-03,3.051743321698670644e-02,5.672926919447924404e-02,4.499080489765101658e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.860208741230461163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.276843333498397825e-04
9.169427262855692901e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.842283118386631125e-03,1.513832151032152434e-02,9.013410079344136641e-03,0.000000000000000000e+00,2.245998089862503641e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.599265412857991710e-03,7.065698202465201319e-03,9.692898142102081283e-02,0.000000000000000000e+00,8.920021850215055503e-02,1.891787406280535586e-02,6.472274306437546428e-03,7.218133502849015740e-03,7.700427823895559555e-03
1.287167890021995165e-02,0.000000000000000000e+00,2.753216181247987709e-03,5.980429422739142950e-03,2.282507782397153948e-02,5.628631436145041522e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.344611046970617396e-03,2.609274009136343126e-04,1.197783162770061976e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.233795924909917109e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.383961415851154468e-03,4.351363173244585797e-03,0.000000000000000000e+00
