4.329427758823587574e-02,0.000000000000000000e+00,6.636262343086487582e-03,1.883295755942110683e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.965512457041611205e-03,0.000000000000000000e+00,1.303512413311571673e-02,8.924364655231903365e-02,1.455002827599320148e-01,1.638349360171789323e-02,0.000000000000000000e+00,2.408793191288271726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.028095680584053123e-01,0.000000000000000000e+00,3.577800691805813928e-03,0.000000000000000000e+00,2.599614072497302697e-02,0.000000000000000000e+00,1.824028080653949113e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.886868946327637008e-03,2.356574066211583607e-01,1.513604493605890389e-01,0.000000000000000000e+00,1.325147005075925644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.523141480641421765e-04,4.388701944413097238e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.638387300099591271e-02,3.500581973879409586e-02,1.757410581536725525e-01,3.498723856192360090e-03,0.000000000000000000e+00,2.318399961530193121e-01,5.894726252360897459e-05,7.721265247404952847e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.162586656987050243e-02,4.351702285430215922e-02,1.146518108818907374e-02,9.414457498238357203e-02,3.711269590201755897e-02,1.209771636816175111e-01,0.000000000000000000e+00,1.329919600574208105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.044586042030446499e-02,1.263089606796704845e-01,6.109598635552326851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.975287065288136856e-02,1.035315063864858109e-01,0.000000000000000000e+00,3.101418954047290011e-02,0.000000000000000000e+00,1.128078832136029420e-02,3.817206863634399483e-02,1.091780658341494070e-01,1.106143985730954071e-01,2.543119080237856919e-02,9.491007254923765346e-03,4.878303268032378910e-03,7.596008034369421125e-02,0.000000000000000000e+00,7.340809666778645715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193042405103122289e-01,3.469289978507227035e-02,6.746713243221579698e-03,1.021658283476830076e-01,3.719709559701218395e-03,7.472075560166091361e-03,0.000000000000000000e+00,2.470194074788085764e-04,9.946944641018199557e-03,1.357888341786682995e-01,9.707576215482797977e-02,2.536554512109936294e-02,0.000000000000000000e+00,2.851795018447449148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.706408810496914799e-02,9.458887909850142994e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.469429842608038550e-02,1.560246831549745583e-02,1.091842730843921444e-01,7.244637740344621324e-02,3.392137696447772993e-02,0.000000000000000000e+00,1.209877228797978828e-02,8.630525721824832547e-03,1.057406948270079999e-01,4.434651884019308321e-02,7.626715299278173654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.371404952059456034e-02,1.439082204823115829e-01,1.006584885539000889e-03,0.000000000000000000e+00,1.249743997668630313e-01,6.269263322307293274e-02,1.408649676457182365e-01,9.193491077321505611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169677560642589931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.105811660624617561e-04,9.624401341506348684e-02,8.306116582717636837e-04,5.355920686597067520e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.171475911946863846e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.886246451577379107e-02,5.920397129246904866e-01,3.532193114988729787e-03,8.067922561167090167e-02,1.525763739017745296e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.177277191769929954e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.314256834174489019e-01,0.000000000000000000e+00,3.650194002914430164e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.894619736823384238e-04,1.320253212463848302e-01,1.536222823186786032e-02,1.137415017295994625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
