1.077606942379970116e-03,5.686480111276875915e-02,0.000000000000000000e+00,1.375814901861103536e-02,1.019625169113104884e-01,0.000000000000000000e+00,2.798280894984431777e-01,0.000000000000000000e+00,1.285592516983230862e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.164678688765986674e-03,8.074477392462348470e-04,2.352284385950201544e-03,1.485068832683798246e-01,0.000000000000000000e+00,2.132051126637261318e-01,0.000000000000000000e+00,1.606694655007742418e-04,0.000000000000000000e+00,4.857629866787212779e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.191433065387987197e-03,1.295204543511552274e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.261542468798409811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006204930298728630e-02,2.742206052656815940e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.803366282553743268e-03,9.071630740976249774e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530459832799214714e-01,4.676034505851101031e-02,0.000000000000000000e+00,8.006211979101011955e-02,0.000000000000000000e+00,3.061776462216428754e-03,5.936720601463153779e-02,1.332865808162721991e-03,5.578659602265576088e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.813735312703426217e-03
6.139146176695378654e-02,0.000000000000000000e+00,1.210304737738350928e-01,9.559012114177087294e-02,3.494118369773857591e-02,2.211725268517710993e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.595353854605516042e-02,8.758973088963295517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507951721452979177e-01,1.291232883451562952e-01,1.855519090923114095e-02,1.052995379527648379e-01,1.464407545744138284e-01,0.000000000000000000e+00,1.887256115396238609e-01,8.201230362382792502e-03,1.016007723617777699e-02,1.022034886426596706e-01,6.516771877891022746e-02,0.000000000000000000e+00,9.780909084933488151e-02
0.000000000000000000e+00,3.284446307147835808e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.963850406910298330e-01,0.000000000000000000e+00,1.160908278970882307e-01,0.000000000000000000e+00,2.911335339483284504e-03,0.000000000000000000e+00,9.329743193799804046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.987697757977289011e-04,0.000000000000000000e+00,7.886147680885147171e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.700703420685045583e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.331424894166873064e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.664313335581554566e-03,1.165899868276643568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426167850451890151e-01,4.913045207514385448e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247138981343943798e-01,7.107985489825971448e-02,1.544916160360797208e-02,7.606945602051298772e-02,0.000000000000000000e+00,5.131892860940464630e-03,9.909696212148982886e-02,0.000000000000000000e+00,4.101272981037134766e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.255012952123523540e-02,0.000000000000000000e+00,1.481368321798404442e-01,6.918737436808510000e-02,0.000000000000000000e+00,3.433529863007770550e-02,5.932113539427894206e-04,7.627958189469923045e-02,5.358921294360209642e-02,1.266595954920120282e-01,7.263952418003892953e-04,1.017048488632717532e-02,0.000000000000000000e+00,1.799484483703694959e-01,0.000000000000000000e+00,1.846000456218929373e-02,0.000000000000000000e+00,1.608060091079198672e-01,2.186387254075791015e-02,1.586516900496546256e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.929395729597434939e-02,1.261279810430156745e-01,6.856859136290311589e-04,1.235202929287765872e-01
1.741414838765574079e-03,5.206337096308499834e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.164069829107183957e-01,0.000000000000000000e+00,9.443777424583353619e-02,0.000000000000000000e+00,4.081262930284153094e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849247070562267919e-03,7.906240531248298620e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.807321765718851527e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.646320478729982034e-03,1.287105370390657791e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.190881461988751777e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.378902909290312284e-02,0.000000000000000000e+00,1.978043082913686634e-01,9.678530913007612948e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.644412163909681465e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.192576720885712848e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037336097009391736e-03,0.000000000000000000e+00
1.875077383488353844e-01,3.724817472675103543e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.950557191775540246e-03,6.166720862035593442e-02,2.420023569215359188e-02,7.361111941156220362e-02,2.896344373178310477e-02,1.146673866616175833e-02,1.235607500326655200e-01,8.791653107319506721e-02,1.281684078078760836e-01,0.000000000000000000e+00,3.694659218265027717e-02,1.269553596697350628e-01,4.973323778508314391e-02,0.000000000000000000e+00,9.513719218807512035e-02,4.397477198160913009e-02,4.784194053639402242e-03,9.665888684104817583e-04,7.793080333969486240e-02,2.097191979759201186e-01,1.500195795215061856e-01,0.000000000000000000e+00
2.910134454986677225e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.970804589811302188e-02,6.563031789010164048e-03,7.866534503333444048e-04,0.000000000000000000e+00,2.225258169081054463e-02,2.333243115471186901e-01,0.000000000000000000e+00,5.936842137730505981e-02,4.985429862845615692e-03,5.259204151322341425e-02,0.000000000000000000e+00,6.188106836341560751e-02,7.369349986011010378e-02,1.855124818333495768e-02,8.567583048918261945e-03,3.059955116472820591e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.896001397874673144e-01,0.000000000000000000e+00,1.160547410715659941e-04,1.001549987018511209e-05,1.177254632855490590e-01
7.121831695732375178e-02,0.000000000000000000e+00,1.114326967154589815e-01,6.095710261258126955e-02,0.000000000000000000e+00,3.635661176682315754e-02,0.000000000000000000e+00,1.674108151191101151e-02,5.504236241931338702e-02,8.707601986361097890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495719135452349968e-01,0.000000000000000000e+00,1.155809916394282683e-02,0.000000000000000000e+00,1.619369344303931979e-01,1.307592556221277846e-02,1.899613816160476143e-01,0.000000000000000000e+00,7.174990952751879357e-04,1.082337825843967399e-01,5.373216888708862160e-02,0.000000000000000000e+00,1.099234144548552339e-01
0.000000000000000000e+00,9.559135188544195735e-03,1.667721724442159659e-01,4.304337753096837416e-02,1.534634527286572736e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.651733778802008841e-03,0.000000000000000000e+00,2.288544975161311765e-02,0.000000000000000000e+00,3.016673182135007261e-03,0.000000000000000000e+00,1.047329980399016036e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.316691302523682661e-02,0.000000000000000000e+00,8.549839232641542799e-04,4.773316774580845662e-02,1.691542260938638242e-01,3.276238408467568169e-02,2.853019627158535649e-03,0.000000000000000000e+00,4.473487305703721661e-02,6.129928434593460290e-02
0.000000000000000000e+00,2.567949531573081486e-03,8.911282377361484652e-02,0.000000000000000000e+00,5.863014981645699349e-03,0.000000000000000000e+00,1.138773219080446882e-02,9.623353824419821068e-02,1.752415478636206586e-02,1.703190051929629910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912735591368204056e-03,3.721120916971424643e-03,4.159730982931127835e-02,2.309436904294446424e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.018794014070095122e-02,1.225039244425160309e-02,0.000000000000000000e+00,1.645177458716191032e-01,1.671511354948904404e-01,5.203095933942357941e-03
0.000000000000000000e+00,4.076468422014909582e-02,0.000000000000000000e+00,5.339030190108177282e-04,2.092593308765093238e-02,0.000000000000000000e+00,1.486512974161673939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.657752736817980632e-01,0.000000000000000000e+00,4.895920990488144414e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.005257109110234193e-02,0.000000000000000000e+00,6.867776256619131936e-02,0.000000000000000000e+00,4.991154186793854419e-02,7.501467267720206278e-02,1.223180575553511895e-01,1.757095484706542865e-01,2.250109067551570811e-03,0.000000000000000000e+00,9.828305856403911356e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.219038629600672496e-01,1.827830065463190330e-03,3.066451768066968085e-03,2.582425420607552952e-02,4.636140891610215226e-02,2.415292945530484181e-01,1.189654366111078249e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.356187989261824448e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.619738845731086695e-03,9.609632928562839016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.345821065368310261e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635151272341269779e-01,4.675509345194130140e-02,0.000000000000000000e+00,9.043480256075833723e-02,0.000000000000000000e+00,1.153346654674348559e-03,6.025543870182654277e-02,0.000000000000000000e+00,7.644028241623663546e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.642586481728186032e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.511376990345931190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.917347342490594297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.977768473724591296e-03,0.000000000000000000e+00,6.097978601073051480e-02,1.368676623641991495e-04,3.653635990136714935e-03,5.574450595330502289e-05,0.000000000000000000e+00,2.078470275981930682e-03,0.000000000000000000e+00,1.698461016693328940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.506585992197153445e-02
3.257648004201322590e-03,0.000000000000000000e+00,6.138810750830183544e-02,1.556859308196552050e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.025224174772174979e-02,6.602203783182214458e-02,0.000000000000000000e+00,2.661166404333512037e-02,0.000000000000000000e+00,3.471080545716455183e-03,1.092640331508527966e-05,5.887534343390490865e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.710811980186435960e-02,1.373004521166375398e-02,2.764565237095781888e-03,1.030130004986302148e-03,6.717353310178726666e-02,2.073086056095141579e-03,1.836936383226389050e-05,0.000000000000000000e+00,2.098482327665714131e-02,1.763989226829557888e-01
0.000000000000000000e+00,2.608682868845967895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.606841040432359091e-01,0.000000000000000000e+00,1.260065308239935455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.004643595312971295e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353643082165836928e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.382861957072798386e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.711729050448194196e-03,4.094112950735991248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.879902094212152187e-03,4.157677884191727374e-02,0.000000000000000000e+00,1.269050007597527507e-03,0.000000000000000000e+00,1.248831648183618311e-02,0.000000000000000000e+00,1.067860128016581830e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472147797656723212e-01,1.645560643851825980e-04,1.017282353639328979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.757942029298826675e-03,8.794586726006678457e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.759619041575967713e-01,0.000000000000000000e+00,2.084815622441254027e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.751252035775264837e-02,0.000000000000000000e+00,5.052558197801405859e-02,2.492485475109019848e-03,3.361619906356834442e-02,7.965858998200789354e-02,1.034515138888648517e-01,1.572492033151540736e-01,5.499233824946958907e-03,0.000000000000000000e+00,1.009390697620761307e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.165303966580089612e-01,2.069660882446752725e-02,4.340492199469496958e-03,1.793135110648960348e-02,6.326790318210001596e-02,1.721905584620154750e-01,6.153791274280921708e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.648409769438237304e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.658021410577783850e-02,0.000000000000000000e+00,1.991907240142280419e-02,0.000000000000000000e+00,1.586483585508439119e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.856340197020780276e-04,1.524850579121537738e-03,0.000000000000000000e+00,2.046615711793531647e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.692797173038459954e-04,0.000000000000000000e+00,1.444401913276755541e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062935118958440199e-03,1.188665117971424851e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.848588922624541359e-02,3.739746024774012550e-04,2.667605589567125651e-02,0.000000000000000000e+00,7.752680662734034826e-03,9.810247557503460301e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328481559485208334e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.136930804016408475e-01,3.548488559139366134e-03,0.000000000000000000e+00,5.186254249448044203e-03,8.079118966831804491e-05,0.000000000000000000e+00,1.361867232926534509e-03,6.746873976131451296e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.398204425218841258e-03,3.392850871169304111e-04,0.000000000000000000e+00,3.693845662410417605e-03,0.000000000000000000e+00,1.260256598447038745e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.387245950123570733e-05,9.675348007555160772e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585293761192882803e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.400252764646506557e-03,0.000000000000000000e+00,3.448240130441335236e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.447424947574898373e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.468845762843078440e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.976662323332654805e-02,0.000000000000000000e+00,5.426908034546153864e-02,2.776605524745693969e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.828308879242983881e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311916187053550540e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.987906832229903310e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.169541753480930604e-02,2.320592730888547828e-03,1.488975362106642868e-03,7.981121139349796334e-02,1.735394571292141197e-01,1.596038483435715432e-03,5.708251888745152249e-03,0.000000000000000000e+00,1.155170415018013296e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.188741858314988735e-03,1.712308561094510323e-03,1.977364257766965876e-03,0.000000000000000000e+00,3.154327018798766861e-04,1.495969991337566495e-03,1.700084603852854703e-01,4.814179759922855139e-04,4.294933039853830216e-03,0.000000000000000000e+00,2.145588814988109647e-02
