4.967266460631562797e-02,1.503518754269371482e-02,1.226366063574508072e-02,3.189457163355605140e-02,6.181594919946321182e-02,2.344763002280606662e-02,5.539878707426346832e-02,5.639294111206449162e-02,1.734593109354509027e-02
6.212245437960667999e-02,3.207603231183531883e-02,6.737294512829607174e-02,3.995962800031623019e-02,4.021445670286933477e-02,3.609376642813560965e-02,3.656719998827982765e-02,6.088726668785186813e-02,3.233996900426419630e-02
3.690634272033272573e-02,3.248727902822210606e-02,3.176537416153460414e-02,4.339372425609507727e-02,5.373047510640430874e-02,4.169881311509751609e-02,7.051794294617404202e-02,6.210576537714084661e-02,3.272089895378373775e-02
6.071781836366224594e-02,3.098554087114472819e-02,4.455118215613253219e-02,3.885455672755792206e-02,4.018918054781248084e-02,1.040221885847870432e-02,5.770599461050958390e-02,4.226440743887727863e-02,1.330454625850241782e-02
6.655973439300440220e-02,1.288626276291268170e-02,1.916263061501773460e-02,6.325513786346519118e-02,2.851231416926267893e-03,4.877330790073335781e-03,4.728679544164771792e-02,1.310672665676960655e-02,4.287935269122221393e-02
7.076944811342002206e-02,1.553798719229544829e-02,1.182798120803998758e-02,4.945389887792601274e-02,3.563333977786566770e-02,5.496805538317563883e-02,2.270849364466488718e-02,1.141593758437600518e-02,1.524281974124214352e-02
5.140850584649606786e-02,4.659538962096068139e-03,2.118991716989420283e-03,2.242401859741527739e-02,4.065592828751579679e-02,3.654600803856163094e-02,5.343270450258649773e-02,1.418497556833686916e-03,4.018140621536408358e-02
5.608413040656283488e-02,3.635611923055297873e-02,6.138276296389601205e-02,3.406186223466609736e-02,6.051777778215169934e-02,1.727844372422298810e-02,1.737177933448237274e-02,4.878734101108644916e-02,1.069197498221009617e-02
3.367444710828246951e-02,1.991215224839644818e-02,6.443430286349575119e-03,5.093716922152963233e-02,5.375915254110063407e-02,4.575958105170616769e-02,5.022857458891589327e-02,6.938169296747710713e-02,2.058268816506154952e-02
3.047910177921038175e-02,6.502759982899475322e-02,4.209487669608859284e-02,1.689011614731124669e-02,5.074532145273689260e-02,4.188597637122322415e-02,4.743311438707496774e-02,2.065111494593573072e-02,2.902775593918005201e-02
4.959897348717721977e-02,5.440225573736500592e-02,1.356895628438578062e-02,1.736799172955046794e-02,1.745739991037194641e-02,3.278968034149791488e-02,2.632990958003589635e-02,3.678275701762542815e-02,4.809570022205367223e-02
5.325343335053649846e-02,9.436947187969320014e-03,4.217798670315002496e-02,1.313616953462013077e-02,2.973945005752041265e-02,6.275666800585244509e-02,1.404055593015245650e-02,6.613391586555501800e-02,2.838224503165364190e-02
6.805528178647973943e-03,6.310643190605851049e-02,5.964579836642730504e-02,6.274861267042705637e-02,2.912778516196288386e-02,2.897391999396345744e-02,6.033185398367017088e-02,4.740543916154657186e-03,1.087420323424575716e-02
3.512873079695466583e-02,5.589440096947619063e-02,4.202048224421286310e-02,3.347254461431016515e-02,1.826782328325081070e-02,3.371100934319916278e-03,1.406244821726598988e-02,4.802041594184548734e-02,4.958738382312634363e-02
1.215433893939367330e-03,6.772079201411110305e-02,2.339114946638104833e-02,6.171265827801886150e-02,5.865540732204381491e-02,5.375163507801415143e-03,3.211872999050751493e-02,2.856792273929624135e-02,5.500824213912893640e-02
6.505153326430827831e-02,1.212598004026718169e-02,3.252172449021564771e-02,2.082955558206412913e-02,4.594531108627976368e-02,8.302463088105702799e-03,1.159621565302405670e-02,2.757129387927797701e-02,2.737693029092866034e-02
5.583376671877377656e-02,3.957705706779587884e-02,2.388479542070961678e-02,5.915826197174564594e-02,3.249233637043603268e-02,4.303614641528195200e-02,6.852531176999391085e-03,4.127374176055079169e-02,6.251004460751860559e-02
5.394400985322805181e-02,3.232384075806726126e-02,4.055522912696012811e-02,3.591839144338106193e-02,4.377763596413522529e-02,4.271706171684806763e-02,5.890824238286675174e-02,1.005703555624304531e-02,1.572647121009693172e-02
8.526352523080980503e-04,6.434303117589763865e-02,4.047662299388841284e-02,1.874199030656495055e-02,3.628847173474151339e-02,3.531645814985522741e-02,2.309517913510454601e-02,4.054596229732395501e-02,5.216421579143091375e-02
2.850821615476118245e-02,1.770421395236228268e-02,5.990911988991204362e-02,1.864838097500982287e-04,6.004756265709765284e-02,3.168043493510653424e-02,4.635159931177357945e-02,6.139379771503405969e-02,5.204615247281788037e-02
2.025674645811864627e-02,6.315694919596402668e-02,8.719761750777720727e-03,5.458082257937854620e-02,4.467819689948832745e-02,1.344800650102366719e-02,3.636578465800542614e-02,2.082467138128969025e-02,3.386453899665341216e-02
