4.506354289459139212e-02,0.000000000000000000e+00,1.881194939160575619e-02,2.019961216909146179e-02,1.248371007346458922e-01
2.035010536810491315e-03,1.950940513568066859e-02,4.095378829202723364e-02,0.000000000000000000e+00,3.825624680426054601e-03
1.354798187426737854e-01,3.176985595916419908e-02,3.312992984261432100e-02,5.460099405007848815e-03,4.014015160518302761e-02
0.000000000000000000e+00,2.964091374409359020e-02,0.000000000000000000e+00,3.054111020929436635e-02,2.273006130396407892e-02
3.421946437319189210e-02,4.573515571978338523e-02,5.736778853267802437e-03,3.686355396358430986e-02,3.384187881720033403e-02
5.214736208223862829e-02,0.000000000000000000e+00,5.331469996145149493e-02,2.358879438480946181e-02,8.300906097808517792e-02
1.299981142415704977e-02,6.665628938219742006e-02,4.177986050926457001e-02,1.009206223342342182e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.136732085176881929e-02,2.711039221790006309e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.326058268339596058e-02,0.000000000000000000e+00,1.384358123915342860e-02
8.950601277194997207e-02,0.000000000000000000e+00,1.905791752256985258e-02,2.543907163857710846e-02,1.590268861799608024e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.590095963783151600e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.940609293348927955e-02,1.742710765372233652e-03,0.000000000000000000e+00,8.003152424653092734e-02,1.771227789922829865e-01
5.286365007325844606e-02,4.193605686471704036e-02,1.090679480047861138e-02,1.493759054624540540e-02,0.000000000000000000e+00
2.004694138218418575e-02,3.361746326194331187e-03,2.924705138259128465e-02,6.339509812386845411e-02,7.261076106132967334e-02
1.257888953393699605e-01,0.000000000000000000e+00,4.346453134759868664e-02,2.158379525087090675e-02,1.122684753820187148e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.867242568825432880e-02,3.146099703840038453e-02,2.638788700329143186e-02,2.956323960363009887e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.054399176322126760e-03,3.010167084840905533e-02,2.145477781665032155e-02,5.627606734743461486e-02
0.000000000000000000e+00,1.320354762559444034e-02,4.679568545739947426e-03,2.161596534671045983e-02,1.471529488001249546e-02
5.951284214875799533e-02,6.502856652788101266e-02,6.526991912627500003e-02,1.848381108111048568e-02,2.269739544631082379e-02
0.000000000000000000e+00,1.021176788544303354e-01,0.000000000000000000e+00,4.508840075178599527e-03,2.236704002976484806e-02
3.592514267298195507e-02,4.824263266946895654e-03,0.000000000000000000e+00,3.901716729889423418e-02,1.969685172309739440e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.494789074129339833e-02,2.820613377597858129e-02,5.194629555695841339e-02,4.508188376922526996e-02,1.503050343715816792e-02
4.953863920480564703e-02,8.327445125440552376e-02,0.000000000000000000e+00,1.546149603404302353e-02,0.000000000000000000e+00
3.024232713721032931e-02,0.000000000000000000e+00,4.069010715835701120e-02,1.456742091885925190e-02,7.683290429400123356e-02
0.000000000000000000e+00,6.678349961140234159e-02,1.165912717040439375e-02,1.817341955226092765e-03,6.947869080062426921e-03
4.017705580278244093e-02,1.138384621081451557e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.430276410520539727e-02,0.000000000000000000e+00,2.871498891348807803e-03,0.000000000000000000e+00
8.102574655156059846e-02,0.000000000000000000e+00,2.230741164718834726e-02,4.355464724411827609e-02,1.248251721791836938e-01
8.043263832569622074e-02,2.222097866510019471e-04,3.855839655485595457e-02,2.191079475587383654e-02,1.193805057565540534e-01
7.671684540658882390e-02,7.939565050694075143e-02,1.791031718824639962e-02,1.547046738789621852e-02,2.761681263396479832e-02
