4.103155569195125751e-02,5.774555598275813578e-02,5.837550055345958055e-02,1.929121949271016961e-02,9.939266318129203956e-03,5.618720743069073598e-02
2.724400428143780237e-02,5.757931616496591437e-02,9.301479413313912259e-03,6.812173935450051288e-02,1.855482657578367764e-02,4.890446777165492753e-02
2.279376431387928129e-02,5.118963743450851561e-02,4.935053350399953159e-02,6.305535043296414677e-02,3.590153358644780635e-02,5.329575281501783279e-02
4.368523649518798319e-02,5.932652123135601779e-02,6.242437144224466383e-02,7.235240634472076861e-03,7.026409188170375068e-03,4.362161603312240954e-02
2.661815528451919044e-03,5.954546391635089087e-02,1.457268643327016243e-02,3.931326803659393465e-02,5.260988564927469857e-02,6.394772974429516199e-02
1.460163053149765577e-02,1.410224130562969143e-02,8.281128671248388917e-03,5.475021602265640885e-02,4.893632468214994397e-02,4.634056039553708511e-02
1.905623438404073500e-02,6.357472477355004259e-02,2.689634541387709785e-02,4.269049259047166117e-02,1.762973306913704491e-02,2.534824127912123012e-02
4.507289628226966716e-02,1.638717733242914254e-02,6.297791443180589255e-02,1.423186899823315581e-02,7.661565453653832770e-03,4.450660168334756236e-03
4.158722045614334645e-02,4.159044365627086182e-02,6.925157843012019754e-02,6.033030630034064146e-02,5.522691737036938830e-02,6.352363246376065142e-02
2.248113302053169824e-02,5.229684986544559655e-03,1.655478676703148536e-02,5.740869457091497124e-02,2.339021303730393769e-02,4.632925719217442090e-02
1.329292923158400738e-02,9.828473667523384555e-03,3.265116835151191110e-02,6.755780363470689776e-02,2.121536391450157266e-02,1.474604548829886765e-02
6.012291651867861936e-02,7.060964389170397600e-03,4.899900947679135949e-02,6.251505377090659128e-03,8.859631110361965850e-03,5.264711982289693726e-02
1.666641143685138396e-02,5.677737802443921789e-02,4.535767408018701735e-02,2.866968251710510021e-02,2.365732356400453498e-02,1.103589196760369762e-02
2.464823431486766123e-02,2.042959493868338680e-02,8.504814199866704214e-03,2.495339673036932326e-02,3.514206566754456834e-02,5.192389022174687813e-02
2.930610158682265751e-02,4.742809410715253388e-02,3.216043022611168173e-02,3.394256708252088583e-02,4.948264147613381375e-02,1.741390226167290403e-02
1.645221998329945631e-02,6.401216564212657001e-02,2.168339100316645646e-02,4.600167746439780270e-03,3.056433905887630600e-02,3.942551352173788437e-02
4.824041994084706658e-02,3.048571730772615951e-02,4.443372535810474755e-02,4.532953112080638329e-03,4.208038004961950872e-03,4.999841550695963144e-02
6.031180466990617578e-02,2.072535794144372487e-02,2.085078594722529488e-02,6.498255150477199801e-03,2.890859698945435347e-02,4.504938953371924459e-02
1.323474607643642179e-02,5.149181213999143303e-02,5.395261142838240348e-02,5.046609758523701306e-02,1.745010965937942443e-02,1.156288702860540016e-02
5.952212761521633207e-03,4.547308860762931670e-02,4.917133831405512412e-02,5.818793668531184460e-02,2.826426601728966592e-02,2.670814990492943394e-02
7.090409881447749807e-02,2.033417534641037902e-02,3.471928931889725622e-02,3.710650116400111137e-02,5.177805861315167013e-02,2.425197734479124165e-02
4.952598395128039732e-02,1.939976898364672436e-02,1.132169177642360948e-02,4.605479403565593266e-02,3.894592460945649898e-02,4.987741228080197486e-02
4.252100971864734846e-02,3.740323377346146255e-02,2.903671568894358734e-02,6.025712426547297912e-02,1.996818801457357281e-02,7.570116857791567809e-03
9.024508098261274647e-03,2.378677827885047197e-02,4.123229779407129592e-02,5.440103328967939300e-02,4.528385733614542080e-02,6.039682144868444014e-02
1.599817028144086967e-02,2.363146722983310369e-03,4.237847295809392401e-02,4.893602668835621283e-02,5.454784399550092339e-02,3.662654815212369047e-02
1.410135317967275807e-02,9.107246090215508072e-03,1.829149130339702625e-02,6.224818108559028104e-03,7.695535354459962125e-03,6.296513548869255017e-02
2.658178811208277217e-02,5.090095986723069954e-02,4.759050300982441833e-02,5.702112857462345030e-02,6.008779274965535266e-02,5.633544734240687052e-02
2.220699499017571646e-02,1.483655992919279675e-06,5.973177756348887688e-03,3.253491282271193247e-02,3.266644236719823185e-04,8.215225172664455261e-03
1.954302855545602888e-02,3.883876446049540354e-02,2.910143703723937214e-02,5.406015181616357496e-02,0.000000000000000000e+00,1.640597774452224808e-02
4.084188978831192196e-02,2.047278098448978428e-02,1.810307928419376336e-02,4.087423037265965238e-03,3.299469870527325238e-02,4.230887902693260955e-02
4.736921277552350040e-02,1.415154538314117826e-02,2.329122186639598704e-02,4.788476669376730971e-02,3.020863377707556571e-02,1.942078574234939461e-04
4.561375982926754724e-02,4.690288439965459993e-02,6.050790939845622496e-02,1.637645031874745277e-02,3.012250684564390588e-02,2.006680279445322013e-02
7.217636263028766666e-03,1.534672349886762911e-02,5.146191636191527023e-03,5.317577146697195084e-02,2.041880101386088497e-02,2.122619714993145140e-02
4.556409166580024234e-02,5.886385628940608156e-02,2.613515095215687006e-02,5.546881374647490148e-02,1.805130555027915223e-02,2.925596980775321126e-02
1.171423875370768662e-02,1.019760178304444584e-02,5.416447253079746671e-02,4.752523284340384041e-02,5.681741576548459544e-02,5.321853662816906222e-02
3.408450342602888788e-02,3.046013444521441030e-02,0.000000000000000000e+00,2.216919845930304458e-02,5.262101198861373480e-02,1.373115551637102416e-02
5.537352371508341004e-02,3.196300881632158086e-02,5.507689644368474885e-02,0.000000000000000000e+00,4.888086429245456360e-02,3.315804713990997549e-02
1.965013437954006917e-02,3.137573186110041712e-02,1.921942332765656444e-02,5.994010315758462049e-02,5.697119873248309568e-02,3.119475045238316591e-02
1.399296312939090660e-02,0.000000000000000000e+00,3.860866865828922745e-02,5.392971769967142004e-02,5.948686643587338535e-02,4.868725338236075395e-02
3.669961164193815545e-02,3.723535188381456307e-02,5.694410966877638293e-03,8.253629577351529606e-04,5.586491835541074896e-02,1.405576447513225006e-03
4.553346193786093205e-02,2.264902425958776559e-03,1.526319009375537786e-02,1.684899130272524137e-02,1.661022020080121439e-02,1.438088432524442170e-02
2.277013728246373835e-03,2.810555556518254047e-02,4.677229208888770279e-02,3.781278297788212561e-02,4.750332203518170537e-02,1.287376670268937547e-02
2.976913571569255595e-02,2.706126288813738220e-02,2.433334190370652420e-02,5.250721094634663681e-03,3.100842069688413381e-03,5.369769738705504336e-02
3.411639860898419557e-02,2.585638803956146620e-02,4.333870084189773986e-02,2.445688046734798352e-02,3.389279752026668618e-02,5.606585002947995361e-02
3.181125973709981319e-02,3.431109929593349067e-02,3.227771048000824955e-02,4.292788995777564037e-02,2.217865433765631167e-02,4.100849275591999382e-02
3.054582666362282845e-02,0.000000000000000000e+00,7.837527772363196352e-03,3.201603249033689591e-02,0.000000000000000000e+00,2.954516294549115740e-02
5.967093137674954473e-03,3.572127786422552714e-02,4.059141985016464366e-02,4.749284608689764015e-02,3.521524331758865006e-03,3.668140614294513463e-02
3.582505162342273369e-02,0.000000000000000000e+00,1.124083512329851660e-02,2.243229827705714094e-02,1.600867267084766371e-02,5.089025280799170520e-02
4.353210673799644270e-02,5.444832694458526245e-02,3.152101699797779655e-02,3.249578919521960152e-02,4.140932705020722304e-02,5.079572086173412410e-02
6.093472689038804263e-03,3.349981707967917416e-02,2.582903023689132882e-02,2.099053380551134471e-03,3.020145443799694338e-02,2.095899714302595224e-02
5.749515327735383458e-02,5.017812536028939951e-03,5.136513005451795802e-03,3.686805556062456440e-02,2.241657248533458768e-03,0.000000000000000000e+00
1.724948900061845647e-02,3.934306715738875027e-02,5.019555167828849279e-02,2.596399805715991424e-02,4.046174523902155290e-02,2.799354497531686761e-02
1.493945470438973362e-02,0.000000000000000000e+00,1.054081665239654797e-02,5.128306332822901020e-02,1.400281733246294680e-02,5.062063410180581841e-02
3.290612764727032791e-02,3.915368276167464218e-02,2.454827231016416117e-02,4.405304781545234423e-03,0.000000000000000000e+00,1.949435485033205323e-02
4.632989146453030116e-02,4.297389270253678534e-02,3.680893869204071578e-02,1.797412384332954666e-02,5.313105772616756595e-02,3.727896873624363117e-02
3.087945318610984397e-02,5.879226481460779474e-02,2.125288314306927537e-02,3.474295292318083095e-02,1.645278166670521500e-02,4.520505356892431936e-02
1.033968815274566473e-02,0.000000000000000000e+00,5.738885326718185659e-02,1.015584830192583880e-03,3.077372192304123760e-02,5.486211943568192889e-02
1.253064968088118481e-03,2.223838573442181096e-02,1.057514201054267008e-02,5.670744403952045209e-02,3.657680697779977508e-02,4.741163841988408484e-02
4.502395303008840249e-02,4.253085005509061461e-02,8.355924981860912704e-03,4.615523874131174931e-02,2.474322667002014104e-03,5.928394847884013025e-02
2.974082204365512822e-02,1.282159300073068033e-02,5.313950470501556389e-02,1.150798655720315644e-02,4.642838136013374001e-02,2.188466029601357499e-02
5.191197490932952102e-02,8.790542314236449509e-03,5.645420067223753252e-02,4.571556096796091512e-02,4.381209501526014266e-02,4.140476107445477394e-02
9.860153392431104946e-03,4.709637942863839633e-02,6.512247528558761517e-03,3.043527974418973672e-02,3.499438656637676032e-02,4.401098047148988696e-02
0.000000000000000000e+00,1.706526542272823396e-02,1.577556107678713265e-02,1.774091418702913175e-02,2.858006730612984089e-02,6.025619638399115977e-03
2.474590848250949118e-02,3.589645777152059708e-02,1.384583101021161049e-02,7.010055786626903651e-03,5.673574767459956675e-02,3.596281474167038056e-02
4.744854997318826567e-02,1.120705735150336925e-03,4.210786646291416607e-02,0.000000000000000000e+00,3.775331648821793340e-02,1.068558981323919501e-04
4.574395504341053492e-03,1.251221025942183401e-02,5.650499333135869384e-02,4.042485403344005246e-02,3.232981539083898403e-02,2.841803129534471381e-02
5.863293928235040892e-02,3.859256778276332067e-02,4.868500227198440528e-02,3.304782405166468290e-02,1.332898862149718179e-02,1.149621837276740798e-02
4.478243528461296058e-02,9.893066669851411157e-03,3.074332742779415512e-02,3.726734883562121681e-02,5.254528912813238861e-02,2.724212663916691923e-02
5.066726813598425305e-02,2.145434973347408805e-02,1.208780506195386920e-02,3.666192016096449235e-02,5.792015217029800045e-02,4.080890579643325911e-02
2.351061573242619121e-02,3.622035113695216274e-02,1.280725073711892238e-02,2.117247036636544025e-02,5.008263558298257229e-02,5.310051318231124445e-02
4.513306617361150658e-02,5.377781684319522110e-02,2.688697442310163457e-02,0.000000000000000000e+00,2.951641502415190688e-02,5.566019583432181561e-02
5.181724178377358769e-02,4.739580290348325425e-02,1.162481433204571625e-02,1.811480974590893786e-02,1.665924211329102012e-02,0.000000000000000000e+00
1.903519499193308262e-02,1.443246666637304672e-02,2.902718705748433617e-02,3.189094580517869149e-02,1.114236727260774044e-02,3.057363856084098150e-02
1.547977118606733236e-03,1.692810543425921077e-02,2.934945900124205989e-02,3.397158161377358127e-02,4.942756757704725584e-02,4.262071388063918436e-04
2.065240131732505244e-02,2.113933739282558219e-02,9.419105293054494399e-03,1.628592006220895214e-02,5.787532569649027347e-02,0.000000000000000000e+00
4.909314270795579055e-02,1.030564765239288562e-02,3.724719561573656273e-02,5.719562024222255014e-02,5.049055977384415972e-02,1.606086178662408451e-02
3.016930958958601722e-02,2.532618185827450324e-02,3.570113165423514229e-02,2.125418991344192945e-02,5.935599228838845526e-02,5.204787218004611193e-02
