0.000000000000000000e+00,5.497868782768949164e-02,2.251113479503111161e-03,1.681853636258556393e-04,0.000000000000000000e+00,4.337988846813239409e-03,1.218913141273543221e-01,0.000000000000000000e+00,1.584642315092008036e-01,1.015533360826866432e-01,3.092650300974125136e-03,3.189541487223405882e-03,8.280159628779881070e-03,1.425501954996221288e-04,5.263171923294399784e-03,1.353555429979432789e-01,1.987159506232414607e-01,1.057967837424811930e-01,0.000000000000000000e+00,2.255553979326568176e-03,2.963718791602161593e-03,1.217938377824165780e-01,7.666152912520339969e-04,1.211406821776978560e-01,4.137150144011942157e-03,2.437946645910322660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.043333522443172987e-03,1.221754560897422848e-01,5.594561261340698713e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.694320467362242510e-01,0.000000000000000000e+00,5.233107630300595217e-04,2.201357420275022181e-01,4.105388552165736143e-02,0.000000000000000000e+00,1.041109046512866086e-02,0.000000000000000000e+00,7.151828303036715994e-04,0.000000000000000000e+00,3.112754688050858171e-02,9.992403191446945498e-02,1.466036273261883682e-01,0.000000000000000000e+00,1.824934431024992452e-03,4.070821420733489182e-02,5.757568830297001526e-03,0.000000000000000000e+00,5.095466498480474143e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.650133518221314280e-02,2.764376804950668953e-02,4.116192806785095443e-02
3.787954481365982118e-02,7.985635611644749388e-02,0.000000000000000000e+00,1.905444235509713979e-01,8.124107643412023516e-02,3.985410786466439710e-03,8.996956727745562821e-02,4.497603582485629886e-02,1.874168148630943331e-03,1.512600082735350918e-02,1.407576727809025097e-01,1.268107642168115334e-01,0.000000000000000000e+00,2.067049439422983040e-02,2.648427650726288551e-02,2.651323550846132124e-02,2.943423235643862282e-02,0.000000000000000000e+00,1.146896036542988939e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.030719189031879257e-01,5.398341416233085749e-02,6.133482451398912169e-03,1.565648130598393251e-01,6.197900116790860947e-02,9.438672829604510817e-02,0.000000000000000000e+00,5.568092096856102485e-02
0.000000000000000000e+00,9.317157625769188810e-04,6.371870494428788501e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.002070030935464689e-04,1.116761401460313399e-02,0.000000000000000000e+00,2.071283860636374125e-02,3.427830861611351754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138996534069093569e-01,6.270165199547057810e-02,1.131156749590162824e-01,4.298276989159199174e-02,0.000000000000000000e+00,2.132644431582058492e-02,1.278919070663150082e-01,3.013287953230355237e-03,0.000000000000000000e+00,1.810115692923407460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.921149846597355292e-03,1.408638521804408961e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.894463499067936069e-02,1.862074482841642731e-01,0.000000000000000000e+00,1.678316691861155615e-03,1.070956815391082562e-01,7.553370118667155318e-03,0.000000000000000000e+00,3.923125205285737938e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.000656901350516956e-05,5.647798959492374149e-02,1.641015912636963059e-02,8.506587089363241982e-02,0.000000000000000000e+00,3.543884480621955612e-03,1.527814162795400679e-02,1.221210208288245475e-01,0.000000000000000000e+00,3.002723857231606730e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.386490389550009902e-02,1.775761747357056802e-02,7.156777899089998216e-03
7.250292799605122240e-02,6.187201560198742241e-03,0.000000000000000000e+00,2.132452817606322604e-01,4.358602626707215599e-02,8.901871770143614249e-03,1.695158949503905443e-02,7.624905081370116078e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639447248095344534e-01,8.962330855153310960e-02,6.122831830748533266e-02,1.967432362810626195e-02,1.056163800470887731e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.743719220319172314e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.448780620255745626e-03,1.704058352871556936e-02,0.000000000000000000e+00,2.199268992375087717e-01,9.597862308959924371e-02,7.591140349597104431e-02,2.787466256051986113e-02,3.764655300865032972e-02
5.890805730391234949e-04,0.000000000000000000e+00,1.604812109193118471e-03,0.000000000000000000e+00,1.520032496659766592e-02,2.567897560712981662e-03,1.331759629670404427e-02,0.000000000000000000e+00,2.133830058636088448e-02,1.011698071476385130e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.573109226437119274e-04,0.000000000000000000e+00,1.231060461496742524e-02,7.392823217363135579e-02,1.086192840596131304e-01,1.985878980938237531e-02,0.000000000000000000e+00,1.121300433024582932e-02,4.253935343367119598e-04,2.793141478539872078e-03,2.636009168428144183e-03,9.975427645371812146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.550189290939725451e-03,9.169585901345051176e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628102630916239413e-01,5.877514122108853240e-02,1.198321322381812456e-03,7.671031663495994640e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.411970744633113676e-03,0.000000000000000000e+00,1.072004077283396639e-01,1.072897428687202559e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.617431203649409260e-02,0.000000000000000000e+00,2.165945087644408616e-04,3.120293668858832581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.441744004530138016e-03,2.502919383884853743e-03,1.523997221815957641e-02,3.346424128436312900e-02,1.618443564109064425e-01,4.586836124243838693e-03,1.308744184230289801e-03,1.844682465715878072e-01,2.578434583586365625e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.537773971809914791e-02,8.328926878449975646e-02,2.266953761183315361e-02,1.823602501801475581e-02,1.068489349045534907e-02,8.363817005736374002e-03,1.661581363376304910e-02,1.587978176212424819e-01,1.194154514218380703e-01,0.000000000000000000e+00,8.062899915255578032e-02,7.115239024704010304e-03,8.194766102098970800e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.704420176031630485e-02,2.441154269582347103e-01,0.000000000000000000e+00
1.695862586238380473e-02,2.615870857398076843e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.692767626965190259e-02,2.526497696813092414e-03,6.494280636344369750e-02,0.000000000000000000e+00,2.989702201404302638e-04,0.000000000000000000e+00,2.493843526231216516e-03,4.512996306476908109e-03,0.000000000000000000e+00,2.419285151783636401e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.405587713798127619e-03,3.205048148529972447e-03,0.000000000000000000e+00,1.012572359095805091e-01,0.000000000000000000e+00,2.922721997641789318e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.945275598033928605e-03,7.860671069865658722e-02,3.700881355633657965e-06,9.873352255211187423e-03,1.962984118471949313e-01
