2.157366613364467278e-01,4.954982420317854963e-02
1.436373375807872832e-01,4.727429602231023043e-02
1.024197618956457362e-01,2.243861194907841305e-01
2.612950649856376484e-01,0.000000000000000000e+00
1.101457673530199383e-01,5.464476227814454856e-02
6.091278615905015847e-02,2.225964100595178019e-01
9.981008873268555626e-02,7.685102429350680955e-03
9.804904044155898779e-02,3.567114232120828770e-03
1.644764302652255150e-01,9.013487236230711963e-02
5.302898979455774459e-02,1.315191988138574852e-01
4.160759605050499271e-02,1.898790016779175194e-01
3.960409302505750462e-02,1.270871036690182920e-01
7.474431775149735502e-02,6.427256933532519978e-02
6.215328891863377420e-02,4.447290456196649477e-03
1.309521637031614560e-01,8.918877016986863360e-02
6.989361822346054631e-02,4.131051613012935719e-02
2.340083444464269302e-02,1.029707589222567943e-01
1.093803162977695191e-02,1.382461554017088701e-01
1.449970604326757950e-01,0.000000000000000000e+00
6.549217965679617059e-02,2.993810461767789158e-02
1.110143484418919108e-01,7.505270774113577403e-02
4.826808898368115108e-02,1.971952742851609992e-03
4.812324238397733961e-02,1.431336947143294763e-02
4.086486044670336465e-02,5.711974951272518093e-03
4.819074898624311348e-02,0.000000000000000000e+00
2.490076616354014449e-02,9.795494081727028346e-02
5.427189876394319934e-02,2.603840387700946321e-02
1.529634671119469054e-02,6.265330338899574580e-02
1.397409397004479963e-02,7.012337224808509739e-02
4.490568946758913271e-02,1.033930367882589414e-02
2.841711299474072167e-02,5.816358868476750356e-03
8.105068992570673217e-03,4.852158603538386100e-02
1.512246748115497232e-02,5.243084810828482767e-02
3.878233901492397773e-02,4.251248364445910956e-03
1.057434291067167048e-02,5.924447612272541741e-02
2.711713800925107803e-02,4.618222337978118534e-03
9.054744836898094562e-02,0.000000000000000000e+00
2.927549423036900425e-02,0.000000000000000000e+00
9.474451758984106520e-03,5.455045223798733051e-02
3.731810181361160800e-02,6.803905694000125445e-03
2.788217593390592344e-02,1.283894998710375171e-02
1.268834106254765164e-02,5.309940477365239497e-02
2.679487480569229391e-02,0.000000000000000000e+00
3.347089058462824479e-02,1.277731757822895414e-02
2.465964678538695720e-02,5.385345569626527953e-03
3.550857052637441252e-02,2.372750694996904677e-02
1.713847040490518517e-02,2.654582272598261447e-02
1.291851908507273168e-02,4.011004751717075351e-02
2.810437176459006092e-02,1.348410745748432338e-02
5.491584221360578180e-03,2.840744477149716521e-02
2.372646984025079606e-02,0.000000000000000000e+00
1.467763347548513633e-02,1.945692563853811466e-02
0.000000000000000000e+00,6.222888433686248055e-02
1.984322002504634169e-02,3.127266989291278853e-04
2.933871904548968762e-02,2.184897135814897404e-02
2.095476349931357785e-02,3.940654993343554145e-03
2.903974560696623384e-03,4.198865869803796586e-02
1.475591234400015946e-02,2.449175064748022532e-02
2.386664970447708103e-02,4.642859580286188941e-03
1.836376380236039857e-02,5.522686370412512903e-03
1.843481964359764899e-02,1.990005100812593068e-03
1.399063624354059468e-02,8.428626881314215877e-03
1.052982809532765525e-02,3.789311617596111820e-02
1.568649072253973722e-02,7.782377728162630931e-03
1.362139576042809691e-02,8.789701962775190542e-04
1.772671935678109961e-02,1.380440262070994559e-02
2.245052132983362328e-02,9.124854111837912146e-03
0.000000000000000000e+00,5.283460942965245016e-02
9.970190641155679198e-03,5.478353870493138378e-02
2.113085602295685511e-02,1.232771951038835224e-02
3.556444325703260467e-02,7.870819627410832742e-03
8.161508947987268156e-03,1.489687866753292012e-02
1.859628966715183053e-03,3.312944981285955576e-02
2.593980436361532048e-03,3.779109999032970180e-02
1.831452197949111349e-02,0.000000000000000000e+00
6.836325771432584346e-03,2.211101739218935755e-02
9.345221120135617510e-03,3.378344032930086921e-02
