0.000000000000000000e+00,6.712857392781108878e-02,7.577988052756771953e-02,1.030742553792884583e-02,0.000000000000000000e+00,1.644384044638691478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947477332920350551e-02,1.039697607103702987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.344378072437591880e-03,6.919429492052857388e-04,4.843414011296332672e-02,1.043871100166863797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.053725053946454743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.955569454566105092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551050127244961163e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.191157217228351606e-01,0.000000000000000000e+00,5.868064823469089884e-04,1.524930438198060512e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377928865554932554e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.812769901528141214e-01,1.398647391100353299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.846073656595761447e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.902607470730998035e-02,1.724771460896486752e-01,0.000000000000000000e+00,9.741228831722942294e-02,8.461655831897263100e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.431673753104968916e-02,9.796959480629841011e-02,5.890303054527741555e-02,0.000000000000000000e+00,5.839634355266106608e-02,1.475502604076571120e-02,6.186088844138162846e-02,1.556016012119496306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.885181686546031965e-02,3.269618151902448783e-02,0.000000000000000000e+00,4.014777363844810459e-02,0.000000000000000000e+00
6.483896765363166004e-02,0.000000000000000000e+00,6.688528809837768208e-02,6.328851767473112067e-02,1.414118433047156509e-01,4.530840685174733484e-02,0.000000000000000000e+00,3.399101214965088991e-02,6.236587298885292591e-02,0.000000000000000000e+00,7.905667033612658046e-02,4.296569611582173875e-02,0.000000000000000000e+00,5.374489679239137681e-03,0.000000000000000000e+00,2.750707925093149112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.004910537048743779e-01,6.091707783871131571e-02,1.542893683558194465e-03,3.340276297868508687e-02,1.586032531704723858e-01,6.118871524736504280e-02,6.425296125279935343e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.138160399282824725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372979470195190115e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.796417448804828371e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.553982597820755152e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.577696173019567549e-02,1.251593068105567308e-01,2.105833765900871207e-02,8.531689369678274737e-02,6.682075040252656584e-02,5.121492047735879544e-02,1.682142815696975602e-02,6.918620255205735342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672383088928940977e-03,2.876326991259284607e-02,2.078817613151463101e-02,4.244218279527202722e-03,9.436038589985986172e-03,0.000000000000000000e+00
1.127399651826611497e-04,0.000000000000000000e+00,1.157882491801629291e-02,1.924048998299067448e-01,1.410153075581818405e-01,1.725819815960579233e-03,1.514069450192762900e-01,2.099938337708544614e-02,0.000000000000000000e+00,7.604300409047638765e-02,2.991586250266539768e-03,9.284141977360856404e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675600489810277607e-02,0.000000000000000000e+00
1.475523598256422292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639511950082110300e-02,1.482672666188649714e-02,4.977992568992652134e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.052260042972151810e-01,0.000000000000000000e+00,1.266474275959345551e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.468893074110239505e-01,0.000000000000000000e+00,2.691452195018152554e-04,1.025447702686807039e-03,7.104389706448056103e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.878279409702164393e-02,1.783647085629814499e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.768544893990892375e-02,1.770539100990107043e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413105677015167039e-01,4.506689117522894028e-02,0.000000000000000000e+00,1.051767906380232480e-02,1.570683617415591328e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.191444007382387371e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.984245059489934737e-03,0.000000000000000000e+00,2.749579707373657304e-03,2.057380375477232959e-01,3.641001854839150814e-02,0.000000000000000000e+00,1.412484401926012711e-01,4.228692388097481276e-03,0.000000000000000000e+00,2.327607809164021491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093747918237491373e-02,0.000000000000000000e+00,1.166063293671320937e-02,3.915929283133925964e-02,0.000000000000000000e+00
3.229378902337224494e-02,5.229945042207977818e-02,1.553228676262112251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.748838592372489578e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.038718738390569774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591186228242136833e-02,2.750195096599752365e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.359079798335891265e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.609631940058103838e-01,1.289679481262538119e-01,0.000000000000000000e+00,1.600958862580194320e-02,5.752755407455766024e-02,1.566536323066307634e-01,2.266661187018717896e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.918044834768357687e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
