1.937765204850701861e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.093439599670080170e-02
2.001672047297123891e-01,2.433575166594271338e-02
1.358290372920767652e-01,6.587610546494909736e-02
6.732394637086032418e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.875810051828211228e-02,0.000000000000000000e+00
2.377449054110868376e-01,2.448133389549385711e-02
2.275755029306385929e-02,1.750967817994604214e-01
4.610942065451473226e-02,1.356492672503542551e-01
1.194589365000458397e-01,0.000000000000000000e+00
5.007539457908787711e-02,0.000000000000000000e+00
1.971363051726559290e-01,1.072761609608274547e-01
2.564041151232831703e-02,1.054679238356873161e-01
1.067461608040100058e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.058057545794328314e-02
0.000000000000000000e+00,1.020669267409352564e-02
0.000000000000000000e+00,5.833207589951534128e-02
0.000000000000000000e+00,9.256117029540790464e-02
5.390552995565805333e-02,2.275228184148427313e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.057233095418560753e-01
0.000000000000000000e+00,1.853574687165678503e-03
5.359143026493685263e-02,0.000000000000000000e+00
6.066869666083388180e-02,4.846501492380465848e-02
5.923052706663433503e-02,1.350551817778985475e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.121315791753561608e-02
3.226446805339835966e-02,0.000000000000000000e+00
3.424735866232530429e-02,1.431105786023681783e-02
0.000000000000000000e+00,4.539471287215443053e-03
0.000000000000000000e+00,2.590559647585976566e-01
0.000000000000000000e+00,1.131835730034468912e-01
