0.000000000000000000e+00,1.834137696525748110e-02,0.000000000000000000e+00,1.632126903400210882e-01,0.000000000000000000e+00,7.332522450637682376e-02,2.684024004517395617e-02,3.622333131936996548e-02,0.000000000000000000e+00,1.129007963555200555e-01,1.847389741057688453e-02,0.000000000000000000e+00,1.286150472864852345e-01,1.127256347321160257e-01,2.549299840753712406e-03,6.154081292728187007e-04,0.000000000000000000e+00,8.542739324351987518e-02,3.670386644860483549e-02,7.365222859193509830e-02,5.258277015099889658e-03,5.273720504784396544e-03,0.000000000000000000e+00,2.551033168024687825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.913429064396726054e-02,0.000000000000000000e+00,2.653694967348345802e-03,4.765003127668290123e-02,0.000000000000000000e+00,4.076059423345147065e-02,2.535353920839968772e-02,2.182826424140488046e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.938249764283914371e-03,5.980706071370899338e-03,3.143011096522781156e-02,1.990383177176847096e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.542984928055102380e-04,1.014816802394966772e-01,1.973459276485165781e-01,1.338075957721034624e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.271204938764778469e-02,1.753997247583555519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286559515402471709e-01,0.000000000000000000e+00,2.145823201185423183e-03,9.770351401552553397e-03,0.000000000000000000e+00,8.676417707954074340e-03,7.073861314863021110e-02,3.326878005069008187e-02,9.627836617002545616e-02,6.208703244442435182e-02,3.192303052683983372e-02,0.000000000000000000e+00,9.940933644662827695e-02,0.000000000000000000e+00,1.202231243561333457e-01,5.473011124858394305e-02,2.146860556327474800e-02,0.000000000000000000e+00,1.576986968831067815e-02,7.734878609967779650e-02,7.801302182321684375e-02,1.298667529005238241e-01,2.907510721419557034e-02,4.049003169121478257e-02,5.524076275765718580e-02,1.714818431786497288e-01,2.096511861049248637e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.743002946255607834e-04,2.919579505206942958e-04,1.558836989176589360e-01,0.000000000000000000e+00,4.011338787249731364e-01,4.717314389368022429e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.483736191070370691e-02,2.316831044273406654e-03,0.000000000000000000e+00,4.641076250568755687e-04,5.987194848565884769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066775459609078415e-02,4.728917518150924093e-03,3.772207449353593258e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.592977240454364507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.960497998816567472e-02,2.207225142483095360e-03,6.292248528946991527e-03,3.519278216426587405e-03,0.000000000000000000e+00,6.237380727188441241e-03,6.946127864919199313e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.864769132905532603e-03,0.000000000000000000e+00,1.201036107459752629e-04,5.416952343199686604e-02,6.989829451783742542e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.301570615448798110e-03,1.877630135994369856e-02,2.498250228357842551e-01,9.899740281073923787e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.845173728901809085e-02,1.224432380233450163e-01,0.000000000000000000e+00,1.016624742395611826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.125746291521713821e-01,0.000000000000000000e+00,1.814543890062698950e-02,0.000000000000000000e+00,5.596913468169799344e-02,0.000000000000000000e+00,1.269839882954924707e-03,5.238309421282594941e-02,1.334226251159418286e-01,0.000000000000000000e+00,5.000323201750964770e-04,0.000000000000000000e+00,1.169044281154268212e-03,1.068212842569785451e-03,1.764186319825891136e-01,4.362769541767499287e-02,7.794791604589149103e-02,0.000000000000000000e+00,5.259571076585254842e-03,3.603594266257701762e-04,1.516032273748359194e-01,1.493100235723873459e-01,1.219777636564295040e-02,3.321467978404556631e-04,7.863261660631576389e-02,1.816651124497957737e-01,2.074371786779809212e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.315746269770304677e-03,2.614655346869327115e-03,1.310377039573184799e-01,0.000000000000000000e+00,8.980834753918323643e-02,3.680508730468488084e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.115711122708770986e-02,0.000000000000000000e+00,8.098061926636193706e-04,0.000000000000000000e+00,2.603950405449345293e-02,0.000000000000000000e+00,7.988678311237036936e-04,1.705610020724399934e-04,1.093681996745192626e-02,4.683823210357748734e-03,1.030285288580523075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.587075150924862454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.841357302497610482e-03,0.000000000000000000e+00,9.442883569070613381e-02,0.000000000000000000e+00,5.536163593975137326e-02,5.257915502238338966e-04,1.210760958142620414e-02,4.559915229906562535e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750973089151056095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299558578543721366e-01,5.681271784630945800e-05,1.015948332435746664e-02,0.000000000000000000e+00,1.376455850071292878e-04,0.000000000000000000e+00,5.345130348567875972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.592891506413727232e-01,8.183079812931513819e-02,1.178036147010325108e-02,4.386184285524114684e-02,2.108466540312975597e-03,1.975387952900733643e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.121806748511038801e-02,5.874444149024846649e-03,1.015143119287589268e-01,7.571869480526696727e-03,1.238282050676699567e-02,0.000000000000000000e+00,4.803010420607661465e-03,2.847078898571520633e-01,8.500971788506062055e-03,7.899649232842871627e-02,7.932499505055669309e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.575720116684139027e-02,0.000000000000000000e+00,1.842788526748327382e-01,9.696629111902455023e-02,5.527705950130971935e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.549599869640443101e-05,8.702228957519547378e-03,1.319418718872541751e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.885234911625716990e-04,3.964758244609984522e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.146225346451743898e-02,2.332560343131606928e-01,8.161677097273002668e-02,1.114779723576997394e-01,1.721488871167731454e-03,1.354166291509823206e-01,0.000000000000000000e+00,6.885904322399284336e-03,5.534913410013183807e-03,0.000000000000000000e+00,1.589205680804940053e-05,0.000000000000000000e+00,1.645933262745904319e-02,7.795519448092566583e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
