0.000000000000000000e+00,1.612921870794158385e-01,1.615736734563934934e-02,3.373857492519285323e-02,2.815189246264774292e-01
2.342870833476259212e-02,6.129025304432884902e-02,4.371340604893887726e-04,0.000000000000000000e+00,3.121279080774397863e-01
3.442444311436575477e-01,2.629163228571831587e-02,9.638593596063176061e-02,7.078300365143794237e-02,2.693417540711980779e-02
1.860402321058960383e-03,4.537418837672532734e-01,0.000000000000000000e+00,2.448712146914143462e-02,6.250186529063020413e-02
3.661131646455265121e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.092853622281227982e-03,2.225042788475484479e-01
3.575126492691600433e-01,0.000000000000000000e+00,1.564963828297212534e-01,8.288056902551880697e-03,5.182868534009251946e-04
1.724587158636173723e-03,1.358416022525006372e-01,0.000000000000000000e+00,1.604237245544009455e-02,7.750337683387793775e-02
0.000000000000000000e+00,9.959952175659581020e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.647270945560739830e-01
9.492858596696282514e-02,1.618114137150599569e-02,3.630514911113261189e-02,3.069960747291127987e-02,5.691262220587373771e-02
1.921506466185120797e-03,1.580893788816724712e-03,1.642296732605966758e-01,2.817629821309866611e-01,1.230876516099770664e-03
3.396857354380520833e-01,0.000000000000000000e+00,9.837932882823012537e-02,1.827773926941102592e-02,0.000000000000000000e+00
4.225084867533305394e-02,3.427552171206593029e-02,9.675620018414755885e-02,0.000000000000000000e+00,1.022677548181668769e-02
6.318631130221787247e-03,1.420579311277582989e-02,1.072129307735211617e-01,1.091330958179481149e-02,4.192921327754130928e-02
0.000000000000000000e+00,5.780491504702531952e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.237093463895185541e-01
7.606506111419353289e-02,0.000000000000000000e+00,5.952330221271667082e-02,7.593130335621591301e-03,0.000000000000000000e+00
2.773550602459550277e-02,0.000000000000000000e+00,3.333421453492154459e-04,4.293447467439683897e-03,1.571155188607164799e-01
8.949943183374109868e-04,0.000000000000000000e+00,1.227512878925311191e-01,2.345014722358709225e-01,0.000000000000000000e+00
6.283162598161029511e-03,1.488974179230391709e-03,1.692003286543125318e-01,0.000000000000000000e+00,2.272477891152379151e-02
0.000000000000000000e+00,2.870578624966475534e-01,0.000000000000000000e+00,2.015058374006338179e-03,0.000000000000000000e+00
1.641478015376302045e-03,3.015650253452609175e-02,0.000000000000000000e+00,4.447959476237255821e-02,2.698064014798707069e-02
8.919547492084953233e-02,0.000000000000000000e+00,3.075291915353885880e-02,7.499028559851909220e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.650792499214431108e-02,0.000000000000000000e+00,1.166667912889799222e-02,1.065389744050990704e-02
9.396159291097000085e-03,6.001007547307382617e-02,2.284061275471512345e-02,5.960769820383900880e-03,2.374209533032266978e-02
0.000000000000000000e+00,1.854724122431098202e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.122493606221847962e-01
0.000000000000000000e+00,7.261639894956767316e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.886051476662282650e-02
8.487793060030527845e-04,5.554792487040257319e-03,1.093332802041193236e-01,2.475162669711342134e-01,2.277970907615490073e-04
0.000000000000000000e+00,2.410402136003320095e-02,0.000000000000000000e+00,4.121625496764330654e-02,1.081448724532183686e-02
0.000000000000000000e+00,1.445965618451259399e-03,8.238534188082152765e-02,1.536337338708552436e-01,3.423931721753237754e-03
0.000000000000000000e+00,1.987749474557692908e-02,5.445040819938775506e-02,4.280760013877681763e-03,1.157075160553163243e-03
9.312532539553528693e-03,1.856536235490886463e-02,3.926236658624166620e-05,1.101228185235107217e-02,4.520517438785588010e-02
0.000000000000000000e+00,1.010805613008152609e-02,1.543725348666723202e-05,0.000000000000000000e+00,8.660492665517385835e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.505346760224502145e-02,1.206072648822571064e-01,2.344890091341382890e-03
1.488874335587913288e-02,1.638779880580116394e-02,1.083796584922812334e-01,0.000000000000000000e+00,1.363825767600133389e-02
0.000000000000000000e+00,1.486422977642183792e-02,3.869322385108040201e-03,0.000000000000000000e+00,8.032053592674810727e-02
