6.019580555267796222e-03,7.300232798966334313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476780926888355258e-02,0.000000000000000000e+00,8.763711321742427172e-04,3.555362367982305150e-02,3.374853107261219787e-01,8.316520836047622267e-02,1.039914797047117867e-01,1.082524681975174791e-01,7.482038568156081093e-02,0.000000000000000000e+00,1.720338893491760038e-03
0.000000000000000000e+00,4.547929640191111095e-02,3.047409017176514606e-03,0.000000000000000000e+00,1.849339314527479600e-02,0.000000000000000000e+00,1.218390347215817134e-02,0.000000000000000000e+00,1.217930013148496061e-03,1.855695202266408605e-01,0.000000000000000000e+00,3.816760719406622065e-02,1.685940873894499203e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.591085238628872356e-01
3.907654940940537974e-02,5.580510405712305229e-03,6.499723559754060976e-05,1.249812532599744834e-02,2.188637181539521137e-01,9.066698115265751923e-02,2.193665953912285194e-01,0.000000000000000000e+00,1.293798774078420699e-01,3.305918832609651414e-02,4.386781110902794600e-02,6.954744914836578917e-02,9.881106417702546774e-02,1.093575473598547010e-01,8.622035862049509669e-02,4.921330157884865573e-03
5.657406481876534141e-04,4.114253939132362925e-01,2.047925741290373622e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203139912990907927e-03,1.734277080174217167e-01,0.000000000000000000e+00,1.267564521723073701e-03,0.000000000000000000e+00,1.152542580293958591e-01,0.000000000000000000e+00,1.023061294919664016e-03
3.145927619833465555e-02,0.000000000000000000e+00,6.554079285012013104e-03,0.000000000000000000e+00,1.005410453174225907e-02,1.515058770470112089e-03,4.547606774456939595e-03,0.000000000000000000e+00,1.758969942795096664e-02,8.311277798156953278e-02,1.553625233831517835e-02,2.239106606720366391e-02,2.568850373131107423e-01,1.975414553727364297e-02,0.000000000000000000e+00,1.636554732312375804e-01
2.671227115419179746e-02,0.000000000000000000e+00,2.161045241297324462e-02,4.378572209650541391e-02,2.950152673763193345e-01,1.016987646887896890e-01,2.035631648282166251e-01,7.210579982630657692e-02,8.326441072211883399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.801965485190156376e-03,1.081691163620579210e-01,1.299117383326815756e-02
5.329119161249169616e-03,8.357860381770379488e-02,2.274636080181586650e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498535580042315948e-03,1.342723053795920329e-01,0.000000000000000000e+00,1.115143663344600900e-03,0.000000000000000000e+00,9.043521500389072043e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.127639927373869755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375325711998090228e-01,3.875389967088540026e-04,0.000000000000000000e+00,2.234524823659235753e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.589989267335330830e-02
2.441556894498887742e-01,1.023108941076970478e-03,5.487196593552964158e-02,2.396414816992196717e-01,2.865999255185729816e-02,1.248228385797551555e-03,2.293311675457056567e-02,1.388463574291066982e-01,0.000000000000000000e+00,1.492264667001941443e-02,8.806290489862700355e-02,0.000000000000000000e+00,1.082813968709379600e-03,6.137897317243012213e-02,1.753265509895176044e-01,8.864317104104108003e-02
4.846716038739651983e-02,6.573241502820714385e-03,1.796167168063813879e-01,4.437248382898333066e-02,0.000000000000000000e+00,9.851696314215135919e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.564928726637219714e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.361880463129593322e-01,0.000000000000000000e+00,5.174296057524028179e-03,0.000000000000000000e+00,2.379278312221356356e-02
3.400336849534327244e-02,0.000000000000000000e+00,1.046626118705258450e-02,2.552492508940735691e-02,2.465119209175566095e-01,6.202020943712684142e-02,2.248673818717226158e-01,4.102885532733024053e-03,8.706804177125285205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104352305601795564e-02,7.042557168056287620e-02,5.913851668974201038e-03
0.000000000000000000e+00,1.580329209294636245e-02,6.695676010162780571e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.982937915748700541e-02,1.369736928953789734e-01,9.729859966281714789e-02,0.000000000000000000e+00,3.889728662033541118e-02,5.952227016178976426e-02,0.000000000000000000e+00,8.281562578475754402e-03,2.699981142659669056e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.180547043372068693e-03,1.382784739673318655e-03,4.394316668443629115e-02,1.271623272054860088e-02,6.614294110812048155e-02,4.794931922414949477e-02,0.000000000000000000e+00,2.699505627784124506e-01,6.370528729188814233e-04,1.516662927551748301e-02,1.062079100696925876e-01,0.000000000000000000e+00,3.599719175267895171e-03,3.573593643879321990e-02,9.757407347608196030e-05,0.000000000000000000e+00
0.000000000000000000e+00,4.455754113641284542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018205336132824990e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.610604683295696138e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.958651245382849598e-02
1.439114168482794054e-01,0.000000000000000000e+00,6.791725396356383671e-02,2.398211662652985354e-01,4.090515717766630283e-02,9.006805261905875132e-03,8.288797538227169956e-03,2.232548279354144571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.032712332117481147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263704754486729198e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.865017971603971408e-03,0.000000000000000000e+00,2.026798674071561904e-02,0.000000000000000000e+00,1.084091849012077183e-02,0.000000000000000000e+00,5.188873093430969655e-03,6.472994846502509725e-02,0.000000000000000000e+00,4.514052050783504827e-02,1.670699482520269508e-01,0.000000000000000000e+00,1.524723685132036355e-03,1.287933143679859671e-01
5.200913401121542816e-03,6.006581014526013191e-04,1.665249375479077310e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.425470590838384954e-02,8.812070468382718217e-04,0.000000000000000000e+00,1.473970531574648191e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.380902346319973772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.743376638269371920e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.680210251964776746e-02,1.761774694035758981e-01,0.000000000000000000e+00,3.433777022402319246e-02,3.658381440223128396e-03,2.018267627857224869e-02,4.632280792326137872e-04,0.000000000000000000e+00,2.339595379892669275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.073061127353393651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305452706717620754e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.640206517530541488e-02,0.000000000000000000e+00,7.165950708827789140e-04,3.886961734539625714e-03,1.577624815227489374e-02,0.000000000000000000e+00,4.126403026155467391e-03
2.938345465733622434e-03,9.709707580835148788e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115409903671424341e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.429473033958523522e-02,3.848161940588230162e-02,5.557812292232038737e-02,1.109083001645691929e-01,9.916041688742519011e-02,7.960236496218582591e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.593984572285507273e-01,0.000000000000000000e+00,5.558737867162952956e-02,2.217179403873286991e-01,2.544120533751924318e-02,0.000000000000000000e+00,2.961919590603391550e-02,1.334704153038702712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.007005888960820272e-01,4.802682019552628571e-03
0.000000000000000000e+00,7.428662843511543712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051273734798715068e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.408497587145280922e-02,0.000000000000000000e+00,2.661743155847337040e-03,0.000000000000000000e+00,3.528924879914282359e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.286090631516938285e-03,1.808052999616865941e-02,9.989188242247700605e-03,0.000000000000000000e+00,1.082211266732859565e-03,2.488723861871783988e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.504602295545531127e-02,7.860015584431470637e-02,1.931086784649404392e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.238239262074116859e-02,3.711574081922469279e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.757287497660384119e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.305053754654440529e-03,0.000000000000000000e+00,1.325318947879501979e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.015428020604586923e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.783672088048175661e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.341732248182730111e-02
0.000000000000000000e+00,6.596103254764809631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729501816266118430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675024559078455710e-02
