4.520175037059357727e-03,9.467708580544456631e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.526244296218761190e-02,0.000000000000000000e+00,4.310882259508576342e-03,0.000000000000000000e+00,6.662269018327460213e-02
1.866898372281467489e-01,4.253762123683935831e-02,5.007922023273859990e-02,1.669510729901350354e-01,0.000000000000000000e+00,2.498533794420224885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.694236021456801355e-02,0.000000000000000000e+00,2.562161573961471012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.707290574554655826e-02,8.704313384454158420e-02,0.000000000000000000e+00,1.084658597084498105e-01,1.316633657262501200e-01,7.499453151381739457e-02
0.000000000000000000e+00,2.166786274013243058e-02,9.002632864490201642e-03,7.146621640319519853e-02,2.464513203113384912e-02,1.203581912420322308e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.282685253260531975e-04
1.001590752587760286e-02,8.631961099760490641e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232895749055264709e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.388935070090372037e-03
0.000000000000000000e+00,1.954841403115101933e-02,1.050944825700123562e-02,2.519130220347105126e-02,8.367977231059921250e-02,7.708267385730553645e-02,4.909858675516205057e-02,4.170954328710988618e-02,3.582829767090286305e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.913766181326803845e-02,0.000000000000000000e+00,1.242048505361110639e-01,9.913689378848578038e-02,7.948771538867115127e-02,1.360417845187368302e-01,0.000000000000000000e+00
4.702702300106947342e-01,2.353764277602339583e-01,0.000000000000000000e+00,5.356852433455003976e-02,0.000000000000000000e+00,8.310497431250615796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.143456210157893331e-02,4.105129994602726984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822433813897621907e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561928060462768608e-01,0.000000000000000000e+00,8.901112287924171917e-02,2.056938462040223403e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.714844340624063615e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.201312703767251047e-03,7.633442165114383282e-02,1.331922652641937266e-01,1.281449035802023628e-01,4.258315826289991654e-03,1.147911395344035416e-04,0.000000000000000000e+00
4.346678670100395658e-02,3.423065478979662318e-02,1.471469803475823797e-02,2.126180658149920411e-02,5.278558774007464233e-02,0.000000000000000000e+00,9.920439802001824840e-04,1.608282766389453403e-02,8.884428574263048342e-03
