5.832915450083746289e-02,1.639089158391301634e-02,2.272384471155918656e-02,1.097148876864386009e-02,2.337323311522251229e-02,1.398915763347383795e-02,8.584397401356570756e-02,1.203122180404920041e-02,7.333210585660901448e-03,1.513547104574794987e-02,4.862231156027494589e-03,5.394277639226653653e-03,4.041565950973607241e-02,6.345405002625575941e-02,1.385813241908195881e-02,4.479852111323236186e-02,7.612309052297207279e-02,2.428950851640989533e-02,5.679785349920993265e-02,8.630230008223999105e-02,2.063857008085932115e-02,1.426981694357491899e-02,6.172631267885165390e-02,5.110066430108167745e-03,2.934646374901964117e-02,4.323253287816881257e-02,5.164705332828907480e-02,1.301459511884852510e-02,9.665506859711875398e-02,8.171116793442560755e-02,5.894509733362929271e-02,2.483876595886342839e-02,4.954463248457739721e-02,1.675772166729227672e-02,1.205548901191647385e-02
5.968240333273777676e-02,1.344925696106861676e-02,6.712042824588306152e-03,1.604674637297422157e-02,4.606373210207344998e-02,1.056982689228598733e-02,1.008108705685605289e-01,8.609921211815285344e-03,5.582291330438315241e-04,7.662393326616614812e-03,7.143459937155620040e-03,1.847214177718988631e-03,1.136920261015061419e-02,7.987141243797932222e-02,6.459662329497644143e-03,4.774104996517197774e-02,3.290288767343819976e-02,3.948821972846920138e-03,4.674456127410833023e-02,5.020316633493523972e-02,7.131730248411995154e-03,4.529395862732443073e-03,1.338418108302647826e-02,1.033719226878402134e-03,2.305025436473917208e-02,3.375569287472270086e-03,2.708803399973801901e-02,6.471170395920213328e-03,5.963169962350788056e-02,3.617448591390275831e-02,3.115161173589343219e-02,2.041985991799017547e-02,4.417511208750313223e-02,1.308971527603495361e-02,1.079245016423407109e-02
5.796965470373767471e-02,1.337998942049458406e-01,4.814163827410367080e-02,3.198199403061893764e-02,7.254003780486570352e-02,1.448897314964906619e-02,7.823071776557350560e-03,3.711887075322303081e-02,5.605116791602098025e-02,5.616342697876040846e-02,7.914714452200607986e-02,6.567325292737061226e-02,3.579066720618163250e-02,1.772708013779285274e-02,3.186994971082832140e-02,4.341363880274867054e-02,1.549493640558417817e-03,1.853831076306990816e-02,3.447943764686621504e-02,3.254858423186821059e-02,4.951148193546748427e-02,1.076618715391810116e-01,9.364418623388753166e-03,3.359509619283350401e-02,1.019590096272620858e-02,4.822835413152717909e-02,4.073747837977657882e-02,4.877990416530678108e-02,1.610334554350326131e-02,2.320736835815372101e-02,6.512799269800468097e-03,1.817412661992108547e-02,8.174423906216900237e-03,6.687057288412466549e-02,4.925579097032197623e-02
1.601938642300151927e-02,1.625655851554884401e-02,6.530719933038281987e-03,1.332791438966034539e-02,3.049835430317607288e-02,1.635451815117138635e-02,2.220776624380264852e-02,1.180073582918936964e-02,7.786891230330847055e-03,1.596951186639625209e-02,1.513701995733275109e-02,2.076365039694556824e-03,4.774429693530780894e-02,1.916938668228389264e-02,1.892280216818740049e-02,1.437577303052650114e-02,1.059198761545299683e-01,4.699160827679058072e-03,1.995047453337696342e-02,9.546946850704162227e-03,7.438945123036443639e-03,1.707699579664032769e-02,1.474515528102017803e-01,1.808937082899560178e-02,2.069012030823191017e-01,1.370919431769198130e-02,1.183149443554189391e-02,1.675269775730361260e-02,4.660516206371887599e-02,3.013780572383884665e-02,9.053131004746978183e-02,3.324832751763329153e-02,1.405528148485477302e-01,2.117451164292612903e-02,1.617455976569168521e-02
5.645865504262072981e-02,1.182900315100511579e-02,6.379319743128311106e-03,1.149964202546470242e-02,3.284857352331282954e-02,1.401427377223187290e-02,7.904372933234907195e-02,1.127813450897572137e-02,3.685059647136701075e-03,7.631857668673160816e-03,2.180935799415591181e-04,4.645583092063910319e-03,5.205053048340258295e-03,7.434926308635854408e-02,7.153476811674426214e-03,8.810830883357648191e-02,4.845812076842008140e-03,2.705895059397375735e-03,4.397142585933996872e-02,4.416222804780532696e-02,9.604184739736865498e-03,7.312459944148544388e-04,1.337886703603626687e-02,1.928320787676605225e-03,1.273319791209913052e-02,3.792724845024491448e-02,2.997797389211640656e-02,1.450065925633636094e-03,2.512919739777009359e-02,4.461571242755254380e-03,2.546333601763999324e-03,1.961021019897237969e-02,1.161432873941726368e-02,1.752165445847296554e-02,1.491014866630721407e-02
1.477718226787481416e-02,1.334724511394365654e-01,3.486287574120132404e-02,5.199372211031465241e-02,6.998052896109072107e-02,4.278683333122596660e-02,8.988040291419722647e-03,7.256614329810505415e-02,7.176976595991407804e-02,2.821950091344532785e-02,6.800769931929769030e-02,6.212682360960190137e-02,9.406873234772759884e-03,5.351979559685070623e-03,3.003631480553586169e-02,1.165022303698582361e-02,1.214395828470594095e-02,1.930081376016103134e-02,2.112660232587634801e-02,8.134061058409688266e-04,3.970726852798750484e-02,1.275937870676668584e-01,1.257178419573747562e-02,4.619796288944558182e-02,1.552872128888811015e-02,1.707708328228180888e-02,5.206024612350578298e-03,6.840811157827188238e-02,1.113652728022168463e-02,9.671531097913303038e-03,1.243394981345957717e-02,1.940588079839463201e-03,1.449240268885348612e-02,9.188875119153511184e-02,7.259589567557084289e-02
1.221138946721715864e-02,1.358564784796697893e-02,4.096043860588126535e-03,1.030152204323440610e-02,4.024210041109470282e-03,1.371344638570514730e-02,1.696035299314725686e-02,1.270885184005349049e-02,3.020746760852958263e-03,3.640665183706242453e-03,1.131244343748091970e-02,7.686216508892305954e-03,1.979178254058205910e-02,5.701842982734026469e-03,1.295032845640714178e-02,1.230952299386472645e-02,4.048311920247077422e-02,3.516242732238571145e-03,2.597486374182370397e-03,8.336798863804624482e-04,5.744505895776150749e-03,1.119006273796814381e-02,5.082992169715888631e-02,1.476290008987045897e-02,2.988755058045502316e-02,1.765205657402922623e-02,1.891117843190714617e-03,1.398057652635850516e-02,2.513734108612554474e-02,2.393431321906712775e-02,3.521551628477931351e-02,5.120086753288531634e-04,2.097024758149340987e-02,1.337818427783568458e-02,1.294487045376727964e-02
1.007795751516781142e-02,1.007971934829274795e-02,1.020309717734855202e-02,1.024361354528078270e-02,8.146842770226370156e-04,1.268270363971657835e-02,4.983914596284375748e-02,1.107839053739484436e-02,1.393771041603582631e-02,6.325993731494549202e-03,5.637464285970029791e-03,7.146102730603468879e-03,2.301851278600861722e-04,1.586941301213944805e-02,1.206211707082649638e-02,1.048798291557244237e-02,3.421839484001032439e-02,6.910994896770735092e-03,2.757532032024133037e-02,1.692815917703352838e-02,4.970278853349498552e-03,1.322165389524224306e-02,2.075779755704561247e-02,1.263614002463644102e-02,3.258000522665469717e-02,1.091762560505534635e-02,7.060846277758279013e-04,1.282577765481770528e-02,2.675719766829732366e-02,2.077238089941518470e-02,3.109488647891572866e-02,1.085170694153019151e-02,5.431975662608086453e-02,1.305568950504305825e-02,1.094169867046448572e-02
9.404629530929763115e-03,6.245615465081373607e-02,2.325115538778401228e-02,3.029023378434298266e-03,2.024043846158407600e-02,2.089394302900172695e-01,1.032374918342183513e-02,8.558079115430425321e-02,7.095756613799364398e-02,9.728750075606019260e-03,5.465229667475065070e-03,9.967352541469486071e-04,2.454547599202708957e-02,3.234794278665841308e-03,1.197044349799166602e-03,2.147869055417585618e-03,4.706966394458641026e-03,4.487957852179580431e-02,3.162910374057439911e-02,6.833204569428380157e-03,4.103495574182465869e-03,1.389354809419093839e-02,1.326909503870223224e-02,9.296167192058465978e-02,9.596200532439223829e-03,6.680272516581556297e-02,3.092221860691423546e-03,8.158006742470892692e-03,4.161358068023150031e-03,3.402667155939263083e-03,4.550038839193033813e-03,1.805820277627942852e-02,4.649187283083115046e-03,7.395972579380863388e-03,4.295306447754522472e-02
6.046177391884305363e-02,1.127094179464483044e-02,8.201068432063673974e-02,7.451027248021246940e-02,3.496763486168788515e-02,4.314615632603052697e-02,8.060503045170818587e-03,2.444010007995984363e-02,3.530922829925054601e-02,8.592900926098973047e-02,1.149010618862468872e-03,2.843264319425174366e-02,4.889370640276369945e-02,2.923930204193742749e-02,9.961752814224703045e-02,1.204046630291826653e-02,3.298602916371740079e-03,2.464916015572147026e-02,7.794521087734256060e-03,1.033843607750680078e-03,2.183793090195709080e-02,1.566896453966934444e-02,9.642567922316299181e-03,1.083885801908435545e-02,1.329699147928882844e-02,1.051019957323301099e-02,2.746770083795235101e-02,5.252816426469716915e-02,1.363091678573146760e-02,1.096111512610183081e-02,1.758060246029280113e-02,1.028242762453764753e-02,2.592583976441017318e-03,1.426040632581906248e-02,5.056961439289384824e-03
1.378064881302010561e-02,1.364873361940788510e-01,2.914826117800071656e-02,3.652228836492958652e-02,6.724445459595630725e-02,1.469825312316379827e-02,1.173837571622378222e-02,3.888161404404880811e-02,5.758120630661478501e-02,3.091975497945773435e-02,5.459672548444892415e-02,5.724789632344283452e-02,7.698990454789045139e-03,5.272259975160905644e-03,2.767509777720686751e-02,1.224102898693800456e-02,1.220431673120453420e-02,3.979017313863044553e-03,1.322214523549086578e-02,2.885612856671007642e-05,2.529639735139706941e-02,1.103675256052619319e-01,1.521253656721600900e-02,3.472103767329244584e-02,1.361579535986687239e-02,1.621845691332306216e-02,6.603656970096594483e-03,4.674917324919538458e-02,3.092029272500929418e-03,1.140515016350879263e-02,1.127505099262317984e-02,1.788774791044627291e-03,1.286124274512757786e-02,6.909839015749236202e-02,4.946949994153563429e-02
