5.459872346527807480e-02,7.589187212374480691e-03,1.596447148101620347e-02,6.627891882848804816e-02,5.029803764444900488e-02,4.899121329682037257e-02,1.881439088548537975e-02,4.699851951929604615e-02,3.508351186710730735e-02,5.789028078792937682e-02,6.432842555461618095e-02,3.699457410901827586e-02,5.443059814134233038e-02,2.309484661162183872e-02,5.395446914771449831e-02,2.565454784001236152e-02,1.982340594827682739e-02,1.437613267131524451e-02
4.425339119073243982e-02,6.103299072500214389e-02,1.242183249320066157e-02,6.617375511748721517e-02,1.161181164151304200e-02,3.742478354364130178e-02,1.567933339875804064e-02,1.068255319549856093e-02,6.061592165007276267e-02,3.485900810496693480e-02,7.395121301834917463e-03,2.962710229334197462e-02,5.689376869155246541e-02,4.505806679011766652e-02,6.533904209114469765e-03,5.192396943562489070e-02,3.787516592218839826e-03,7.040695130374031996e-02
4.835421452286937233e-02,6.509939983871783353e-02,3.313157401258273044e-02,2.290902066263768647e-02,2.427682417652955033e-02,7.780957065848668336e-03,3.233956220947198368e-02,2.111238667695766041e-02,4.541921991884380339e-02,3.993728795730262793e-02,4.520923656738713020e-02,3.803065405580375279e-03,5.879947351182289450e-02,1.088970767433797456e-02,7.229593115600761732e-02,7.368266328700887047e-02,6.605978002509402258e-02,6.587911950696856422e-02
5.428712186687268543e-02,4.012445427295780603e-02,2.304275406127697864e-02,3.284868230657748273e-02,7.766977752091223063e-03,1.946029888901299604e-02,3.595229863631053957e-02,5.286589440538268930e-02,6.261559198054451880e-02,6.626242876911463131e-02,3.358772851567497914e-02,4.952496738326767067e-02,9.169354145678757038e-04,1.820997893810124418e-02,4.390187924213314469e-02,1.071246078741151450e-02,4.184444386330634508e-02,2.670246258043242060e-02
7.023223479369741264e-03,3.826396413487873766e-02,5.616673716922399029e-02,6.377698482287653958e-02,6.845688677517204612e-02,5.957030452277189969e-02,1.290282098760783119e-02,4.779256216708731991e-02,1.709378948104349136e-02,4.044441044290558035e-02,5.802572811382358635e-03,2.258423734382400058e-02,5.589757637293683856e-02,3.811194111529700359e-03,2.630457244616142901e-02,5.935681522903309137e-02,2.903789014739187324e-02,3.280561899740117027e-02
3.862692078220468506e-02,1.653611805714243210e-02,2.356097890815266743e-02,6.533801886460127717e-02,1.632593445392207382e-02,2.020279527936013481e-02,5.586903376104749436e-02,3.090763361057958028e-02,3.215993094297542321e-02,3.391593861769770513e-02,4.495152958958132522e-02,5.591440636653329660e-02,4.555348400112490398e-02,1.500645692031388721e-02,1.682079908456890482e-02,5.294544356807690672e-02,1.862149671033455633e-02,3.151465301837868410e-02
1.008419406587195491e-02,4.979038142055327437e-02,7.443967018133886872e-03,4.724493701674615381e-02,5.848541395403580867e-02,5.091061012182314383e-02,7.957410439174611438e-03,4.995829908730269747e-02,3.593421598188548810e-02,5.103849547439892609e-02,4.206084335857550316e-02,5.852304444631970665e-02,5.673246049629598886e-02,1.427248456469841324e-02,6.817256386933822493e-03,2.287537747057692347e-02,4.260276087738245482e-02,4.132511912590644543e-02
4.669790636059407279e-02,7.915044665310625588e-03,2.682495990959998453e-02,1.187714961965548842e-02,3.140521820089941379e-02,1.571871403562804387e-02,6.906747085100295447e-02,1.297344743597432862e-02,5.198925927574141875e-02,1.835289110389224515e-02,6.585630036305150162e-03,4.967758065172624138e-02,4.636920789788880060e-02,5.234066994400721207e-02,5.086350495923617175e-03,4.069577702622053511e-02,4.343896341407721406e-02,4.195825005197311580e-02
2.472497621268094151e-02,2.194749292454433939e-02,7.576367248812218569e-02,9.075129057667672208e-03,6.669768531010117352e-02,7.639663305729332832e-02,1.980716318820219951e-02,5.159330943700284750e-02,5.173749659702724796e-02,5.408820864497667497e-02,5.082618837138110079e-02,1.741564539334002071e-02,4.326250298448303805e-02,5.131954288980825063e-02,5.240249383365705449e-02,5.903249620323881841e-02,2.337673313797551666e-02,3.408229101255950966e-02
1.062951742847996310e-02,6.140599700284429113e-02,9.985450050348265369e-03,7.963129272647249610e-03,6.670341055218186044e-02,1.729610048999494568e-02,2.468867550297596143e-06,4.975661324160293025e-02,6.642412545332587737e-02,1.823504652336692053e-02,6.313436499486187181e-02,6.354937724295610380e-02,5.537088823574695673e-02,1.463574585096320824e-02,4.113015670144449382e-02,6.397614294629348775e-02,3.486649758910286001e-02,6.029064137433798494e-03
8.462423795282884853e-03,3.718561028834244109e-02,4.846830621665221273e-02,5.660179066359798811e-02,4.676609933513831141e-02,7.228193933507746916e-02,2.383951054427780464e-02,4.183894574788066950e-02,4.010922650809384954e-02,1.883272321960969761e-02,5.816504249833200080e-02,9.616462566606007872e-03,3.607530914136114746e-03,1.043092602608255981e-02,4.620845530503314702e-02,6.676916626066513316e-02,2.352437683693624562e-02,2.383424502695418237e-02
1.547066772732057964e-03,6.202391410195596394e-02,3.935862037285624976e-02,5.577330693807310003e-02,4.269651461927367886e-02,2.505241516861123757e-02,4.998153695973724109e-02,6.071046432465847242e-02,2.852233912536996513e-03,1.644784278859755949e-02,4.240744167918863994e-03,1.841946888100316065e-02,3.367817839842715544e-02,2.114899653539786817e-02,5.982538082185196587e-02,7.780938001669681151e-03,1.344005073414160888e-02,3.884363803768538931e-02
6.590204465802509959e-02,6.062886233993488444e-02,5.919422872023350629e-02,3.117489736428750210e-03,3.730381684512946300e-02,2.881985358452176724e-02,1.571287400947163002e-02,2.493331957489982459e-02,2.459634539347209381e-02,1.371387677698891056e-02,2.956982013686999464e-02,3.795100587861609254e-02,5.444177217736451829e-02,1.916178676906566888e-02,4.668591160881246926e-02,6.966834086767252632e-02,1.996346057009982730e-02,5.415167386026633473e-02
2.314864159079197195e-02,3.512728306265940070e-02,3.802873478612978086e-02,1.555877911910854769e-02,4.539041261786321696e-02,4.259596541949521586e-02,2.390390229164352648e-02,1.112926315539608524e-03,4.134983304508194069e-02,5.668103801449553281e-02,1.875198418305136852e-03,1.831757009541112868e-02,4.853530414648057206e-02,4.504527220810537746e-02,5.703487157387352596e-02,3.345167438145077096e-03,0.000000000000000000e+00,3.107010460289150525e-02
1.234428205418128602e-02,6.715448865369931519e-02,5.646117419792774650e-02,7.135349846367135263e-02,6.903895148140393179e-02,3.380770846744397123e-02,4.057940528808985647e-02,4.528461970056876784e-02,6.569412173777530728e-02,1.492763274705778687e-02,7.248893977720841098e-02,2.578969047256110189e-02,1.393720230547397868e-02,5.177009875142241091e-02,2.081571481220156894e-02,3.065359298317698461e-02,4.823157877420563427e-02,1.927627844557595199e-02
5.022207712255803008e-02,6.482084958517031481e-02,5.379049261002561561e-02,3.675611467117515657e-02,2.570506447278191747e-02,6.127275901973743694e-03,1.215441637480299715e-02,3.751758000778836200e-02,1.108532080412993372e-02,5.809246086137898751e-02,5.273877306853652636e-02,2.409742789935226739e-02,4.593661874470597595e-02,5.824222524737654449e-02,3.116720656914651055e-02,3.690921580243047145e-02,0.000000000000000000e+00,1.303626323725711779e-02
8.601823429649692321e-03,4.754307010495067293e-02,3.574876460445330917e-02,5.406011046271242543e-02,1.958667934161743840e-02,2.865563884135326591e-04,2.268242907289095417e-02,4.145782266354106071e-02,1.286173914960742938e-02,1.381591971217867830e-02,3.104777731416612924e-02,3.001347387177196249e-02,5.871441670567064536e-02,3.831976202346010218e-02,5.488778300532560356e-02,3.812823082085796400e-02,4.077936321170164136e-03,3.849962750556294028e-02
5.115828506248310675e-02,2.857670918420535111e-02,4.792858619879016707e-02,0.000000000000000000e+00,3.175470976140273849e-02,6.145974258435840665e-04,4.178900248019452174e-02,3.758782501673619745e-06,1.213979053235341408e-02,1.747283847449371263e-02,5.271452630824809832e-02,5.036548672655150743e-02,5.313978148184846095e-02,5.438137952114490553e-02,3.058790384869238075e-03,2.338743742053653665e-02,1.978497187434355084e-02,4.274166578953720458e-02
2.630469527654530695e-02,3.644904311533345154e-02,3.054873489568487449e-02,4.126334954303104152e-02,4.628250956631199155e-03,0.000000000000000000e+00,4.476121411166106984e-02,2.997384365367138093e-03,5.042322721002179264e-02,1.050768585741636979e-02,5.390480193560849564e-02,8.826233110090824646e-03,8.800237213663717611e-03,4.113929563595122157e-02,5.109957810803517075e-02,1.127925843734542410e-02,5.387584014370618013e-02,3.393803469038093185e-02
3.380183974812871889e-02,6.372479422349952571e-02,3.639688580678758414e-03,0.000000000000000000e+00,4.984469545101870291e-02,0.000000000000000000e+00,1.920870920758559544e-02,4.428313335485997010e-02,2.519882569029924246e-02,1.595874756510433715e-02,1.589471825974705932e-02,1.122201070203120848e-02,2.380669814588222410e-02,5.167700440777722032e-02,2.038187417912283236e-02,5.773690177507444232e-02,4.629585515178557403e-02,2.868360462752295864e-02
3.528479603992157321e-02,4.095605856958221824e-03,2.600111268567227921e-02,5.999964553674387580e-02,3.354222788239346470e-02,2.993580679253235802e-02,6.693457967090447880e-02,8.225971048221331766e-03,4.512378343789721913e-02,6.469791286273637865e-02,3.052971585253488884e-02,4.367349676287082816e-02,4.164401444863224250e-02,5.023914771226661163e-02,6.145258930287866850e-02,1.430031577000186530e-02,6.578074273128642346e-02,7.014897393027116901e-02
1.837152806579849668e-02,2.318415479604285165e-02,2.387155714337370685e-02,2.273375097438090631e-02,3.542509754687832302e-02,2.797950398124882457e-02,1.739535957851754203e-02,4.535615562763456281e-03,5.397276234150844010e-02,1.903580575091277233e-02,4.523848472277642446e-02,5.558537011760090324e-02,2.001938686528552044e-02,5.819400765925724500e-02,5.771089957030780399e-02,0.000000000000000000e+00,1.976195821398333066e-02,1.955063622312985371e-03
1.427401723869918667e-04,1.744364651814449274e-02,5.265431798700182658e-02,1.313367378223767416e-02,0.000000000000000000e+00,2.467083816501176516e-02,1.492225694219034837e-02,4.288382107785079778e-02,5.013087864195612392e-02,4.723733899014100762e-02,2.454257368380871260e-02,6.120700998534635284e-02,2.579227133887124906e-02,6.675721016013702429e-03,2.415796084889215017e-02,0.000000000000000000e+00,1.028184217446619780e-02,8.230794802733762752e-03
