5.611049396846559678e-02,7.943349038387850780e-03,1.309282992395842671e-01,6.669412348788174294e-02,0.000000000000000000e+00,2.217085359953706036e-01,1.642482492486810053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.130614420151892452e-02,3.180129782462121774e-02,0.000000000000000000e+00,1.160032167082699073e-01,2.986406235148573729e-01,1.198061904260911380e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.499059388396451913e-03,0.000000000000000000e+00,1.291615001964881992e-01,0.000000000000000000e+00
4.917436307875202445e-02,2.797558894952845154e-01,6.138981465187642178e-02,1.539684037326147781e-01,3.753255029615018556e-02,3.330162428759859267e-02,1.183505621489937612e-02,3.372187653246610465e-03,7.326047274302263657e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.138234479270960470e-01,9.856872293295480814e-03,1.708569197833269548e-01
7.335261257835869186e-02,0.000000000000000000e+00,2.071718652442970307e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.576683674254250711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081975238831957433e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.242985159392129696e-01,1.245220738071763644e-01,0.000000000000000000e+00,4.384958226042579704e-02,1.684095250200150218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.918330224105143089e-02,1.106918102558328634e-02,1.194729789558850730e-01,0.000000000000000000e+00
6.428799785847244715e-03,3.566326488313412701e-01,1.382453678386113248e-04,7.541558735300289695e-02,3.112218148819434829e-02,0.000000000000000000e+00,1.015723485029426621e-03,8.184675665152404966e-02,4.861963834493792519e-02,2.223640683290101228e-02,0.000000000000000000e+00,1.587840238121316361e-01,0.000000000000000000e+00,1.480785054530332767e-01
2.297469502852964376e-02,0.000000000000000000e+00,4.298816875058514286e-02,1.955455387317603811e-03,0.000000000000000000e+00,1.584954149293402448e-01,1.733721911617847403e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056577823164230601e-01,1.769139311461487007e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.088268542542604075e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.924938505890060131e-03
3.593621280460390990e-03,2.080263411941527495e-03,1.244759069215768676e-01,8.392893418734966027e-02,3.853671896489947735e-02,1.309736172198859572e-02,1.470942912282302041e-02,3.138155032788946253e-01,3.319121908308578922e-02,0.000000000000000000e+00,1.142584948832553737e-01,1.045967900796859473e-01,1.672958745005194078e-02,7.486957199394020379e-02
2.265977927276211501e-01,1.798595406832463953e-02,0.000000000000000000e+00,1.151381132642354532e-01,1.865950059219442791e-02,0.000000000000000000e+00,5.240324653012836710e-03,6.586767753975583672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.043145525455341505e-02,0.000000000000000000e+00
8.284629799095971636e-03,3.013165173464232849e-01,0.000000000000000000e+00,7.756743726805218064e-02,2.895631337705890126e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.348917717922721832e-02,7.539987318156758656e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.594340000429646909e-02,2.352456657915986613e-02,1.912330427321745074e-01
3.394408756172555275e-02,1.353218718411799137e-01,1.286303624409792512e-01,0.000000000000000000e+00,1.215124829823380735e-02,1.653793478898640465e-02,0.000000000000000000e+00,4.153218135848311954e-03,1.047449927496382771e-01,1.862319949726571888e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.516712906512396361e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.528385272024889469e-02,1.054552366048662204e-01,6.836113877508723019e-04,1.621382279829627071e-01,7.790739527750356087e-03,5.630002215336892685e-03,8.128864712027379646e-02,0.000000000000000000e+00,3.094018610362324062e-01,1.309489631108829225e-02,5.420509311251416572e-03,0.000000000000000000e+00,6.377132768699020869e-03
3.166570326500330415e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.973716964337765833e-02,1.434554402503208093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.214910593449621294e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.537370805856172362e-02,6.991252236304686118e-02,9.970541645270185674e-03,4.473280138855800087e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.375198370996645436e-01,0.000000000000000000e+00,1.226784177887594862e-01,0.000000000000000000e+00,1.201525715395287131e-01,2.269223477566708475e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.531416354165483207e-04,5.562621742975822070e-02,5.827583583030139514e-02,0.000000000000000000e+00,2.945048217016595776e-02,1.083671358197838136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535869665040975079e-02,0.000000000000000000e+00,1.374242596627989199e-01,0.000000000000000000e+00
1.979462850671294127e-01,9.300464085096880537e-03,0.000000000000000000e+00,1.151767437539210071e-01,2.247612240633909200e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.594528322106791546e-02,1.231708986061202883e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.231171945511560020e-02,9.872628839857749972e-02,3.178082898110780319e-02,0.000000000000000000e+00,1.327511695395825198e-01,0.000000000000000000e+00,4.029754959495114412e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.352400135937924824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679425659934348780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.235135326929767640e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.042319837108336894e-02,0.000000000000000000e+00,6.268881071937182359e-02,7.755779871731237340e-02,5.718768176467700637e-03,4.962530037245233699e-02,3.422435657176781023e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.343772214697588785e-03,3.198724757467751728e-02,5.476844477651226367e-02,1.668847310283846225e-02,1.732876452839778644e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.974140226195888248e-01,3.757151045706488141e-02,9.212628792271236947e-03,0.000000000000000000e+00,1.191407804451656699e-01,4.098788431125205411e-02,8.449035610296145790e-03
1.831022422169679975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.117249837854563499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518693796604885481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.525163234740860685e-02,9.412482099256219356e-03,5.748845315301455428e-02,8.992277276947426706e-03,0.000000000000000000e+00,7.530586217533877247e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.956181948633494282e-03,8.893913045234282664e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.673287696041088946e-04
6.212793629871210185e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992085322143762396e-03,3.396539536255583497e-02,1.219833607069022025e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.420708395474081386e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020647257170699540e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.395546281825650881e-02,3.253888013600506057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.382645009418253704e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948555730134618191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.303682159480306253e-03,2.775294854756348798e-03,4.477642255196222915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.932875598425394179e-02,0.000000000000000000e+00,4.919305303660469891e-02,6.776367779555216020e-02,8.209040168436140816e-04,3.752988031952884246e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.413115667608526027e-01,6.414490646295781555e-04,0.000000000000000000e+00,3.827211642489322663e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.097801291790719169e-03,3.071446828419378480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.579631486827428807e-02,5.358086913112495436e-02,7.401780130323443174e-02,0.000000000000000000e+00,7.381753358081895311e-02,9.792907154065211978e-03,0.000000000000000000e+00,9.862021233677504921e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.116719882208561387e-02,7.063163478564864206e-02,7.277999597763640076e-03,1.719399382899168549e-02,2.237418586029345235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131641589991703306e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.538348673913043113e-02
6.742449272590130341e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989164207442521357e-02,1.034339327638241213e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.238891909782510122e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218980768925819191e-01,0.000000000000000000e+00,7.473530185866502566e-05,2.214065050752748228e-03,3.258707372018845427e-03,0.000000000000000000e+00,7.798270810185956893e-03,1.159758727765046286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.220648540096934728e-03,1.096631422463635250e-02,1.348811028831053277e-02,3.060522626116932501e-02,1.078075728824058784e-02,2.330940706560111902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
