5.440453969706372794e-02,7.694818685936917479e-02,7.357319395699113418e-02
2.858363738625977965e-02,5.587215311284606661e-02,2.968986970863997377e-02
4.811816587117134086e-02,4.525671972230746465e-02,3.223645417420140102e-02
2.020575170931054182e-02,1.874993120123078644e-02,2.941497310605728152e-02
4.626274446753042557e-02,8.750809895627223445e-03,9.643975411681339135e-03
5.374007968473386299e-02,1.509772841705969530e-02,8.338260442192288457e-02
3.834115984328653054e-02,6.374221483652063591e-02,5.351439547415383358e-03
3.492429587582410871e-02,5.232712734016650713e-02,1.841887954260629234e-02
2.630268187302073346e-02,4.900355862260474121e-02,8.573022959330811599e-02
1.554450420498043779e-02,8.035232925190947950e-03,1.752839523211044415e-02
6.428251510499109755e-02,6.244398241694543161e-02,3.162026582050009998e-02
6.362085381238560822e-02,5.039306690311397274e-02,5.879184068100219707e-02
3.371602918067192339e-02,1.336189030953977529e-02,4.185212419914852156e-02
1.557624701258427356e-02,1.412528212363434697e-02,2.588349873484611235e-02
4.981769529039464101e-02,2.518582351816356021e-02,8.174896391234412474e-02
3.896295027682289761e-03,7.203760252285176802e-02,4.001779961464037305e-02
2.301680161671404434e-02,3.694907754333730341e-03,7.241520494593428614e-02
5.503357479288886051e-02,7.033030639620188595e-02,2.117467857532106049e-02
9.140799020661805399e-03,5.978183843446670948e-02,3.193167167810537221e-02
3.538177672328202822e-02,3.323761046307367045e-02,5.147365001323013500e-02
2.236113959246893712e-02,5.392929191658159260e-02,8.426702650281610307e-02
4.562434353504539464e-02,5.368221009932930277e-02,4.120228546643255919e-03
4.666286657839547464e-02,5.463842898429493999e-02,3.735961545373796960e-02
7.079596757199714541e-02,1.441492374534857762e-02,2.999571898071703296e-02
2.030136320103039654e-02,5.794097446550980010e-03,4.987755293189636424e-02
5.257794340050399307e-02,5.892234545241463450e-02,3.640595965115859395e-02
6.244460525988805577e-02,1.726698967340317909e-03,2.321481610970474105e-02
2.745547211104760674e-02,2.446608073529956285e-03,8.908419281999513037e-03
4.642536959962127036e-02,1.275159270974808405e-02,3.533597037496112592e-02
3.461137514217317579e-02,7.298726266199243376e-03,5.180410895128736634e-03
2.668807236097935770e-02,5.534036438901892251e-03,8.162159639443628684e-03
4.505522132810901859e-02,6.809593048166674711e-02,2.342282411599897612e-02
6.505667170546254596e-02,1.497899394499451441e-02,1.560560452914986490e-02
6.019568168996054791e-02,3.585333410035645985e-02,4.129719162446096603e-02
2.815006390380884408e-03,6.681040523044494937e-03,2.362494273323602692e-02
4.001231522918279743e-02,1.591020691563782910e-02,4.547298697618866459e-02
3.183800672135381898e-02,3.135154133647880328e-03,0.000000000000000000e+00
5.689662156458712150e-02,1.548153901728523303e-02,2.072841035795715270e-02
1.476318790380245008e-02,8.175527696958929946e-03,5.387984862382985685e-02
6.223553920271913259e-02,7.469708106516618042e-04,2.790247590687585863e-02
5.538920352250333717e-02,3.310087292331950065e-02,7.109698431883421099e-02
1.502279828769157756e-02,3.056030048417338746e-02,3.281517359794281635e-02
2.345619005459643677e-02,6.469690379314603501e-02,6.690225547430463104e-02
5.358208494476239536e-02,6.780424515533560459e-02,2.088472096317351215e-02
2.751333184689746039e-02,4.605884105070651158e-02,1.057056486884933857e-03
2.101537024458039957e-02,5.170073746451797625e-02,1.557706950611969544e-02
6.524099932447503802e-02,2.292278506510064470e-02,3.411986081327192388e-02
8.963147087517893408e-03,6.620064766855611460e-02,2.981396067122711949e-02
1.822177712900263646e-02,6.250138045453355884e-02,4.368724201611914708e-03
6.579998524145556481e-04,3.509699593080863305e-03,3.817287154391556248e-02
5.292503451213712018e-02,4.397956087577417628e-02,5.907171803471539251e-02
4.904792492448169228e-02,3.830745234607797756e-02,3.542163175313522983e-02
5.893597490263745992e-02,2.720364831434632803e-03,4.358237494094838876e-02
4.860315813552690961e-03,1.429546379000040841e-02,1.422306060455333539e-02
0.000000000000000000e+00,6.036896341632337626e-02,6.725045339800514443e-02
2.582927614905983216e-02,1.558045024585352593e-02,5.047080536142957430e-02
8.632144726212712810e-03,6.485332498299604953e-02,1.537550459104022535e-02
5.692530549331613343e-02,4.417161453781677516e-02,7.152899638911673630e-02
8.813090418142975960e-03,3.217181444718937577e-02,2.227703313221240239e-02
5.312222459411236608e-02,5.169199854175050846e-02,6.024740708636512621e-02
6.313834168273801950e-02,6.486913785441185409e-02,2.193671480665775053e-02
7.274101540575743721e-03,2.368851707465485790e-02,2.794398908936911868e-02
8.165018825811380665e-03,5.581240926701374477e-02,1.230325981330343196e-02
6.491270349914399218e-02,6.021367972004871422e-02,8.516936421567840657e-03
2.980500512064030577e-02,2.996967834786103471e-02,5.461900923518612366e-02
2.930921357747115139e-02,1.263807549595045640e-02,4.616562450743973145e-02
4.389679884208422256e-02,9.091606711020931708e-03,6.028904259046686392e-02
3.206273839057164482e-02,7.227739547679772059e-02,5.256551578880848397e-02
1.363162871203936477e-03,1.539971403689961889e-02,4.640772066507513338e-02
4.641488648058909178e-02,1.549862568977788610e-02,1.125742755174134746e-02
1.934089981762471613e-03,1.882158710683447603e-02,5.290680261109595439e-02
8.371094934917612876e-03,1.357203168268627559e-02,2.637172441414333685e-02
5.963827341852388775e-02,1.479805981553273218e-02,1.965378869776770662e-02
5.313106381691821978e-02,1.197346573687830054e-02,2.259542925520151291e-02
7.030895243606069545e-02,1.818169004992933489e-03,2.367715258738626715e-03
6.059500687837351962e-02,1.190460047174335791e-03,4.840844614393964573e-02
1.210871348594585312e-02,2.348023519766777659e-02,2.368692399879316658e-03
