3.335599228732637200e-02,1.364157089436403465e-02,2.345075566610517817e-02
1.223387122038381049e-02,1.301325454222745925e-02,4.961995123422159593e-02
5.990782884815196163e-02,2.316334266497382943e-02,3.526601593541486834e-02
6.071173484715972762e-02,1.763129716780931222e-02,6.373052194911751900e-02
9.296698871246140278e-03,4.628857646564890280e-03,6.994093389230628122e-02
9.039288057705480509e-03,1.131132576308416758e-02,3.528499938868104313e-02
8.523335194477704713e-03,3.097951810771716521e-03,3.636183142793868867e-02
6.037523173084780037e-02,7.641297200724262752e-03,7.302976586647086377e-02
1.182924396427272214e-02,1.155112188046567880e-02,5.235099292029396501e-02
6.410215392355108179e-04,9.164877645755810029e-03,1.888821757499007520e-02
3.792074077318799419e-02,5.826894514712659817e-02,4.242468525569581539e-02
8.908876772808856440e-03,6.729864183671044331e-02,1.816359010354625519e-02
5.945087645279067273e-02,6.162729663268442376e-02,5.364807696343057430e-02
2.059838803063648513e-02,7.223594714595488187e-02,4.471301527898472600e-02
6.596073533616068907e-02,6.009903275037557779e-02,5.864495757172438067e-02
4.054557227614750958e-02,6.651489840323356918e-03,6.869251752745915429e-02
5.518113092492518690e-02,6.598947542708907821e-02,3.522589043809748466e-02
5.566613226981933366e-02,1.824802072582671145e-02,5.485030474385636790e-02
2.373663974281664188e-02,4.186826410289573586e-02,1.872972097610007755e-02
5.088326979370410078e-03,5.271168429758883722e-02,2.506952756814991544e-03
3.336904180387861678e-03,1.238947752464968251e-02,1.279068092298007650e-02
1.925659422548207239e-02,4.728708784111305269e-02,0.000000000000000000e+00
5.423009700180958514e-02,2.828370769984421204e-02,5.600078098473335042e-02
3.139795614908660881e-02,3.637640650904187811e-02,6.371359907364922137e-02
6.585697906238663357e-02,5.276643419609734764e-02,3.982945243198269571e-03
1.105907986795092585e-02,3.728039625995180351e-02,3.840523862061638594e-02
3.149612326096797726e-02,3.828217935115171139e-02,6.581457875620075337e-02
2.388342626150298520e-02,2.405977684095146618e-02,5.351985563484078917e-02
1.965705318839835319e-02,3.927057333057461935e-02,4.677922128407095009e-02
2.799551020279141336e-02,5.606828474083700581e-02,1.607473717595596721e-02
2.530987420255611381e-02,5.328055555966176859e-02,5.688262397669946804e-03
5.204814401334985352e-02,0.000000000000000000e+00,6.486318018184468459e-02
