1.229497084035177379e-01,0.000000000000000000e+00,6.253796845843521968e-02,0.000000000000000000e+00,2.712972322809611286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330518291589766783e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.629919585116586982e-03,0.000000000000000000e+00,9.154323677850147167e-02,4.047001306138054560e-02,1.680411126080817996e-01,0.000000000000000000e+00,7.971312497716630252e-02,0.000000000000000000e+00,2.663188743788272653e-03,1.175542243010301163e-01,1.839849409447353798e-02,0.000000000000000000e+00,2.600785055373814464e-02
0.000000000000000000e+00,1.153254318710844883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.865832724839780205e-03,0.000000000000000000e+00,1.030720337756162452e-01,4.990330649066791920e-03,1.652737595614652000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.471970824054635030e-01,1.100225383111312800e-02,1.756316044519575514e-01,1.697727883770243362e-01,8.093727250059659650e-02,8.391805436621396774e-02,0.000000000000000000e+00,8.881596300620924270e-03,3.280304751368141175e-02,0.000000000000000000e+00,3.362747365127158675e-03,6.983799993661073124e-02,0.000000000000000000e+00,5.437670995922390914e-04,0.000000000000000000e+00,1.554373568967477512e-02,0.000000000000000000e+00
1.356113318599128439e-02,1.631423750450695584e-02,1.796646315902047375e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.292608454416921251e-02,2.604900442305510544e-02,1.338273815381613423e-03,5.274743098681237800e-03,9.246450417690094559e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204421580331200337e-01,2.302518509446243450e-02,1.428750659168025704e-02,7.171100623982975229e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.044205911445702267e-02,6.707521135645767851e-02,9.888948410279745083e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.303399725286416261e-02,7.571259292007546937e-03,0.000000000000000000e+00
2.825537754941868582e-02,1.397751956790025654e-04,0.000000000000000000e+00,7.981621101916420991e-03,2.449615235373414288e-02,6.778404522840064672e-02,5.133907434123623215e-02,3.728017214262114437e-02,0.000000000000000000e+00,7.013442222606167120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731867287657784873e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.434309522136797313e-03,0.000000000000000000e+00,5.238775206583912852e-02,0.000000000000000000e+00,9.680757214822403867e-02,0.000000000000000000e+00,5.197326625365520595e-04,1.179734689354450597e-02,2.845968089303939352e-02,1.124485632708716598e-01,2.800039138873490832e-02,4.641787410117361595e-02
2.011425864710377626e-02,7.523856751060101211e-02,6.743891584325571731e-02,7.211335619809019408e-05,2.138110657082736496e-02,7.932639963030294061e-02,6.626080617699081632e-02,7.300194667045917934e-03,5.475386493915586003e-03,6.418188949757808875e-03,0.000000000000000000e+00,5.913650930500669468e-04,5.385885643248558563e-02,6.099834417830977268e-02,8.572310777248043356e-02,0.000000000000000000e+00,3.772456221350595218e-02,3.360075238577277940e-02,8.398976704650923386e-03,2.095354179866555991e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.560800216809446639e-02,2.022259495831199919e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.335858254658683408e-02,0.000000000000000000e+00
5.839858049302377313e-02,2.387800404394082449e-02,1.316116360172237820e-01,0.000000000000000000e+00,6.539112753484647642e-03,3.004555213147859505e-02,2.807810335414186176e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.322857918305918506e-02,2.760319101464134089e-04,6.841544359244810733e-03,1.070425049095119485e-01,0.000000000000000000e+00,2.062711840403777877e-02,0.000000000000000000e+00,3.491883151303446214e-03,6.550517430999236446e-02,7.005489807699633031e-03,1.420598111349058168e-01,3.354325798561152549e-03,6.769257181150291347e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.803159988954424309e-02,1.268467917112474190e-02,1.988409372521000862e-02,0.000000000000000000e+00
3.933688530890691072e-03,4.976256745753560723e-02,4.103231003017660493e-03,6.861593907423178818e-02,0.000000000000000000e+00,1.329422141333559508e-02,6.518841598483797461e-02,1.766645225046874559e-02,1.177853442288161537e-02,3.233305556521863522e-02,2.532699412331938793e-02,0.000000000000000000e+00,3.687793469923832113e-02,7.058189789712081275e-02,5.584042165096456817e-02,8.846079536467251012e-04,1.788913020401859677e-02,0.000000000000000000e+00,4.435484185173590305e-02,4.865274384607844865e-03,6.984055487076730462e-02,0.000000000000000000e+00,8.087210492784235871e-02,1.584909287133848266e-02,0.000000000000000000e+00,4.201604067707876561e-02,4.132486487214319382e-02,3.628878403408914571e-02
0.000000000000000000e+00,5.109805671487641782e-02,9.162417392250423289e-04,2.904054583102616202e-02,0.000000000000000000e+00,1.761869651385633909e-02,8.745212823762321674e-02,6.493231371130600560e-02,0.000000000000000000e+00,1.026141186392124233e-01,4.860639518174731527e-02,0.000000000000000000e+00,3.830053356592732355e-02,0.000000000000000000e+00,8.506368821376904255e-02,0.000000000000000000e+00,9.602668602721213184e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995908168830684754e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.074231240295963563e-02,0.000000000000000000e+00,5.889115221355164381e-02,5.842195551390404890e-02,1.304359197107752277e-01
0.000000000000000000e+00,1.984150914617031913e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.564974354071214713e-02,0.000000000000000000e+00,4.082755308330361377e-01,0.000000000000000000e+00,4.138874297358126342e-02,2.682402293049061526e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.123285637150170657e-02,2.781505988420512332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619216105884204726e-01,1.206295165467078187e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.963621159445014142e-02,1.011446133622444753e-02,0.000000000000000000e+00
1.763976137661809884e-01,0.000000000000000000e+00,9.845049552486535849e-02,0.000000000000000000e+00,8.152430685136895228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868396712566900569e-02,0.000000000000000000e+00,7.219933258401179353e-03,9.712753005382795957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.133663815167095419e-03,1.168021328044818175e-01,0.000000000000000000e+00,7.331413944395104298e-02,0.000000000000000000e+00,8.947442962664500787e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.874857848006469124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062626234543810090e-02,0.000000000000000000e+00,5.145502317699461592e-02,9.431624139741942581e-02,0.000000000000000000e+00,1.385638110732709538e-01,4.100308160918301331e-02,0.000000000000000000e+00,2.170918331843551055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.857927507377512000e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.268071349849402091e-02,0.000000000000000000e+00,1.785314257578539676e-01,2.723898004114345267e-02,1.589265865373952202e-01
1.380960460845217508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559130591209604566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176838446862643994e-02,1.157601386010503330e-01,0.000000000000000000e+00,4.761118424176005032e-03,0.000000000000000000e+00,1.473740922542784160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.194557821575264217e-02,1.845130266513835340e-02,0.000000000000000000e+00,2.601577478728756554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.530695698349437361e-02,0.000000000000000000e+00,4.988203702154179325e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.461646252138548985e-02,2.251974170898252484e-02,7.825936718997112090e-05,0.000000000000000000e+00,2.232813948728440412e-02,7.693548998495646331e-04,0.000000000000000000e+00,2.009456212128980790e-01,1.139500896554896114e-01,5.892895352138699701e-03,6.168286335872379643e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.256827968833280795e-02,0.000000000000000000e+00,4.113557383869433787e-02,4.953341826305863310e-02,0.000000000000000000e+00,2.691985240138445451e-02,3.842733686081568206e-02,6.286582794538245200e-02
8.669681974266807423e-02,0.000000000000000000e+00,4.046938041418374210e-02,0.000000000000000000e+00,4.033649369269744211e-02,1.008226172947225552e-01,0.000000000000000000e+00,2.118212186088526752e-02,3.166544342990116473e-02,5.936248891542021504e-03,0.000000000000000000e+00,2.747126853814649272e-02,4.512365234935456632e-02,2.408966453868583479e-05,0.000000000000000000e+00,2.877023582707990620e-02,0.000000000000000000e+00,7.714390842207780041e-02,0.000000000000000000e+00,9.904992725666307563e-02,0.000000000000000000e+00,1.418080342359120602e-02,0.000000000000000000e+00,1.558423988068378951e-02,4.460489988472327721e-02,8.010751320223110164e-03,0.000000000000000000e+00,2.056681989282164655e-02
6.828887030588175200e-02,0.000000000000000000e+00,2.768594827998645536e-01,1.298471140703209847e-02,1.856752907970956462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.686966816625981989e-03,4.561212598726594489e-04,2.113042012562166283e-02,3.035239337993243108e-02,0.000000000000000000e+00,1.342799067376486410e-02,1.470791045345873696e-03,3.299317454269386912e-02,0.000000000000000000e+00,5.687386200880947817e-02,0.000000000000000000e+00,1.420060632953508428e-01,2.598550734473458954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.131902579043878587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.842915406818176172e-03,2.241535225028669365e-01,5.884794889824473962e-02,3.666372268616020780e-02,5.651143353352982429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.868677535113986765e-02,0.000000000000000000e+00,6.841547648016457761e-02,0.000000000000000000e+00,8.089401181175803757e-02,5.258256068849831866e-04,7.809918880395981707e-03,0.000000000000000000e+00,1.148727268993297336e-02,1.129012091925577464e-02,0.000000000000000000e+00,2.503823161406271147e-01,1.483339819576956486e-01,1.054497739677900531e-01
