1.412438519647996604e-01,4.625060296102009166e-02,1.709352503436306348e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.992402985067903129e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200722568759047745e-02,0.000000000000000000e+00,9.163271287087297601e-02,4.224341580547185532e-02,1.007904163672825038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.912975691837126416e-02,0.000000000000000000e+00,9.619482792070668115e-03,0.000000000000000000e+00,2.949984328729775632e-02,9.438814858467026864e-03,3.939826964567697855e-03,1.370733661559432430e-02,2.035361123404302169e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.950673280449522096e-02,5.486662340783887010e-03,1.947278605155079723e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.732600938580454830e-02,1.547942904030828737e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.565683451357295489e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.151319846219837857e-03,2.998627959231531595e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.813459990391766974e-01,0.000000000000000000e+00,2.394448995473565656e-01,1.808214316047621387e-04,0.000000000000000000e+00,2.881938193155377664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.897425907410866086e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.173983987195122841e-02,0.000000000000000000e+00,1.565045535359849138e-02,1.328725645994099404e-02,2.293629433086103245e-02,1.707023613348727584e-02,0.000000000000000000e+00,2.938919547584641599e-03,0.000000000000000000e+00,1.710250988486345936e-01,0.000000000000000000e+00,4.283909312868958846e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.613137524781214416e-01,4.030992592103442400e-03,5.511080095727471928e-02,6.158687919418276424e-02,0.000000000000000000e+00,1.335056397499745709e-02,1.584032390590671066e-02,3.419089455140953554e-02,2.398720587499445379e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526169412294615946e-02,6.883982501250595146e-03,1.666306155839205466e-02,2.633796575575049481e-02,5.673359941812935320e-02,6.052688135797619495e-02,0.000000000000000000e+00,4.987901287891658960e-04,0.000000000000000000e+00,3.456504377988774829e-02,0.000000000000000000e+00,5.227020247135037712e-02,1.363052785025317959e-01,4.120005286241588960e-02,4.828208991478030732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.398738057954733605e-02,7.476178538804517659e-02,1.598212913936435942e-01,6.943244521416662429e-02
1.756874443827463605e-02,2.391970261438386772e-02,4.693526243036801049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.960647710321674675e-02,2.447384226224277176e-02,9.261005629106394688e-02,4.936438272808351888e-03,4.326408727915403291e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.315431004506642021e-02,0.000000000000000000e+00,1.400488787060512851e-02,7.637423597909460959e-02,2.966154096026592940e-02,9.785993646974561200e-02,0.000000000000000000e+00,1.091424794776715418e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.856458377659148395e-02,1.328620244126550443e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.310288769274839671e-02,4.438384416064639071e-02,1.805354728308752599e-01,0.000000000000000000e+00,2.217829464480792004e-02,1.097551482396391317e-02,8.278304273297483820e-03,4.093503601007666276e-02,3.179552469896425315e-02,0.000000000000000000e+00,9.700913423063750943e-03,4.543468492012848331e-02,1.230668364403026543e-01,4.568804140290919774e-02,1.238193554516787975e-02,2.754037875945805972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258298871517125363e-02,4.846633512895702489e-02,0.000000000000000000e+00,4.205911626942305040e-03,2.875886094246379865e-02,0.000000000000000000e+00,2.486781964863005179e-02
0.000000000000000000e+00,2.677841480619385251e-03,8.985400794944751676e-03,6.528570433462001568e-03,2.855666121228995352e-02,4.374807344246241236e-02,4.063684421032523475e-02,6.348988449641682075e-02,2.933401816155536274e-02,7.972074331681541781e-02,1.813096359013925685e-02,7.936934509414135530e-03,7.470084068524564594e-03,7.003305691946525718e-03,1.999161325271553782e-02,8.155821495591274173e-02,5.486320419893438854e-02,1.122319602922205312e-01,7.004334821069784292e-03,7.173200312078691077e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.270736159715987024e-02,0.000000000000000000e+00,2.674135728309877044e-02,1.017470879313042420e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.049949231831793194e-02,0.000000000000000000e+00,6.449708478937640765e-02,8.887261410768274028e-02,6.565679290467235640e-02,8.504966697289101374e-02,7.495585318153112631e-02,1.769173472818970638e-01,7.698367103312256376e-02,1.022900396611395616e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.938318625202747975e-02,8.954655939556759037e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682324039126888549e-02,4.639987473075979363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245629589869847245e-02,5.638562248302841223e-02,9.085717424923415997e-02
0.000000000000000000e+00,2.557378758935661134e-01,4.200600105897324410e-02,4.641277055634805415e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000160624177844848e-03,9.114490216885279272e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.166464511719186942e-02,7.650914058716408450e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330536859397848104e-01,0.000000000000000000e+00,2.704634777231949561e-01,8.564534411083334423e-03,0.000000000000000000e+00,1.668795669583314142e-02,0.000000000000000000e+00
2.842606003661827252e-01,6.959596823549477063e-02,1.126249078159175382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123520854841435906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374211200604256500e-02,6.514832403828921259e-02,0.000000000000000000e+00,4.043815623140493282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.515886672061479978e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.799020097157551318e-02,6.477553600314470139e-02,5.062396404565439045e-02,1.518051056015606946e-03,1.185959247995795329e-01,1.698003135380078132e-01,3.808374748909557073e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.086111057788580712e-02,1.868192485924560775e-02,3.580875669503021108e-02,6.086634916447872246e-02,0.000000000000000000e+00,6.948046810637477366e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.627319530878607812e-02,0.000000000000000000e+00,1.310819192536817395e-03,1.928634349082644084e-01,1.140043075451159515e-01
7.884184572697171267e-02,1.813228233821443172e-03,6.642371924297346686e-02,4.262792519929533078e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.373443888677308315e-03,0.000000000000000000e+00,3.846599354864760900e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.977669711443541881e-02,1.024921242577476327e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.451286336880905012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.162243858345016978e-02,7.653069776343163211e-02,5.681383388044963095e-02,0.000000000000000000e+00,1.383234067420351932e-01,2.039147227630730072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614023230419242255e-02,8.326142298655882235e-02,4.113639317803046563e-02,2.276971184973904661e-01,0.000000000000000000e+00,1.049656896763934005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.730049174745140597e-02,3.649368943034063395e-02
5.135462665108754543e-02,3.715771562338375522e-02,1.268640076015718210e-01,2.682052872495841248e-02,3.907308792805384672e-03,3.532198902223475379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.318177649821237418e-02,0.000000000000000000e+00,5.525617232862155975e-02,2.891556177555809279e-02,8.034504920217688806e-02,0.000000000000000000e+00,2.500567796085449018e-02,2.156274947322555161e-02,1.609463768754414506e-02,8.955110045116778869e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.105267092550046737e-02,1.359124382568269347e-02,8.914870880008964049e-02,1.526631319038783928e-02,0.000000000000000000e+00
1.054854478162167430e-01,2.906034436726003672e-02,6.641489801538540128e-02,2.447099748570557426e-03,0.000000000000000000e+00,1.115200558114694783e-02,1.994199795112280372e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.205913636544256373e-01,7.663890498947799335e-03,2.628974536656790255e-04,1.199878552228866104e-04,0.000000000000000000e+00,4.017619006713709501e-02,0.000000000000000000e+00,2.389376163820778470e-03,1.419871333473906316e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.196354342134488935e-02,0.000000000000000000e+00,4.879365295637193636e-03
