0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.846955452940777453e-02,0.000000000000000000e+00
2.230137991755422877e-01,0.000000000000000000e+00
4.602326560514721082e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.344147933152969876e-01,0.000000000000000000e+00
3.706990862328526232e-02,0.000000000000000000e+00
1.139912765810111861e-01,0.000000000000000000e+00
4.831901234284864677e-02,0.000000000000000000e+00
1.224770781620961452e-01,0.000000000000000000e+00
9.301004596974653173e-04,0.000000000000000000e+00
3.496923106571718509e-02,0.000000000000000000e+00
2.516841836442252900e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.712428849544099428e-03,0.000000000000000000e+00
6.584021773463374916e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.438111427749482085e-02,0.000000000000000000e+00
2.990310361876930695e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.751740241663051811e-02,0.000000000000000000e+00
1.740325354177843509e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.846140423917869186e-03,0.000000000000000000e+00
2.190748993478693063e-02,0.000000000000000000e+00
5.217904682529145299e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.083886342529953167e-02,0.000000000000000000e+00
