0.000000000000000000e+00,0.000000000000000000e+00,1.501423008115653768e-01,0.000000000000000000e+00,2.642060453085360097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773703432160633309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717537282330557358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.875896422880132308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.228922958014619066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606344077914524660e-01,1.221472920551684577e-01,1.579111782432647548e-01,0.000000000000000000e+00,1.056781802147177124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.746557080106355131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.228248908829832842e-02,1.616542975344599162e-02,0.000000000000000000e+00,1.693215235490146964e-01,1.271963294622415093e-02,0.000000000000000000e+00,2.156322183050564389e-01,9.919427993011416256e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.039733294288987552e-03,0.000000000000000000e+00,3.460895678503349282e-02,2.544765448997616739e-02,4.125185426427949121e-04,3.784245818178538084e-02,2.561918229113414880e-02,3.993701988465645641e-02,7.475430187005538581e-03,2.193595034047665301e-02,2.475750816736936848e-03,0.000000000000000000e+00,1.949355805428182103e-03,3.458329426989881911e-02,4.786370178246019368e-03,2.247925244882914841e-01,1.958119598570465594e-02,2.652002907479781776e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.478156887160156210e-02,4.114953788818002944e-02,5.632960983804994465e-02,2.424506407751592096e-02
0.000000000000000000e+00,4.420787255279176597e-02,2.920308372280585804e-02,0.000000000000000000e+00,6.919728036006971700e-04,7.461550691285430328e-04,2.460953285930202530e-02,0.000000000000000000e+00,6.275926770255286016e-03,2.485364812405040438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.139667502633545611e-03,9.301742997557504967e-05,0.000000000000000000e+00,7.277644950903218446e-02,7.461068190195060609e-03,0.000000000000000000e+00,1.297320521295545386e-03,3.816919355090168942e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.004253029292326183e-02,5.373415095531056812e-02
2.446624070916941091e-02,5.669400781718196905e-03,1.214259100824841148e-01,1.697172070633911137e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.313716996370726933e-02,9.402065399890632141e-03,6.370582410957013886e-02,1.545219390005600317e-02,6.401288554651527601e-03,0.000000000000000000e+00,7.395210369314296484e-02,2.843270435834703916e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.937037211969092629e-03,5.965706415364618181e-02,4.309390882468049772e-02,0.000000000000000000e+00,4.905845483986953637e-02,7.237228276296335527e-02,2.634567561254522877e-02,0.000000000000000000e+00,1.641332941613730667e-01,2.335398077244336609e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006173280172992374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.038243210229582991e-01,2.680952925213415661e-01,0.000000000000000000e+00,1.360210444914100314e-01,5.465243212348853269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444828513910342727e-02,0.000000000000000000e+00,1.560231112176735380e-01,8.025457642549610471e-03,0.000000000000000000e+00,3.653794473057613290e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.378880645774654745e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.946004227385614960e-02,5.345814154000688018e-02,2.269713861459511928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.276743620246200139e-02,0.000000000000000000e+00,1.927650433542715258e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.712878629068821629e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.432349594630618561e-03,5.290523425274252373e-02,6.118509847939056050e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.758725704849380955e-01,0.000000000000000000e+00,7.363128644352318064e-02,7.305131132384837245e-02,6.343501410034731169e-02,0.000000000000000000e+00,1.620028185992296310e-01,6.203555481109754299e-02,0.000000000000000000e+00,6.684133068345698980e-03,0.000000000000000000e+00,2.052797316032294386e-02,0.000000000000000000e+00,2.494125839336939349e-02,0.000000000000000000e+00,6.660049005863465446e-03,9.396506681570887531e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.503955004426895465e-03,0.000000000000000000e+00,6.290605635399247608e-02,0.000000000000000000e+00
1.257948338629691527e-02,2.962821856524508034e-03,2.575470458235367202e-02,7.754298608666648947e-03,0.000000000000000000e+00,6.455073538486938607e-03,7.917058311219543620e-02,1.161773303424054049e-01,3.643449956249329019e-02,1.102055040370903266e-01,5.888789875702966914e-02,0.000000000000000000e+00,1.002580110443497367e-02,0.000000000000000000e+00,3.286603883081216232e-02,0.000000000000000000e+00,1.982905493856200116e-02,9.955185261080498615e-02,2.884215238456017821e-02,9.292210673848089186e-02,0.000000000000000000e+00,9.134170736076337952e-04,9.782395652183915533e-03,3.552634963733493356e-02,1.488888732619924882e-01,9.744688276595572449e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.651619626214158656e-03,1.496345483109948584e-03,0.000000000000000000e+00,1.803916061618492106e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.604103516147246833e-02,0.000000000000000000e+00,3.066099800469534054e-03,6.661627551256802185e-03,8.198017052868628030e-02,1.899148525423219878e-04,4.365381983574507857e-04,3.066742289134608696e-02,8.649392949966904290e-03,2.364572735713972584e-01,9.983731926132435527e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.022337012601075117e-02,0.000000000000000000e+00,1.024752799076700076e-02,6.366474498459369358e-02,6.099675325079105927e-04
