8.104215488549761093e-03,1.348500099035799572e-02,8.999982079284683800e-02,5.351762109029772202e-02
7.573422220276891659e-02,7.169829072837925754e-02,5.999816782038313451e-02,0.000000000000000000e+00
3.492102476974540560e-03,2.499890893002263553e-02,6.662933786874415676e-02,5.076961507076539759e-02
6.187739135977214644e-02,6.866348807905789386e-02,8.765054922938272930e-02,5.967764225584304416e-02
7.487401304223940957e-02,7.350259784303349309e-02,5.422126680969015233e-02,1.112163359968048292e-02
7.230152197554985671e-02,4.033210158712249686e-03,9.183865166050755868e-02,4.328006697952688220e-02
7.069679933113541537e-02,7.987934129510901315e-02,4.837071035420922177e-02,2.145594769277813646e-02
1.516077309173114243e-02,1.352446162160166922e-02,6.020035309352188974e-02,3.069014587672061131e-02
2.159059725945862082e-02,4.403589874993221395e-03,9.455863373935524674e-02,4.681122616757252969e-02
5.050200924424491297e-03,4.609788623025817822e-02,6.866201010562157647e-03,4.531106348035294357e-02
1.508568829674957444e-02,1.087177308003289475e-02,1.285037345554377111e-02,6.728681068729050474e-02
3.776939487127545236e-02,4.335449411642080392e-02,0.000000000000000000e+00,5.008102167009626654e-02
7.200111029565249565e-02,8.506994535853150408e-02,9.143351154984670492e-02,4.706316105667180533e-02
3.385997268400988552e-02,6.481035340549523571e-02,5.227300438520136698e-03,2.967869589321645019e-02
7.033538207712345357e-03,8.900300566519853476e-03,5.230579217777871215e-02,3.283340688451506675e-04
2.975521530922618091e-02,9.009124880327518126e-02,4.110701487484231392e-02,6.282441308990423245e-02
0.000000000000000000e+00,7.934429754218118303e-02,7.018273923383001878e-02,2.193930174463845639e-02
4.981975905462279752e-02,8.044991657019670561e-02,2.227157473462217097e-02,3.629974718285743085e-02
2.952853451722227060e-02,6.617747978333208929e-03,4.354285214494868494e-02,9.828806268608608274e-03
8.989650550524088193e-03,2.537828019323442111e-02,6.951422125374864813e-02,4.396716715609656073e-02
5.887073116048233135e-02,4.483646077054390805e-02,0.000000000000000000e+00,5.206494863416449848e-02
8.939783063679658526e-02,3.382499433390577515e-02,1.164269321066846094e-02,1.466904688991343270e-02
3.708477233733154660e-02,9.484894585468339398e-03,4.759398226208782362e-02,1.005042333964302481e-02
1.066123443328990603e-02,2.188847957623351811e-02,8.231508119435848592e-02,5.447321584671070693e-02
4.896384455041622591e-02,1.084800266221232386e-02,5.521195240097981349e-02,5.026352715090923184e-02
7.663262844328433236e-03,9.267378766595660289e-02,7.106299866711551783e-02,7.324673644512275095e-02
6.144924249065199240e-02,8.256885361505879317e-02,2.057371891839912537e-02,7.806162059527803343e-02
3.919780054935075031e-02,2.325576490584148337e-02,6.583055893736489139e-02,7.145886948736870914e-02
8.013347727802826170e-02,4.370705241538891395e-02,9.132871259998526225e-02,3.086819029012085117e-02
6.914975222480128358e-02,5.083637167159074655e-02,6.422540298762265121e-02,8.208407697521594160e-02
4.420093522320029528e-02,2.153490899912006550e-03,6.955946631159362625e-02,2.097122743091992675e-02
6.902031085056621607e-02,2.233975338095025090e-02,4.653100267544587471e-03,1.830289323489357398e-02
6.731610037366504706e-02,2.004095516032065524e-02,1.018648795614685281e-03,5.881389076961005685e-02
9.121306018327393628e-02,5.142443262578846180e-02,5.674188227958403691e-02,2.196788944514128580e-02
9.083726112999757074e-02,7.680046366417835058e-02,2.938151286992217795e-02,6.074399321423323839e-02
8.059761891738259632e-02,1.100146589046895398e-02,4.579445821455394028e-02,8.971239982987055939e-02
3.243833978734538687e-02,3.183821825148174661e-02,0.000000000000000000e+00,4.114546335540330071e-03
2.885176171414944452e-02,9.278906662532900029e-02,2.627221508726465191e-02,1.292557502029583220e-03
3.546561490733874528e-02,7.678582207373278734e-02,5.077927237166392216e-02,8.033722028911309543e-02
3.383946880532295864e-02,9.155103140846075627e-02,9.050854304440321407e-02,7.261857185885008115e-02
8.124484288535475940e-02,5.511751267402627968e-02,2.794641607586543716e-02,1.793395023769128044e-02
8.064114690826008208e-03,1.473009746610211973e-03,8.960119629636816019e-02,2.620296442698668432e-02
4.666574140685789823e-02,6.081037222468610448e-02,5.334154710473372474e-02,3.048642552995869948e-02
4.269836471539716072e-02,2.841067887606867071e-02,4.185876569914121631e-02,7.482792245888691962e-02
1.702137745387183321e-02,0.000000000000000000e+00,8.390408373515506613e-02,5.349006407725588608e-02
8.132782879745535654e-02,1.125366218748648228e-02,1.229158618340006788e-02,8.519670326547713890e-02
0.000000000000000000e+00,3.667034986525381096e-02,4.434556560889337667e-02,1.684952689602785270e-02
7.346166058045630609e-02,4.271141073227056884e-02,3.843082043958501171e-02,5.658073407412989031e-02
6.662369038255198939e-02,3.891519451491574910e-02,7.215057370840302631e-02,4.106795892257510822e-02
6.547107809281170476e-02,5.496787068137173188e-02,6.927392064480937528e-02,2.339359582123660269e-02
0.000000000000000000e+00,6.611724820843820072e-02,1.170722085375719423e-02,0.000000000000000000e+00
3.750163515088195815e-02,5.776030159525615687e-02,5.888893130924702235e-02,6.682015461747907448e-02
7.977346726774665886e-02,3.547477090087974155e-02,6.452822659999325576e-03,6.827511970346704373e-02
6.636218067452737124e-02,7.086072383088208582e-02,2.263810723152081400e-02,6.619300786237752865e-02
6.331855762680113631e-02,6.738497483311710508e-03,8.252931518968395497e-02,8.057601878636727610e-02
8.860081374466668991e-02,7.556647399201657511e-02,7.945626118762694201e-02,6.181479258629510309e-02
9.181726509685859960e-02,7.852449557014102004e-04,7.883405689938302596e-02,2.125517781198532283e-02
9.202287089770860851e-02,5.789706546160313522e-02,5.491496108412055599e-02,3.026066326145988861e-02
8.965343201017161867e-02,3.250906646546846551e-02,6.250382920952052279e-02,2.646541273277859888e-02
3.758989335942391347e-02,6.527522403422787722e-02,5.422539446123358919e-02,2.390117403614357844e-02
0.000000000000000000e+00,5.458128982213047292e-02,7.273662440800218731e-02,6.027773523487190560e-02
7.786464964498943098e-02,5.486432827119724909e-02,5.018969557745048965e-02,3.933749893664669042e-05
7.113160600246215548e-02,8.315689288723786265e-02,6.270921397399582820e-02,8.559480250407806856e-02
8.056316032373264657e-03,2.277137274847792700e-02,6.536678585116437179e-02,2.091119428130010617e-04
4.444135593738536560e-02,9.797758513924104823e-03,4.884591146160949943e-02,2.578219076292539297e-02
7.563348265852712360e-02,8.918371098488681037e-02,6.185083669657563850e-03,4.152964110009749188e-02
6.898255793537660940e-02,6.583825757002315093e-02,4.170914829381320438e-02,0.000000000000000000e+00
1.854329213714766764e-02,5.014329174601101641e-02,3.791129989750181839e-02,3.897359793386397792e-02
8.773734372420567695e-02,2.832455922547785776e-02,5.927677789444750489e-02,8.954860429991290394e-02
5.075370798871186445e-02,7.642542126101439792e-02,6.580861719748985761e-02,4.464268745757959261e-02
3.149933476923651859e-02,7.527969678197392323e-02,9.165477913774273955e-02,8.602582074104507537e-02
3.586464192098220288e-02,7.001320959421191044e-03,5.872163951979690599e-02,2.893666775478483805e-02
5.567932395352217373e-02,4.386894590389740778e-02,4.004430306061323303e-02,3.052958833462197409e-03
1.333069000377740121e-02,3.354069492977319877e-02,8.186795722033150813e-02,2.802664016376962483e-02
5.801536334357612623e-02,6.841217801273827802e-03,3.020288712089413789e-03,9.089940132470414325e-02
1.220213460806368611e-02,6.701276717560759877e-02,5.798582138752204213e-02,8.991205316905408196e-02
2.162064030199705583e-02,5.556078851982629296e-02,2.593991761502778548e-02,7.071234117653248108e-02
