1.454745336814521062e-01,2.112067524158480203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.981327830293156927e-03,0.000000000000000000e+00,1.265479932974531430e-01,1.787520937386717079e-01,5.348475041177899736e-03,1.523734339319324504e-01,5.426865419519821127e-03,0.000000000000000000e+00,1.323622743445123096e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.022429505422381202e-02,1.386465770298270228e-01,0.000000000000000000e+00,2.272854475275747944e-03,0.000000000000000000e+00,4.037766564904682852e-03,9.682775561046660928e-02,1.275335518916221877e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.729892191771189580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.982186764339693763e-01,1.294002538842160543e-01,0.000000000000000000e+00
1.479686355457816849e-02,6.984783905013542890e-03,1.202563330480637266e-01,0.000000000000000000e+00,7.507807154307595369e-03,2.130475775575692982e-02,1.212086077239670490e-01,1.126611094207283087e-01,5.704170774937745991e-02,1.913633654762276481e-01,4.416018748911014480e-02,2.397341396972741123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.325415300856068623e-01,5.097601257609655351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.370116844985982241e-02,0.000000000000000000e+00,2.059618565082039360e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.065557576843443321e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.172638142936137204e-03,0.000000000000000000e+00,2.585866012528701199e-03,0.000000000000000000e+00,2.583129940136655311e-02,2.182492899189815774e-02,1.699548430522837827e-01,1.597757669412627757e-01,4.978431298499581131e-02,0.000000000000000000e+00,1.978887027760199424e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.645134213496846909e-01,5.248125774363294332e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.421769755189881135e-01,4.449150459252100565e-02,1.242281144349782242e-02,0.000000000000000000e+00,9.124213927694836690e-02,2.436433850156375161e-02,0.000000000000000000e+00,1.778158264773569974e-01,5.301518628338929571e-04,2.971776567419900927e-01,1.099232087241703432e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.407338717958349882e-02
1.232050264831769243e-01,5.609985062844635717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.994832057232899691e-02,0.000000000000000000e+00,8.256052091862553857e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.805891502955862982e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.626943661095389460e-02,1.852145304876371967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.756366349132500077e-04,2.930459150714712774e-02,5.495248478761821523e-04,0.000000000000000000e+00,1.983496645309972828e-01,0.000000000000000000e+00,2.208030007133411198e-03
0.000000000000000000e+00,2.397627687173762775e-02,2.657828226717636744e-01,8.309090242144324956e-02,2.556752025297246433e-01,6.827342029942616575e-02,8.613179336649467999e-02,3.908776778216872111e-04,9.441304046429382923e-02,2.018985063271261024e-02,2.812243547880168004e-02,0.000000000000000000e+00,1.768612028066786634e-01,0.000000000000000000e+00,1.397167776181270638e-01,4.414510371456198401e-02
1.847998960741009374e-04,2.643480147164706945e-02,0.000000000000000000e+00,1.239391753397901669e-01,6.179579946903472447e-03,2.686912285127434630e-01,5.684148036716107910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692956753176728252e-02,6.777636785524132623e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.930731066888622227e-02,0.000000000000000000e+00
