1.956725591759634827e-02,4.449514476931706181e-02,7.564863131504820370e-02,2.338679247322145160e-02
8.265560796942511557e-02,8.813551907170371139e-03,3.272148587840242179e-02,4.765143773782874043e-02
6.264561276067877327e-02,3.507889917311558890e-03,7.121743867131148653e-02,3.860407142809402919e-02
7.922834639981454763e-02,3.649254029842763369e-02,6.111203722672813032e-02,8.769686595312874144e-02
4.030040569380088922e-02,3.367250102741563278e-02,9.305157746752065751e-02,9.375498864903478169e-02
2.730122749429612222e-02,1.892382179932827410e-02,8.580990229082599563e-02,4.566418901261354302e-02
6.279459418716470606e-03,5.093134850482511355e-02,5.091523418068019669e-02,1.071674849289938614e-03
5.508406111803548083e-02,6.969997383689757742e-02,1.321157738997539959e-02,9.526851031532634906e-02
1.120652445651681116e-02,2.296877979981137158e-02,2.183637705445872976e-02,7.369917024470477862e-02
3.010638228266284550e-02,5.829530968390203571e-02,9.486549726044783692e-02,6.253523500510614272e-03
8.834087223396394628e-02,8.200860363921660956e-02,1.308040139249794535e-03,7.513576322870434143e-02
8.485576827974168623e-02,9.078750641528664234e-02,6.743686905138807086e-02,7.177638981437761689e-02
3.395242701547477454e-02,6.277969721056364527e-02,6.764463731638835353e-02,7.320010690529159258e-02
7.064849096263760286e-02,5.073493937858535030e-02,7.156745532366968164e-03,8.445536252739506422e-02
3.780509575312331755e-02,2.401781415484927767e-02,5.140167753775977399e-02,1.906919263869845046e-02
2.229410647378857191e-02,1.998551650384730333e-03,5.196029849895483083e-02,8.176067578059104113e-02
4.650898593095188945e-03,1.412171617204929439e-02,8.849245495098492786e-02,3.149591850633087775e-02
7.649775448754103646e-02,2.620443985294254943e-02,2.922680861405879682e-02,6.892906045859036913e-03
4.427429763670108140e-03,1.880078171308782568e-03,3.611901062774009775e-03,6.205966768093105351e-02
8.828769108332883142e-02,6.772986435006162105e-03,3.614926277087986833e-02,6.041119280896947719e-02
6.798799527862132985e-02,3.525663275237293087e-02,7.420764525866849898e-03,4.002162274470551229e-02
5.357664424540659748e-02,8.017600069899408211e-02,5.975400542501793123e-03,1.904710490293314018e-02
7.067872298405475373e-02,2.326396991118209745e-02,5.573810657255930112e-02,7.973508619408535558e-02
6.312714817004883017e-02,5.541119413702106505e-02,6.827148320286805655e-03,8.930936940225994713e-02
3.290323221428542114e-03,4.231525681874829387e-02,7.898060501219281160e-02,1.404690462654706968e-03
7.782630018312894360e-02,2.498856863475872048e-02,9.565093177567369001e-03,9.421354015886994338e-02
3.567309195770725083e-02,2.274942698894897447e-02,8.939671778599855845e-02,6.138912925775900920e-02
1.538283013860307531e-02,6.065875587775225453e-02,8.848888540285967941e-02,8.146020113908014615e-02
6.889837890261991948e-02,2.489740927045687793e-02,6.552615603852733790e-03,7.831806319942248573e-02
5.918794123186948281e-02,3.322179542392596219e-02,2.602353154731749246e-02,1.671812731930975631e-03
5.481017772809328170e-02,5.072192595681773719e-02,5.403962826135789294e-02,5.117872658203102137e-02
1.753520623101129106e-02,2.210062477295405398e-04,3.997850944445770216e-02,1.881593763682788689e-02
5.930729228811147669e-02,8.513588643508367138e-02,2.112332793528515912e-02,7.973450773748658182e-02
3.312745537615440633e-02,1.115674752565185696e-02,6.550150563638137968e-02,8.720856878313076876e-02
7.518806745253375778e-02,7.222871200107805478e-02,8.441775024860967425e-02,8.725335959765324889e-02
2.958831901602480916e-03,5.954970156386531210e-02,9.039090233494470605e-02,3.273811262728355820e-02
8.387870264979545298e-02,2.480531592651050513e-02,5.919036602469172209e-02,8.950174785056734528e-02
2.301127838579800425e-02,6.076273859937907779e-02,6.054520891831372681e-02,5.049305379602189725e-02
8.918917838459779202e-02,5.124939294000955409e-02,6.323610249387674742e-02,0.000000000000000000e+00
2.383043458610153639e-02,4.960811309112703182e-02,1.888759729507823171e-02,2.255056262738435943e-02
6.787258973915169524e-02,1.004949629279417410e-02,6.299095559700636227e-02,2.927768674139814495e-02
1.209823210666025571e-02,1.980123651635864665e-02,1.570806564974012304e-02,2.951024984383604846e-02
4.586275765392935216e-02,1.736306957520211301e-03,1.039574849247006452e-02,1.616158333973518810e-02
5.825597236185252326e-02,6.854280197956566859e-03,5.261579573032453688e-03,4.491669187004169311e-02
4.715681298336166227e-02,4.062058225785301381e-03,5.352440525912471880e-02,3.066318526574259712e-02
6.297728937787656911e-02,5.766454407900604290e-02,3.945226526605317974e-02,8.563229628074041366e-02
4.208382539554075819e-02,6.871032471576707379e-02,8.704305835675274494e-02,8.316253397860373653e-02
7.424065308744567937e-02,4.558093980984364094e-03,1.529934185124816673e-02,2.563966052315228006e-02
6.449966423715351727e-02,8.300165234186007365e-03,4.797170861180250628e-02,4.520672417193417891e-02
9.157818837899546482e-02,6.685851734647245415e-02,1.584007826051822207e-02,4.508770903238049771e-02
8.479873930145047367e-02,4.468654752035798594e-02,8.398092699830603247e-02,3.312293150812749970e-02
4.934799345108041579e-02,9.045966135093411187e-02,7.983791033951154886e-03,8.260625711081749645e-02
1.904986187006783155e-02,7.970249637677523369e-02,1.013104399823054787e-02,1.020198590274717758e-02
7.279891509711179653e-02,6.670918342683201940e-02,4.873930083018146453e-02,5.535336741850502978e-02
7.214346684907194107e-02,7.433235796786524796e-02,1.227059310925861582e-02,7.762069769609032666e-02
6.222199575818745942e-02,1.323961073940230736e-02,9.464783694273666559e-02,6.036919805778175746e-02
6.948624165137237685e-02,3.315593888059304578e-02,1.865240711198650619e-02,4.092918020030645622e-03
6.966094529849420347e-02,3.203410932002462297e-02,1.337216754162394612e-02,1.210896661332444210e-02
7.398159069312341962e-02,4.437306133550696779e-02,9.936169994459745358e-03,4.345831934989196482e-02
4.837727212735601356e-02,6.787093363870564874e-03,7.261756873906620446e-02,1.497005567102883267e-02
3.419323629698688832e-02,7.916312079773112076e-02,7.302720071624400899e-02,6.526205457411839161e-02
8.771088581121373740e-02,5.766661665527497704e-02,1.406297929365604715e-02,4.755172554896241154e-03
4.668677415385513035e-02,4.717023053435662888e-02,8.838217404287761203e-02,4.291542019287507281e-02
7.035153646923197023e-03,7.352375511774096595e-02,3.925357540097927297e-03,8.309431850288025168e-02
2.762397725151377603e-02,2.232327516774332971e-02,2.281044511343468389e-02,1.386478206464367841e-02
6.358413657166646360e-02,7.931761896349562302e-02,7.777497105940070488e-02,2.106778445432613486e-02
