8.592958906670840336e-02,5.509158765087862619e-02,2.850768284552242238e-02
6.443735565206777649e-02,7.195304295875792899e-02,6.577691287518327816e-03
2.127654252192192133e-02,7.122864489550274902e-02,3.251299188467753065e-02
7.135741067289551320e-02,6.916446269913346934e-02,3.590710643805791052e-02
8.871545675604886050e-02,2.620521858978087579e-02,9.487591300592908283e-02
2.932751993989308678e-02,7.961643974390704426e-02,7.341039967658989640e-02
7.804045960084984856e-02,5.095569242947391164e-02,3.675745385909311158e-02
7.271718486449739449e-02,8.941812401277242361e-02,3.475978239230094469e-02
5.778576308418487129e-02,1.099269023962738852e-02,8.364623687884578662e-02
3.741333718422277382e-02,2.565469037320058932e-02,9.369303017005520262e-02
9.289297712898179904e-02,7.233712076643544764e-02,3.230707932457951848e-02
1.066297048013054027e-02,2.774608058044975359e-02,3.392223242285177798e-02
5.100257631843141404e-02,7.969267293229792548e-02,8.283538711233183471e-02
4.984987056307327996e-02,5.408219044590310137e-02,3.718845099447986441e-02
6.440656933692141817e-02,7.962873849457909048e-02,7.298818356022553078e-02
1.977162326746811916e-02,7.039624646276493314e-02,9.234721986368522872e-03
6.043073819698124849e-02,5.165518415007053221e-02,7.396076227662164160e-02
5.231352586404014633e-03,5.261227159213546778e-02,3.805249566442601983e-02
6.565204096333138173e-02,1.918775827143649054e-02,2.831732900057910493e-02
8.981729670079965921e-02,3.017559882108662717e-02,7.569943030218594104e-02
7.347623684838920644e-02,2.218660791939226079e-02,7.275992530659611268e-02
4.369617281111420198e-02,5.525671633279891776e-02,3.244246753036102854e-02
3.757724705103333840e-02,8.117015876074260006e-02,1.444601346194161751e-02
9.219970422605879012e-02,6.563038904572085497e-02,1.000575544822944821e-02
1.360745227911159226e-02,8.358578157292348432e-02,7.040589934786990745e-02
8.089334756151077277e-02,3.894578080880745780e-02,6.013080147162002537e-02
4.520020795724319362e-02,8.307663267560694287e-02,3.685893505136397796e-02
8.527123426922636473e-02,1.041272352303788604e-02,3.764292471482480907e-03
5.462417913379717660e-02,6.448158868754652606e-02,5.147143397160829081e-02
5.270075073895318790e-02,3.842019716356707970e-02,3.211843575919949567e-03
8.634216953411827378e-02,1.980529591657683927e-02,4.470465205876931331e-02
7.425746762124799463e-03,8.393484191670816386e-02,7.839967380192539026e-02
2.966230947846788119e-02,7.175754202265167622e-03,7.309874863042190030e-02
1.221197318980790127e-02,5.869790902504797708e-02,6.219040637963078183e-02
5.229124998841318955e-02,6.902330767424717795e-02,4.399300106533315935e-02
6.480965793868449787e-02,8.368206194368630127e-03,7.700986948733599957e-02
6.482871216611527099e-02,8.056433826291094571e-03,6.742537925804803489e-02
8.123913075959261765e-02,1.531294076834554575e-02,6.136152371977428993e-02
4.879904548945031284e-02,1.802860937527965557e-02,6.649377569989223247e-02
3.628017806998638795e-02,2.375395029899110902e-02,7.346603210526125860e-02
1.025709833041935255e-02,5.846484843135060089e-02,3.713396639197081434e-02
5.889591166969106867e-02,5.064353941440886790e-03,5.895931799982792772e-03
2.107808568459569251e-02,6.464434370723499967e-02,2.593028209026824668e-02
3.527872381347733899e-02,2.526958270789354810e-02,4.573036161881662010e-02
4.652305514910633037e-03,4.699416171121042346e-04,8.105116103505674574e-02
8.720239465928127098e-02,8.368031849955670509e-02,4.857840552263117950e-02
8.380859039801455412e-02,4.601516641028852855e-02,7.358671718496336001e-02
3.599830658146516843e-02,7.062890591555297248e-02,6.705742702653359755e-02
4.056887778107157172e-02,5.455521007509518683e-02,5.471922520286619240e-02
4.303088496821799031e-02,5.430480611408211589e-02,5.729673697119925385e-03
1.950204288806957342e-02,3.417392034053527705e-02,4.023675219845049972e-02
1.750404720095116023e-02,4.873467962015528426e-02,7.727105520900412472e-02
3.908267410407734871e-02,8.282170641632009833e-02,8.855493777783587928e-02
2.762452358925723654e-03,6.557781571045333269e-02,8.430920432733486625e-02
6.174103510093988806e-02,1.186252668781096094e-02,5.209405928450280138e-02
2.901543315787078955e-02,7.725215481724909128e-02,5.728000164236824593e-02
6.637475237359057034e-02,4.195137210292286534e-02,4.280083861503893028e-02
6.502774987589614308e-02,6.734415591374773476e-03,8.453180126759926583e-02
4.046760227633239976e-02,3.658109802554090212e-02,6.093540690388158688e-03
7.820371672523855622e-02,6.602144952647390208e-02,5.702763353585658945e-02
4.581728845905010811e-02,5.659684898176751272e-02,5.164078572015965568e-02
3.037676298485108596e-03,6.185764904989420054e-02,8.287604274991909603e-02
1.985923543031984165e-02,5.454853713715924340e-02,1.954850063542511868e-02
4.662343273164121227e-02,4.093240605638665680e-02,2.489854708845481990e-02
1.709786295480446999e-02,8.451534221661989588e-02,2.335671768560322950e-02
6.214990684407495358e-02,7.664406648308176584e-02,8.467284323100361665e-02
7.748235042813544915e-02,7.865637652719996431e-02,5.979831909334278744e-02
6.533334750215422093e-02,8.684647868750107469e-02,2.941671735455912359e-02
7.671574228280404750e-02,6.435400839208099688e-02,8.103365328598569062e-02
8.024161057795867191e-02,7.033530075717799729e-03,1.675244237196779271e-02
5.638293093977052306e-02,6.954515431244515100e-02,2.290733745171947763e-02
5.006839009165280768e-02,7.264812092670062948e-02,7.808356505552925542e-02
2.728820580179998692e-02,3.874451146213765684e-02,1.151409684774657750e-02
4.851266773426211876e-03,3.374260460415229312e-02,5.246264137531562316e-02
6.663458247812825697e-02,7.520170928598614302e-02,8.235450070596894712e-02
7.586175150009713541e-02,2.836654037773685827e-02,6.004395940796006942e-02
1.817068070680731215e-02,8.495119581818573462e-02,8.521885742332586944e-02
