5.991135268742916326e-02,5.406738248950055531e-02,1.459520940626019524e-02,7.010606630754277757e-02,8.825467281325280466e-02,3.237164689010837287e-02
2.716136752805439758e-02,8.897474100182908852e-02,7.211399382391757429e-02,1.261648589483048769e-02,3.085684790239835371e-02,4.700516548174291792e-02
4.809347702300193102e-03,6.753756744504915699e-02,4.506203410505840723e-02,5.061776590238055082e-03,6.496925950691534446e-02,3.858094763705084002e-02
6.088935261702033835e-02,9.124108358433492827e-02,1.629404577744668001e-02,1.898375515812660355e-02,3.177260616687375278e-02,3.065805931841146179e-02
2.011050894875133707e-02,1.893583309781768365e-02,7.676308137298799850e-02,1.081448430893305716e-02,5.814748129422521970e-03,8.908335193348765682e-03
5.615784280707432352e-02,6.625940922435774594e-02,5.010569699383844028e-02,9.366931588085376792e-02,1.407038243878445255e-02,5.169188595288753962e-02
7.244915370003171540e-02,3.746949169303551153e-02,6.080263233590340460e-02,8.262826037390495759e-02,7.530037582475533620e-02,8.461366581570343992e-02
8.878574756556875669e-02,7.463208899138575048e-02,5.374399325094272005e-03,1.664506718016865380e-02,3.884486550418257689e-02,1.867210728166982317e-02
4.507696737160685890e-02,2.660669110226526399e-02,1.595268709745287922e-02,5.826034519682476986e-02,2.882929087289521838e-02,8.343406010473525258e-02
7.109332952734981337e-02,9.378113337133052452e-02,6.905490394708317485e-03,8.170213486353312959e-02,4.295660577009020181e-02,5.488078920265818117e-02
8.442599732050889982e-02,4.102461608434450346e-03,6.285852759593908712e-02,8.596007049788559340e-02,9.522734358112878994e-02,9.999788386739396490e-03
7.172005851167954915e-02,8.377872642890395183e-02,3.425066390275643274e-02,5.581523252628012299e-02,6.028014195139996118e-02,8.097751798414901114e-02
1.829978031671986721e-02,4.583878513547699068e-02,7.961565478296434017e-02,4.009020296182015664e-02,1.850121074380229116e-03,3.448420328063621365e-02
1.845517794504710277e-02,4.570517828046190278e-02,5.036223701487784615e-02,8.548944769330989180e-02,6.363172323774293759e-02,6.982157396818107487e-02
3.719925309453482598e-02,3.103749886889790172e-02,3.732547848677020275e-02,6.050735309302028575e-02,4.475295554789659319e-03,8.359981869182811498e-02
6.793619231284952868e-03,8.537710004426961319e-02,1.900774561763630618e-02,7.700192822387963432e-02,3.684342040764317788e-02,4.339083877728813765e-02
3.944421918250890641e-02,2.531404992367144308e-02,3.244310339253356212e-02,8.400281892618784163e-02,8.124522191474103927e-02,8.671162424473176367e-02
8.632682892508293515e-02,3.785075880908707335e-02,2.942700944623917458e-02,3.622215043752922644e-04,5.655479824930676608e-02,7.247889517010779048e-02
3.519483410769704695e-02,2.801466703976225603e-02,1.004032635175456691e-02,1.769349553212907003e-02,8.188829985645816600e-02,6.651266014819326444e-02
5.314768345056058996e-02,7.816659179054967488e-02,1.028741279592442631e-02,6.727473523398855293e-02,3.904472668954157843e-02,5.925707887538678859e-02
6.095926624861114883e-03,7.902118966710185155e-02,4.010445621191299770e-02,1.465031434058381744e-02,8.003394291269459726e-02,9.222978832632693080e-02
2.072052138342887068e-02,9.740814853893921266e-03,5.284392261911580180e-02,2.881152334924331690e-02,2.984242408612094478e-03,5.296725916499755819e-03
6.914757992710304779e-02,5.463142304620458023e-02,3.179948018109046096e-03,5.130624431563624022e-02,5.166571615080178120e-02,7.398185798962321480e-02
