9.273155043937160447e-02,0.000000000000000000e+00,4.589575608571333509e-02,1.322008622128335344e-02,8.508292941907869607e-04,1.645948630750193042e-01,8.936174810762152754e-02,1.143549040193540117e-02,0.000000000000000000e+00,8.232855940361220176e-03,1.176487106557798541e-02,2.397265723529632409e-01,0.000000000000000000e+00,1.926368731169777679e-02,1.624401504192052456e-04,1.772650907863844161e-01,1.835798503698682187e-03,8.362148793468759944e-02,9.442091997814747173e-02,9.403876897754103945e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.225928385707296307e-03,6.583244254317151267e-02,1.616869930128244370e-01,0.000000000000000000e+00,1.117663252670787616e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.196045097972322335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.471196520695655152e-01,0.000000000000000000e+00,1.091553591683398772e-01,7.936001200977123651e-03,1.224300957802405138e-02,0.000000000000000000e+00,4.372220193326912391e-02,3.929451838007556180e-02,0.000000000000000000e+00,1.460912767611570982e-02,0.000000000000000000e+00
9.294428573806462479e-02,1.406730647422235921e-02,0.000000000000000000e+00,3.912747989724381370e-02,2.889852800047701398e-01,7.338329349867911411e-02,8.971643139166970982e-02,2.270168455379836803e-02,0.000000000000000000e+00,8.410399200792710583e-02,1.020472197858256491e-01,7.215007259788899872e-04,2.315154140215265957e-02,4.360297915844489614e-02,0.000000000000000000e+00,4.598001603254762287e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.310188273682530172e-03,7.817021953334817030e-02,9.627921026957110551e-02,1.265105412353427772e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.800248436393351636e-01,1.748161857339505625e-03,0.000000000000000000e+00,2.056246793059329434e-02,0.000000000000000000e+00,1.072298084845422633e-01,1.056343695640496764e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.252379950478290982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983838730864655453e-01,0.000000000000000000e+00,2.486831409441948304e-01,2.722907347281944626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.056823217243109986e-03,7.770216582575704403e-04,1.056736304192987599e-02,1.562608224350372221e-01,0.000000000000000000e+00,1.605324558419466696e-01,4.235008629060359187e-02,1.314663630062091852e-02,1.327670988311906441e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.897238486842375615e-02,0.000000000000000000e+00,1.311979415252409742e-01,1.423088007581329965e-03,1.456010435974320998e-02,0.000000000000000000e+00,6.501604397093833747e-03,8.944948561172301471e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.150492422843827384e-02
1.015057257776477229e-03,3.103296636428604094e-02,0.000000000000000000e+00,1.467159937477352689e-02,3.257280972933589980e-01,1.969947222666824319e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010649674265575171e-01,1.801502283776317548e-01,0.000000000000000000e+00,1.199092709328400536e-01,1.180918960710826849e-03,1.327360127252079532e-02,0.000000000000000000e+00,1.288407706575164964e-02,0.000000000000000000e+00,8.046276949554343784e-04,7.112398649504902970e-02,8.695541636151719878e-02,1.145909193288086603e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.282004276003742255e-02,2.958612169508319494e-03,0.000000000000000000e+00,1.831165321404509133e-02,1.563444046638608762e-03,3.016619378723827891e-02,2.561239546970526908e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.478127689322555671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349295711924822228e-01,0.000000000000000000e+00,9.240710056931951411e-02,3.662495628946767917e-02,3.278543302093857390e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.096730213242631591e-02,5.929227600265041470e-04,1.467385223974142054e-03,0.000000000000000000e+00,1.012673211119190404e-02,1.170191477730991381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293850512600737468e-01,0.000000000000000000e+00,2.942740176862942373e-03,1.218986898766975802e-03,1.360866191102009506e-03,3.799312181745510136e-03,5.900465451448571458e-02,3.186324115550968200e-02,7.844977382400947002e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.619672698168072302e-04,2.368683149448437553e-01,0.000000000000000000e+00,2.016434025305557237e-03,1.874557888797782554e-02,5.524825891275870517e-03,5.408350403928512129e-02,6.965139492090396955e-02,4.903053965401927422e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.402100983311050514e-02,1.734396091292590147e-01,5.628158757747764307e-02,4.857683572668274052e-02,3.873141346329974765e-03,1.587802591844302280e-01,0.000000000000000000e+00,8.452037601848842729e-02,2.844545290495581122e-03,2.417588194020374448e-03,2.295798550867894361e-01
1.275301817441582553e-01,6.202676456738378391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.899536008594296041e-02,8.851260992998669086e-02,0.000000000000000000e+00,1.442393277150684494e-02,1.424935593783807630e-01,5.654068595327766192e-03,0.000000000000000000e+00,8.595474621865895060e-02,1.776726330517566510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.707144574548462558e-03,2.086866605852466180e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.960977996986939309e-01,0.000000000000000000e+00,4.425839612166651560e-03,3.273150692774211105e-03,0.000000000000000000e+00,7.561325164947146904e-02,1.192381130036189868e-01,0.000000000000000000e+00,2.335862973769531684e-02,3.180042337295958636e-03,6.491066123359352444e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795171647671175725e-03,5.791201362512416601e-02,1.096121951407835055e-01,1.219651970094341592e-01
5.337395701940477952e-03,3.005288688773624997e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.324245003369794393e-02,0.000000000000000000e+00,1.467543375075161353e-02,0.000000000000000000e+00,4.650535333514158737e-02,1.265849043284739128e-01,1.349350205868881216e-03,0.000000000000000000e+00,2.224413000534948212e-02,0.000000000000000000e+00,3.976579890874110124e-02,5.621170198932538137e-02,3.594224080546666589e-02,2.629032223866589052e-02,0.000000000000000000e+00,2.150993814972720353e-01,7.868986310075240520e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.594383655390800264e-03,2.265489838280738966e-02,2.236452624836767281e-02,2.217369489931565740e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.538706752888970561e-02,6.021687763869461307e-02,1.445509532884745735e-02,9.516304378587427115e-02,0.000000000000000000e+00,3.505735348946606433e-02,1.851083150941677455e-02,2.625327423516148895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.235089999509811909e-01,1.987132590195105422e-03,0.000000000000000000e+00
