2.597247331585487706e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.339532853929921524e-02,2.622779489127328480e-03,1.597691131747865367e-01,4.379315018112117652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.597089205466499906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.178110941306592052e-02,0.000000000000000000e+00,8.501887320520051805e-02,3.081083587573887894e-01,9.327976522060087844e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.603684328378271046e-03,2.195910267713380853e-02,0.000000000000000000e+00,9.581597377171054142e-02,3.650404794362306291e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.017075526691286314e-02,1.372460935034394425e-01,1.831053815510405303e-01
1.450577725755477498e-01,3.170204274826366603e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.410056922654905454e-02,1.598270503968607370e-02,4.908745694360913681e-02,2.418571882917893226e-02,0.000000000000000000e+00,2.443293211957696040e-02,7.041167251100903524e-02,0.000000000000000000e+00,2.521990421425971546e-02,1.310872421477563693e-02,9.710043505262438979e-02,2.604194414964356493e-03,2.561307926372480975e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.981441064491121812e-02,1.554038813604038515e-03,2.175818060986890387e-02
1.907447727959085682e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.700543381176848001e-02,2.637895602457016042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.215150338250986201e-03,2.400419868124936337e-02,8.867757905579291833e-02,1.840777671215870492e-01,0.000000000000000000e+00,6.102467855261846028e-03,4.569511833804765916e-02,1.342064888657683308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912625264547343537e-03,1.841258708312715556e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.758070571314922136e-03,7.158549774892863926e-02,1.009873771633623823e-01,1.624746619789652624e-01,5.882545220466043473e-02,0.000000000000000000e+00,4.983856816246594323e-02,4.136033376668696131e-03,0.000000000000000000e+00,7.334073476175927142e-02,5.460487300679587458e-02,0.000000000000000000e+00,4.144335554364288188e-02,3.251515981502460517e-02,2.615146322173354104e-02,0.000000000000000000e+00,1.849022514845017132e-02,0.000000000000000000e+00,1.869795670623797864e-03,5.204784952985304358e-02,6.082389601398326823e-02
8.373945831732156064e-03,4.154194088326384482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154055908544057402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196061248160618706e-01,4.319761496603803305e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.902613138773171231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588201848886706402e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.187001656287255319e-02,1.254901191881819811e-01,0.000000000000000000e+00,8.332118487460510314e-02,2.889727787764664619e-03,3.118817325303592947e-03,5.983232903440968697e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.550414024377186117e-01,0.000000000000000000e+00,7.401003021895141698e-02,0.000000000000000000e+00,2.058823739027190042e-07,0.000000000000000000e+00,8.074155352646564254e-03,1.230511027157694670e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.079419283867729881e-02
0.000000000000000000e+00,1.540747060973840787e-01,2.379511992081162833e-03,0.000000000000000000e+00,8.547493390947694114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.259396569356676487e-02,0.000000000000000000e+00,1.218650133677090797e-01,0.000000000000000000e+00,1.796219310134797853e-01,0.000000000000000000e+00,9.039626113794524409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235682768105734408e-02
1.569483326422887320e-02,9.920358498692651017e-02,0.000000000000000000e+00,1.242400371242831890e-02,1.206765898514515489e-01,1.067324733916111615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078134880548327124e-02,1.562112504294450172e-02,1.375212132348095917e-01,1.133266104591787449e-02,4.708716039404139964e-02,4.806636075601986718e-02,6.070625090183022488e-02,1.961288634983536072e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103657415207294351e-01
9.867655805486807985e-02,0.000000000000000000e+00,2.724331509954435251e-02,0.000000000000000000e+00,6.158688532274236155e-02,1.820123814855655400e-02,1.780041602692161024e-02,1.612992857881328373e-02,0.000000000000000000e+00,1.185247942815007005e-02,1.889069418704445932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138048639099978748e-01,2.291135742742836379e-02,3.341222704640745521e-03,1.089072038933505855e-02,0.000000000000000000e+00,3.639459603968443063e-02,1.887143745563165526e-02,0.000000000000000000e+00
