2.257930758532555315e-01,0.000000000000000000e+00,1.355523558292322239e-01,7.655345722155080558e-03
0.000000000000000000e+00,1.270242828358701948e-01,2.049235160289154725e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.903344246265379625e-01,1.592899027502018838e-01,0.000000000000000000e+00
4.364753111041305006e-02,1.229986300487976025e-01,8.935841446474456287e-03,1.790426810589840489e-01
4.611496525653999840e-02,5.795429892554444795e-02,7.319523682882417281e-02,9.006970509193637509e-02
1.605740165046047330e-01,0.000000000000000000e+00,1.535067883630989449e-01,4.417114502207329652e-02
1.841875783163712116e-02,1.380429613318872872e-01,6.004006392142709897e-03,1.447717002573936651e-01
0.000000000000000000e+00,7.116562791343890304e-02,6.639414461729695009e-03,2.810885474019930719e-01
7.383897054591584408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419901821445138101e-01,0.000000000000000000e+00,2.208361138847936833e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.500686537377929619e-01,0.000000000000000000e+00,2.331427141070243347e-01
2.216828274209041993e-01,3.348900205311353129e-02,1.207965668474375448e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.909042868257004588e-01,0.000000000000000000e+00,9.102456707063516506e-02
1.792694492232736192e-01,1.102191584207510948e-02,8.617270091675255372e-02,4.787463623846255345e-02
1.910376110485632190e-02,2.720041411317547508e-02,2.973644865359367784e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.638462150306868675e-02,0.000000000000000000e+00,3.706541186961911372e-01
0.000000000000000000e+00,2.433773610957984668e-01,5.156271393111507353e-03,7.469707187608298771e-02
9.608312651584825781e-02,1.903944563470574489e-02,5.945050384701935919e-02,1.518219578258402369e-01
1.730388552070900865e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.664780815543906722e-01
1.121707786861481232e-01,2.111564340311857524e-01,3.459006499244189625e-02,0.000000000000000000e+00
2.439905234484165408e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.183611149284791331e-02
2.206440618749348492e-01,0.000000000000000000e+00,1.573259225932581440e-01,2.432647674947319844e-03
0.000000000000000000e+00,2.718631023295368238e-03,0.000000000000000000e+00,3.885370822268169322e-01
6.240448864509252208e-02,7.952429539621828913e-02,6.776068734328956344e-02,1.229887860799537269e-01
1.697779493276773688e-01,1.448782809277913974e-01,0.000000000000000000e+00,3.483616517842163390e-02
1.544661541716872977e-01,4.345074485054347541e-02,8.175635754446115844e-02,6.048134435589738039e-02
2.098823938600602457e-02,0.000000000000000000e+00,4.419937893992473450e-03,2.865295485571145995e-01
0.000000000000000000e+00,3.071542233851764503e-01,0.000000000000000000e+00,1.124726287267102248e-01
0.000000000000000000e+00,5.655059623199931024e-02,1.507403015656536656e-03,1.897356911329099727e-01
7.290241088154943150e-02,7.592752727926100828e-03,2.458786662842066817e-01,1.533219405815233229e-02
9.248182021518074059e-02,3.029576936879560881e-02,2.247301718508065427e-01,0.000000000000000000e+00
8.253694025602854867e-02,1.879064188664405499e-01,5.261519126203384640e-03,0.000000000000000000e+00
