5.150606521951984346e-02,3.778183200741411923e-02,5.661088241786497999e-02,2.160125652485119299e-02,5.022824667528803452e-03
6.224163190435359760e-02,5.912229808672452708e-02,3.015849083120586069e-02,2.047097408830909904e-02,6.039943896077128171e-02
3.190433992362511073e-02,1.000671607259247427e-02,1.772157360546762483e-02,5.126247581316384361e-02,3.823714869968446173e-02
3.206409418512705389e-02,6.416903719739484868e-02,6.601620324865511980e-02,3.862878421649214300e-02,1.432105465482886968e-02
5.220195320222698054e-02,4.923445612480270572e-02,5.848556076671971443e-02,2.535806090991654313e-02,7.883240248617519493e-04
1.094704202920209618e-02,9.372066427958581844e-03,5.921439885979645247e-03,1.167158862128191317e-02,5.025401236398976956e-02
1.497135608123957920e-02,1.231405457020152104e-02,9.011700506876422004e-03,5.437067019164662507e-02,7.580950290916573311e-03
5.016115135018789362e-02,4.827649419747168102e-02,2.437036419059311620e-02,5.076460847178074914e-02,5.955311561091169992e-02
1.547312654438705477e-02,3.200843464803380944e-02,4.686368092323289769e-02,1.405079547727691204e-02,1.612575710777930382e-02
6.073890161938662324e-02,4.636286024950907886e-02,2.945678086171569371e-02,3.818292154722262299e-02,4.911087434494204595e-02
5.750738396868119995e-02,3.653153458307283052e-02,2.417230970720523134e-02,2.194417463869098237e-02,9.544810679265436359e-03
1.213984345372684211e-03,4.718336249419542716e-02,9.662674216123526630e-03,7.705642552621617264e-03,6.638835447482925589e-02
1.853730676201547842e-02,6.086349914273839895e-02,1.744501809631200662e-02,1.308728093306529838e-02,1.965984044241369296e-03
4.959072881903921204e-02,3.494307386746686034e-02,5.250165956606463180e-02,4.115135565186911482e-02,1.809626819869540257e-02
4.651752907525518593e-03,7.041967511024563309e-02,4.268745352460914799e-02,4.805413707708389853e-02,5.323356218948966517e-02
5.730918171393497434e-02,5.115789709296326981e-02,1.417120136999925576e-04,5.731398494082274447e-02,6.920175257605448715e-02
5.956644388082334846e-02,3.444142462605691291e-02,2.302158250215699184e-03,3.086438272835283214e-02,7.004338727026791778e-02
5.024501855256271847e-03,5.593788940783420149e-02,1.502796310565699019e-02,3.576993660273733444e-02,2.038475747650225767e-02
2.139369484281382263e-03,2.564814487642307073e-02,5.129908960083857938e-02,2.417937330118137204e-02,5.877531897162359409e-02
3.053703384701812393e-02,1.698263570255417743e-02,4.162410219214809221e-02,3.370784129202635676e-02,6.140015043310797366e-02
1.558563710197295379e-02,2.015033143166930843e-02,4.983501456418903963e-02,1.573182134481110328e-02,3.712700412704476871e-02
4.793984838562231898e-02,3.315476516913600652e-02,2.258640206205928327e-03,5.208139446484983531e-02,0.000000000000000000e+00
3.269529570528257462e-02,2.350347245340368707e-02,1.134413196672327817e-02,1.994987400853294804e-02,2.351094869807934806e-02
6.473360447835878329e-02,5.828650567780026270e-02,9.509114294943232099e-03,4.740485866193927533e-02,8.690323657368260752e-04
4.688298779439568215e-02,4.071677349639965526e-02,3.247438336890679650e-02,4.486808179388816070e-02,3.157415224279626776e-04
7.265006670990468984e-02,1.748019133194712166e-02,1.527645456867136528e-02,6.738582326784745002e-02,3.756529595424742268e-02
3.873811847922069979e-02,1.268384315017739112e-03,3.436572632930871840e-02,4.724603506600361796e-02,2.012061666358100961e-03
4.666897241334080904e-02,2.137768082782585954e-02,3.579940535536312030e-02,7.138194680599695141e-02,5.741130465049269771e-02
5.779813219524478074e-02,3.524357879475680660e-02,1.430207451262240428e-02,1.624681961265596331e-02,3.809730968615902130e-02
3.689367674849488438e-02,2.490378550174772096e-02,6.552008106038141599e-02,2.204584481867760334e-02,3.643228583134757587e-02
3.232812652718945051e-02,2.023578107163054741e-03,7.192846894359239407e-02,2.053374916313679965e-02,1.771184339472592698e-02
2.260081417246701668e-02,5.571729864396111204e-03,4.977920732522871788e-02,6.321203019719637273e-02,4.293943208727809407e-02
