0.000000000000000000e+00,0.000000000000000000e+00,9.325794369868338485e-02,0.000000000000000000e+00,4.276342360511519725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.427432873082530973e-01,2.071823455088371846e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.854273003792720684e-02,0.000000000000000000e+00,6.056727736315938374e-03,2.380547499518372023e-02
2.673212461144250721e-02,4.835972554185518496e-02,2.230436450162090189e-01,6.146562726009179717e-02,6.425851017027273127e-02,9.798467634571124754e-03,0.000000000000000000e+00,4.866994255780962564e-02
1.141476769845944407e-02,4.451066998658071566e-02,2.303885614141626403e-01,1.600505683007437049e-02,8.645366107698835775e-03,0.000000000000000000e+00,1.880893280753324556e-02,1.152543308021490298e-01
1.250422224035636631e-01,1.059454534246702800e-01,9.525672072931735956e-02,0.000000000000000000e+00,5.256308983885044084e-02,7.024335592050767740e-02,8.329653625239077930e-02,1.227501141384532493e-02
1.943106743734517305e-01,0.000000000000000000e+00,1.636449035456524217e-04,4.908760687789146537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.741037934836098339e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025531011141845444e-01,1.096313548114390482e-03,2.997368837367838101e-01,0.000000000000000000e+00
1.133721924335136799e-01,7.088379533045892356e-02,1.377945767500043661e-01,2.192494084083372319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.156427152575053352e-01,5.707849040089758852e-02,1.185762208632028525e-01,1.330181360099082499e-01,0.000000000000000000e+00,1.160283453878092202e-02,2.956671527845856559e-02,0.000000000000000000e+00
1.084222968860286233e-02,7.082894161266864441e-02,2.929651733030186334e-01,1.406229025413900636e-04,3.205053190165169791e-02,4.748250181201185693e-02,0.000000000000000000e+00,2.097173858523930859e-02
4.386073026741914294e-02,1.158305861604138898e-01,2.275323434144265258e-02,1.763191822890306654e-02,2.343681441908607513e-02,0.000000000000000000e+00,2.447901892110550259e-02,1.872073474095572454e-01
4.197307336312713216e-02,7.970750730805822859e-02,8.963648515386354876e-02,8.125827593091576248e-03,9.691757304473514389e-04,1.290031512838318850e-02,2.751374555212154557e-02,1.755064178306506295e-01
2.444308392000566627e-02,0.000000000000000000e+00,1.244156117810801127e-01,1.800055989208066212e-02,1.144449056475001780e-01,1.338151654723579720e-01,3.870122522999095999e-03,2.144333765631452338e-02
0.000000000000000000e+00,1.140645430798126886e-02,8.666256503338121142e-02,5.921003562957175871e-03,1.249549359931884651e-01,1.121799602498088633e-02,1.978842223276647549e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.219832333215795789e-02,3.224453233266357799e-01,2.318766719291946374e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096358230168995723e-01
0.000000000000000000e+00,4.232103652846105901e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.796169505128546784e-01,0.000000000000000000e+00,5.676449913848430340e-02,6.275582281776631577e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.850081476506890685e-02,2.070881177267793003e-03,0.000000000000000000e+00,2.151520680648175143e-01,1.453640919125200603e-01,1.435258640681646818e-02
4.681198138210425873e-03,0.000000000000000000e+00,5.171935333565801096e-02,1.378188803573067445e-01,5.028049560395238954e-02,1.448827783557404478e-02,3.857723586527109921e-02,1.244377905183628036e-01
3.527592878364414763e-02,6.575928677375622589e-02,0.000000000000000000e+00,4.773212137790305148e-02,9.466299161983261767e-02,2.964553380218397718e-02,1.489982945536262038e-01,3.365363718119572609e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220208718513847018e-01,1.648984262526456343e-02,1.644962392923513261e-01,1.004744510224119813e-01
1.212741429223154735e-05,0.000000000000000000e+00,4.940837400920642525e-02,5.609108583951782218e-02,2.068322285856363102e-02,9.321702338235560506e-03,3.172342289340201321e-02,2.165265455892918800e-01
6.399346174255127195e-02,1.887352134149825611e-01,3.523516082711464908e-02,0.000000000000000000e+00,1.017517996477140634e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.192630786762536366e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.920054984605629740e-03,3.291423482110396037e-01,6.128221943349559941e-02,1.682338991400146588e-02
8.612145684108296617e-02,1.010920781768272214e-01,0.000000000000000000e+00,2.678643233967107906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.162414634427874474e-02,6.195361161690974422e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.836693628565339464e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.419401293498779304e-01,0.000000000000000000e+00,4.174026815216902442e-02,7.188230830299179031e-02,1.403547338220306473e-01,4.591624733816114523e-02,3.813644485852078769e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.656429253198065416e-02,8.984388504539046749e-02,1.367727318478438071e-02,7.151279266987949079e-02,2.757878812537162966e-02,1.019962511796987242e-01,6.323342350922596389e-02
1.937646251613446904e-02,7.162626419511337883e-02,1.311030985272718941e-01,3.242930384906247271e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.940527667625618076e-03,1.798554469244535159e-01
1.545203800289808582e-02,4.238347932525313860e-02,0.000000000000000000e+00,1.648585350429832117e-04,3.235926342282553075e-02,7.888312535654566637e-02,2.316739526195967791e-01,6.205635872996904945e-03
2.894345014354040430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331262453836352944e-02,5.322026062738698798e-02,1.953134104125386072e-01,1.153054874551494857e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.690708512447992640e-02,1.578672567392743961e-02,3.822832279627982194e-03,1.853458707907182645e-01,1.282087759253821013e-01,3.896881847725051657e-03
0.000000000000000000e+00,5.614235478151378272e-02,6.258912950535419628e-02,4.743889522345921123e-02,7.703490760172515550e-02,9.895127912247878021e-02,5.677582251633307014e-02,1.289752325408990812e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.197156078743848766e-03,4.837357775292428809e-03,0.000000000000000000e+00,3.223485029711267158e-01,9.566230413404859523e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.781481953403366902e-01,0.000000000000000000e+00,3.375667336774355876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428284630878489947e-01
4.118375300607708678e-02,1.153456731129445523e-01,2.514936350686831218e-02,1.429291103470397006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453945180644693191e-01
