1.584557001684759325e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631703329410324879e-02,0.000000000000000000e+00,7.785042958594101670e-02,4.624872075516937679e-03,3.487937301925778198e-03,8.843400819911804642e-03,8.676951410263466016e-03,1.812900520100272639e-01,2.395058149857012264e-01,7.829552458895687461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416358190700351682e-01,2.563842513612475324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.179844065560330911e-03,5.548424248886573394e-03,3.402196410548500444e-02,5.939207963166883569e-02,5.033733376223150507e-02,1.284500638751520478e-03,0.000000000000000000e+00,5.670018610323433912e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.485990449788353596e-01,1.726187390284182055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359553391840294667e-01,2.156182686760999279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.457180332529090044e-02,3.181544884565980485e-03,2.079855757677057104e-02,0.000000000000000000e+00,5.048179704359796044e-02,2.622259678820603943e-02,3.021389662645298374e-02,2.020823168859374463e-01,3.459344691474221245e-02,1.369153139978706857e-01,1.290009582711062475e-01,0.000000000000000000e+00,8.835218508700176665e-02,5.453211876922742229e-02,2.608202967105304748e-01,0.000000000000000000e+00,7.151822673379131488e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.366688500944735485e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.113686301704852166e-01,0.000000000000000000e+00,2.046850638737373052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315603269180791457e-02,1.955173451810076624e-01,1.676327834712912704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.932315619077714035e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477215548433353565e-02,6.085597074517308004e-03,3.662602344764149392e-02,3.073998424699454779e-02,4.486942441602261716e-02,3.576383932364551269e-03,2.005950387752047752e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.366838913323485727e-01,3.418726213279234261e-02,1.181512950037046442e-02,0.000000000000000000e+00,2.249119294188758889e-02,0.000000000000000000e+00,3.442142115220037796e-02,2.012841906418369187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.824035889961453577e-02,1.509181696296805347e-02,0.000000000000000000e+00,4.131169488627305098e-02,0.000000000000000000e+00,7.087921961887304334e-02,2.527076417735453773e-01,1.403314938513595435e-02,1.075723956862026376e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.434351210572069268e-02,9.914884867316309247e-02,3.006270885178645158e-01,4.668545890394978914e-02,5.087266501423617915e-03,7.400283719765972205e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.948578926864766470e-02,4.778000685743304717e-04,0.000000000000000000e+00,4.319052225695893532e-02,0.000000000000000000e+00,6.770135905804572363e-02,4.535272921907527771e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.788029609192827787e-02,1.395098098955227794e-01,3.283180129034125871e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.337658989377018463e-04,0.000000000000000000e+00,5.476672779385289083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.349667270587391305e-02,0.000000000000000000e+00,2.564960881220192546e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.018974457078469019e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.099795180741568790e-01,1.410848586428085742e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.317861765126160049e-04,9.155275069737754678e-02,6.147392784565538365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.770167744737829507e-02,1.719087983771016015e-01,0.000000000000000000e+00,3.719956463142436685e-03,1.774432832528819171e-01,1.291122946049432126e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.492020965973293714e-02,0.000000000000000000e+00,7.223240973532288334e-02,0.000000000000000000e+00,5.129857946822261039e-02,1.037835281608257276e-01,9.874636534332681403e-02,2.843625278334979689e-01,0.000000000000000000e+00,6.032631252551237666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.675866542588355199e-03,0.000000000000000000e+00,3.896787202479397305e-02,0.000000000000000000e+00,5.835643658783701976e-02,8.457331485824465733e-04,7.695500894542122968e-04,0.000000000000000000e+00,3.258997943093107086e-01,0.000000000000000000e+00,3.798920422078634618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.629145617055137135e-02,0.000000000000000000e+00,1.754379373133999748e-02,9.495667267556698321e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
