0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.458327460207937465e-02
0.000000000000000000e+00,1.958903006305286187e-02
0.000000000000000000e+00,5.462132260177593457e-02
5.047278944573233006e-02,3.526679881129422042e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.298337765519902126e-02,2.202356374179069778e-02
0.000000000000000000e+00,1.434969866421210161e-01
6.991164654107835837e-03,1.118571286335506149e-01
4.463775289256054907e-02,8.938669912837244810e-03
6.186849837718274160e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.139317139479173041e-01
0.000000000000000000e+00,1.123287208184184927e-01
1.221609188971164162e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.368068868894041910e-03
0.000000000000000000e+00,5.601019777748148486e-03
0.000000000000000000e+00,3.179462992150558498e-02
0.000000000000000000e+00,2.237129308425615110e-02
0.000000000000000000e+00,2.523910875186813896e-01
2.098613016791653074e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.013140470389140430e-01
4.125774286435756610e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.637798422350878996e-02
0.000000000000000000e+00,1.146534786133366624e-01
2.403259679954050307e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.520973180056306218e-02
1.008102822673858784e-01,0.000000000000000000e+00
4.401270080779008664e-02,8.108124172900845958e-03
2.455241817276792582e-01,0.000000000000000000e+00
6.888363848929261680e-05,2.438556581210054586e-01
0.000000000000000000e+00,7.654652972567005387e-02
