3.721552309647750949e-03,3.809542092306292954e-02,1.944953476782282364e-01,9.174841852837305189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.160530084197051282e-02,0.000000000000000000e+00,1.151423826551852131e-01,2.535556363400749968e-01,9.243262909987486758e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.324771986699725845e-02,7.916733815137166549e-03,6.310481520291493646e-03,1.220814844055113646e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.543621333225424046e-03
0.000000000000000000e+00,1.322681384757264100e-01,0.000000000000000000e+00,1.908084577649578556e-03,2.580349423438751955e-03,0.000000000000000000e+00,8.235481985914785974e-02,0.000000000000000000e+00,7.603482777374531709e-02,0.000000000000000000e+00,1.245597785993884932e-01,2.533312353978571796e-01,5.154721106756440102e-02,0.000000000000000000e+00,7.287725594151019115e-02,0.000000000000000000e+00,3.283169116777138324e-02,0.000000000000000000e+00,1.157150092742720987e-01,8.907738198641703894e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.139641714978567755e-02,0.000000000000000000e+00,9.650299109733145864e-02,3.571594339148614211e-02,3.092993629900938485e-02,0.000000000000000000e+00,1.054581060248890451e-01,1.405550406289120258e-01,0.000000000000000000e+00,1.449980148220337411e-02,8.367043648343135132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199850162954663374e-02,7.802085191856790447e-02,1.395686194273855658e-02,2.781041925418351393e-02,5.192346620671595137e-02,3.995386761815352197e-03,5.964154923838005384e-02,2.514788244871641321e-01
0.000000000000000000e+00,3.847902403587541691e-03,6.592991804146290657e-02,2.928394151480446794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.118629241726601498e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.109687161933732569e-01,7.156864736513381120e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538868858598559271e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.234146469291588513e-03,1.901779867708531385e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.563189826419927042e-01,4.742387842258716235e-02,6.917141401799556215e-03,0.000000000000000000e+00,4.376225943677114830e-03,1.687102032486775260e-01,8.243980791663389068e-03,1.288990007557171136e-02,3.754154132714050251e-03,1.611032624452145845e-01,8.124845994022217299e-02,7.891883549678599397e-02,0.000000000000000000e+00,2.706249454329562668e-02,0.000000000000000000e+00,2.617978985242161438e-02,1.098360039521727058e-04,1.367284323349161612e-01,2.984186461902789238e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.315679996793621687e-01,7.456109379410217480e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.237311568508066173e-02,2.506717394075534677e-03,6.615996662711121079e-02,1.068666415962677557e-01,0.000000000000000000e+00,6.320450751733698580e-02,1.676029706548501884e-03,0.000000000000000000e+00,1.357157298694038582e-03,5.692772184898669402e-02,2.018909999179570661e-02,6.972134978955847606e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.804093013040279246e-03,2.443135912122612260e-02,7.782954573281136712e-02,2.876225915727219085e-01
0.000000000000000000e+00,2.911104817967065730e-02,7.868368172402098737e-02,1.101298152280487802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.848272708854075130e-02,0.000000000000000000e+00,1.576530145233388336e-04,9.442484217714283701e-02,1.339611480938333876e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.675056164741775322e-03,0.000000000000000000e+00,6.860364916807291415e-03,4.098489852138472930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.229302504119984298e-02,1.147245159267931344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.693972355828417542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.300863135035879359e-01,4.998761425383185797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230466148487089489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.313753897479228553e-04,1.071590123268912342e-01,7.764297832147593059e-02,7.667338865790344362e-05,1.221714311652028900e-01,2.584782825240613535e-01,7.059642690510876950e-02,4.678497442302048063e-04,0.000000000000000000e+00,2.374716728999390625e-01,2.802892308191019810e-02,2.157735310433039119e-03,4.028357375569988769e-02,4.837705949673733880e-02,4.681147282367136009e-02,0.000000000000000000e+00,1.276074332041190161e-02,3.317643473555676663e-05,0.000000000000000000e+00,7.851126862357478420e-02,7.949169242636047739e-02,4.579843209352040152e-03
7.196661780328687807e-02,8.129299201422645477e-03,3.262465727986047729e-03,1.640034581785944356e-02,1.505287143761167290e-01,2.973810719666260607e-02,2.319975111048945809e-03,1.644273044070114487e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.669030312176062944e-02,5.995673832045261190e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.201246093883619276e-02,9.420913434825245458e-02,2.142446552965371898e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.818147573085657998e-03,0.000000000000000000e+00,0.000000000000000000e+00
