0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186444598644107003e-04,6.735302285308856704e-03,2.014422717004543117e-01,1.958526268131818848e-01,2.777175278345309778e-02,1.225384111295768075e-01,2.213172915040093613e-01,9.842989306731173005e-02,7.627631582982410952e-02,1.846904304207568417e-02,5.346742976080869590e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025933080176059942e-02,1.377393655263941252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.874965199181883840e-02,1.390020392169966645e-01,0.000000000000000000e+00,9.225246367536678316e-02,8.797398715186453833e-02,2.179234266894645722e-01,4.640031986904898098e-02,1.295079640825284040e-01,0.000000000000000000e+00,6.127884823479767991e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.087674725099997519e-01,6.185821847288158065e-02,1.029129619078095609e-01,3.740621541537886979e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.803240346247316800e-03,6.207101769744258202e-02,6.229724268831169851e-03,9.035000779654135672e-02,9.170048718547030991e-03,1.955828669545869869e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.092266394050084077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.788314265613174303e-01,5.908220413041728042e-02,3.140698016103437573e-01,1.676730591279607108e-02,0.000000000000000000e+00,3.737916300369040906e-02,0.000000000000000000e+00,1.846284638779494280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.758387637381432562e-03,1.373607495959505986e-01,0.000000000000000000e+00,1.854962620936985137e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.353580274734197259e-02,0.000000000000000000e+00,1.288489720727500343e-01,1.708523406760104058e-01,1.599558136460488833e-01,9.465160804085558099e-02,6.462365240156146828e-02,0.000000000000000000e+00,2.813301505085305868e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.575417227073714455e-01,5.306622315460605976e-02,1.627148923027454952e-01,6.948028092590072258e-02,1.464120323948217605e-03,0.000000000000000000e+00,4.448154019344560304e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.491983752529406931e-02,4.295379555835666659e-04,3.565592532436214629e-02,4.346942954734123871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.065964864629105804e-04,0.000000000000000000e+00,1.721919739796422179e-03,0.000000000000000000e+00,1.524399033502937904e-03,2.001879779660196632e-02,6.873919978815400122e-02,1.544151894156131355e-01,7.841833423585404042e-03,2.021014016126653195e-03,4.769500550855677173e-02,0.000000000000000000e+00,5.979609516398634583e-02,1.061708521237849073e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.113698833565013591e-02,1.910165176188661496e-01,1.932968310024719624e-02,3.636619296272643187e-02,0.000000000000000000e+00,4.918184384433690187e-02,0.000000000000000000e+00,1.013900460194226832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.559640949625019465e-03,2.511442806254421747e-02,3.442437756431694362e-01,0.000000000000000000e+00,2.186151614249383923e-01,0.000000000000000000e+00,8.162008061651290086e-03,3.474893316699852880e-02,1.345420991342516914e-01,3.546532766730867148e-02,0.000000000000000000e+00,1.909169266044754426e-02,0.000000000000000000e+00,3.185731261388198565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518932771975829189e-02,2.232056819540330708e-02,7.558300534421963932e-04,1.022671636318053493e-05,1.509029673448483433e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.868578794383124117e-02,1.206628819258655227e-02,2.855613951692257541e-02,0.000000000000000000e+00,4.554863713633065803e-02,0.000000000000000000e+00,2.763951318019359019e-02,3.063580938768116213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.450863026548499080e-01,6.225851415818167006e-02,1.048340834128348303e-01,2.939319033413391111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367332665688981081e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.862097156767460071e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.665019418830184339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.393687514318874665e-02,7.183744428994011041e-03,1.555197939661351336e-02,2.329443966392605037e-01,0.000000000000000000e+00,1.064782701218660275e-02,1.162116435267228874e-02,3.998330909737980027e-02,0.000000000000000000e+00,2.335666597033920697e-03,1.789152828508049423e-02,3.708377798001856462e-02,1.096062495765806957e-04,2.842077195535462619e-02,4.223270566767017321e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.100466171451416758e-01,7.211276038973497837e-02,9.562791805365905215e-03,9.508520369751222601e-04,8.183459483437186682e-03,4.981937273449160535e-03,9.043585184542441910e-03,3.605695579524208910e-02,4.753790687354124064e-03,0.000000000000000000e+00,1.656221562305326342e-02,2.203063086640519030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283140749957645654e-02,1.448875991685323328e-01,3.198092888177188516e-03,6.856005091395198786e-03,0.000000000000000000e+00,4.569236551045641193e-02,0.000000000000000000e+00,7.164223377757424072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.673364533324028444e-02,3.791031320591372600e-01,1.999053462136880441e-02,1.893759015226876008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294597489760208366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.291091666186165998e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.176765929220561530e-03,1.364618413512087292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.767162641466377415e-02,1.060158996141963295e-01,1.431420425434506705e-01,6.050968401089830417e-02,2.813441321299973638e-02,0.000000000000000000e+00,3.850882695906127778e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.439848302514367517e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.905621086955565258e-02,6.426330471048670836e-04,0.000000000000000000e+00,1.029362907925829599e-03,1.853173329022327672e-03,3.629539712636491167e-02,0.000000000000000000e+00,3.594777173536756881e-02,0.000000000000000000e+00,1.508009131828952527e-02,2.686382120207652657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
