3.237012034984642628e-01,4.330536874038017070e-02,3.900325895952304334e-02,4.400026409858614519e-03
2.351270159723098385e-01,4.422296456156558225e-02,1.167105694216381308e-02,8.280506480882061579e-03
6.035421310474890777e-02,3.159358907549185691e-01,1.349157836371982777e-01,7.226263741025425180e-02
3.884988894586774988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631292245351658177e-01,4.787773219458928142e-02,3.410923258452322471e-02,2.620599548368341206e-02
0.000000000000000000e+00,3.251225808035910769e-01,9.136429947042919164e-02,1.302492590790387261e-01
1.516246599776735204e-01,0.000000000000000000e+00,4.939958215811377819e-03,4.568136660469146806e-03
1.610349906757562455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.899600635030789547e-02,1.532923267471277863e-02,3.705733087672959808e-02,4.067080739951387525e-01
1.937401896542088192e-02,0.000000000000000000e+00,3.141249808020034062e-01,4.748974773345261691e-02
0.000000000000000000e+00,2.889773306048161738e-01,7.579968551143975719e-02,7.790763804081106414e-02
2.905976234347845688e-02,2.052686252217076068e-01,4.612837564612713021e-02,7.793314001610673371e-03
3.025724067932212755e-02,6.028556204572463328e-02,3.969302984659052458e-02,1.340628471970602975e-01
1.073698248250555265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.353015366515113366e-02,2.597230043141513650e-02,4.125596614631429904e-01
1.060777308589976181e-01,4.034736592550318413e-02,2.453105397164982021e-02,1.227003912238858706e-02
8.961865356949231740e-03,4.907038654387587372e-03,2.544001138393738315e-01,0.000000000000000000e+00
2.323260922455918243e-03,1.858704756027953209e-01,8.045291507002791387e-02,0.000000000000000000e+00
2.153247571199377874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.965670403268211075e-02,1.503880459846228604e-02,5.266328788279939221e-02,2.346760045459149216e-05
0.000000000000000000e+00,1.588605656275749248e-02,2.101504127538096622e-02,3.572084952518441159e-01
7.551594137320390143e-02,0.000000000000000000e+00,1.803621538909397403e-03,0.000000000000000000e+00
6.699873813763400354e-02,1.325521521572987221e-02,1.376828673329017101e-02,5.602119200547121466e-03
7.104201708088593581e-02,4.553276979065126046e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.543662641514309319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.411499951301860373e-03,0.000000000000000000e+00,2.440204082552159814e-01,1.709233892860452173e-02
7.471710318812987972e-02,1.183575063729063598e-02,4.755178842393665423e-02,0.000000000000000000e+00
4.268309649168681996e-03,0.000000000000000000e+00,1.603048149265462463e-01,9.335995263442234317e-04
1.479186108521115921e-02,9.887119696819308967e-02,3.577061555734380865e-02,0.000000000000000000e+00
5.548032276850928257e-02,6.894095415433934039e-03,1.296272419821138319e-02,1.421241137465568787e-02
5.170279254803088198e-02,4.409384778794307388e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.003319278726731299e-03,0.000000000000000000e+00,1.257592129699747485e-01,0.000000000000000000e+00
1.827346533554791499e-02,5.312235626181708442e-02,4.305303456459177308e-02,6.176961115515250053e-03
5.250404374163105542e-02,1.190543371867188414e-02,0.000000000000000000e+00,4.347561418309991575e-04
1.098485754665144698e-02,8.330433803322276343e-02,2.907309162522155738e-02,0.000000000000000000e+00
4.058708445623020883e-02,0.000000000000000000e+00,5.800974089542241217e-03,2.973534413347033584e-03
1.308580171241230661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.690902227244384687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.856909489198278661e-03,6.597167664916431251e-02,3.855503697431963972e-02,6.389588343652407611e-03
4.442715789940553800e-02,4.691586119755336050e-03,9.761796899048873211e-03,1.223007465544953543e-02
4.931973111641289181e-02,5.837100835619682404e-03,5.179726147571993636e-03,8.621775472342335309e-03
5.579303129418287585e-03,1.025051628120966091e-02,1.201317305724641932e-01,0.000000000000000000e+00
4.042342812568739535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.886955052914068537e-02,2.800320810309361841e-04,4.699680497253271028e-03,4.322821872221341982e-02
3.581437449738299889e-02,0.000000000000000000e+00,1.001117675183260496e-02,1.902384575760816864e-03
4.692607923039703033e-02,1.642676059338898931e-02,3.784591009135154088e-02,0.000000000000000000e+00
2.840513842441684794e-03,2.596301097288550644e-02,2.018204666989369123e-02,3.578957086829116785e-02
8.837228621512998109e-03,5.100715950297358275e-02,3.073795661378142877e-02,3.230731346015903570e-03
1.248796311021834610e-02,3.226777474774248245e-03,5.158374798790828046e-03,6.121799520614217005e-02
1.646265629829849570e-03,0.000000000000000000e+00,7.484176741420443812e-02,0.000000000000000000e+00
3.632225900723244638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304350447522030672e-02,3.367107431824128277e-02,1.117820932570405199e-02,5.564780677609642732e-04
0.000000000000000000e+00,9.126564937036146796e-02,2.336000146690209167e-02,0.000000000000000000e+00
3.279766815698923615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.028875633917730625e-02,1.480436714898287695e-02,3.428301568958248141e-02,0.000000000000000000e+00
2.945039772012719367e-02,0.000000000000000000e+00,8.346458024631533967e-03,2.113272258089672270e-03
2.890611755313169610e-03,5.179676680228649521e-02,2.364052095188722349e-02,2.332692132413256500e-03
1.873241265800622713e-03,2.194669861562602645e-02,1.713459393366698752e-02,3.515441817301086236e-02
3.271772916226887290e-02,1.040736711626603916e-02,0.000000000000000000e+00,8.903104844576875676e-04
2.437386803860364798e-02,5.015266689134580125e-03,5.912617638213351311e-03,2.759844842758200044e-03
2.901269637551496042e-02,1.466252873208266898e-03,0.000000000000000000e+00,4.694489477190666579e-04
2.021489591837101474e-02,1.216753256767858123e-02,3.449695884634285548e-03,5.265817069689681003e-04
0.000000000000000000e+00,7.361323599851024579e-02,0.000000000000000000e+00,1.807144833096899217e-02
1.945825618866287715e-02,1.202145108865977120e-02,4.637368400923575808e-03,2.350655137011437891e-03
2.199062703410049543e-02,0.000000000000000000e+00,1.459545174689247903e-03,0.000000000000000000e+00
1.082518321907539709e-02,3.855571720284686754e-02,0.000000000000000000e+00,7.478333577779583928e-03
2.517426435468520657e-02,4.606483103025372713e-03,1.189852364832077146e-02,1.269832793634689469e-02
0.000000000000000000e+00,7.753148897086407920e-02,1.819733993000501038e-02,0.000000000000000000e+00
1.046721028988371882e-02,5.586615394606267437e-02,4.238382076899585571e-02,9.091082696615048961e-03
6.955223223695691272e-03,0.000000000000000000e+00,5.807277081496251166e-03,5.532604696781298625e-02
2.460927962398757815e-03,0.000000000000000000e+00,1.476618568299925723e-02,8.921862611380336483e-02
6.839442707763962286e-03,2.667398599365515197e-02,7.849015752169218388e-03,0.000000000000000000e+00
