3.036424868028272939e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.338719649548406054e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.047533357230432921e-02,2.023998366564977169e-01,2.662148272217928491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620518964999445477e-02,8.418427289559686499e-02,6.917127054758111238e-02,2.144421417324061385e-01,2.167419628103142704e-03,0.000000000000000000e+00
1.763982561707880259e-02,1.756011026461924002e-02,1.170630101497420333e-01,2.271603579166063536e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.333835124024211893e-01,5.482052601348662985e-02,1.290992693026433991e-01,7.333562475544519454e-02,3.585219705045762390e-03,5.239123780920329487e-02
0.000000000000000000e+00,6.194961541349209844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.992882219245340258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.369267770466289058e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.045893328474508777e-01,5.817897282711849416e-02,9.478482331129256533e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.933055487948241030e-02,2.776204216101912370e-01,9.230616416802288338e-02,7.180560977043755344e-02,3.262623779154294468e-02,2.023723183352963079e-04
2.160562993899889719e-02,1.439975958470489197e-02,7.071509501864581271e-02,2.797552483799290446e-01,3.456540315905336311e-03,3.421881790702854809e-02
3.995090438762442103e-02,2.986802957595461813e-02,2.213197140593720080e-01,3.996662122740896744e-02,1.110405344288295341e-02,0.000000000000000000e+00
1.031035295921038479e-02,2.011565306263195588e-02,1.907480477097092120e-01,1.003515527111206312e-01,4.072477698551006664e-02,4.353325493938991174e-03
1.028851238000852847e-01,4.023513295946445217e-02,1.736702684830038548e-02,1.281781495334910481e-01,3.751705802638363729e-02,7.436194301766231585e-02
2.668474113125297587e-01,1.150087104371201423e-02,3.564519861935159357e-04,7.650229534806168852e-02,2.659070091971510105e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.798679430358810644e-02,9.184161188232654871e-02,3.101936575658801321e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727357195828944425e-01,0.000000000000000000e+00,7.106807976570603258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.688038024059883568e-02,8.071959391698186118e-03,3.702669388743405534e-03,2.345582902110170814e-02,2.010959213301823645e-01,1.293352320958603419e-01
5.074637759221426597e-02,1.370799184181138164e-01,6.425795151956689710e-02,6.062589280147346465e-02,5.835065038560285217e-02,0.000000000000000000e+00
1.930603769397903346e-01,7.136645550522317805e-02,4.659084473114161185e-02,0.000000000000000000e+00,4.999365903960640428e-02,2.759228899798149906e-03
2.031713152567369562e-01,0.000000000000000000e+00,5.416215035873180733e-02,1.113261336928047553e-02,9.043959097897516508e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.712473151620539202e-02,1.365046368927787246e-01,8.028761610162403473e-02,9.564442224830786710e-02,0.000000000000000000e+00
8.447912626571523961e-03,0.000000000000000000e+00,3.173870993533917662e-01,4.648937990111002422e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.901110568193013967e-02,2.755817736172769261e-03,6.375365179727495064e-03,3.929132648363146268e-03,1.865813988398314915e-01,2.162401884350894643e-01
1.376705236823208382e-02,3.169174113211044586e-01,1.087537284876960303e-01,0.000000000000000000e+00,1.215006462728383807e-02,0.000000000000000000e+00
1.919031608444589018e-02,3.168620245456721927e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.806352381245129646e-02,3.923132927246728574e-01
1.622533109910871685e-01,1.679404454199344143e-01,2.849467797900243418e-02,2.940924293055160663e-02,2.225591894226759335e-03,9.137555998102070073e-03
1.267530253296232090e-01,1.007697274854731095e-02,6.924546689320715265e-02,9.273676429386054632e-02,6.372162432785725972e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.150013136011094866e-02,1.795617133694773493e-01,1.392831183091617353e-01,1.128223413290310381e-02,0.000000000000000000e+00
1.580578390713044123e-01,1.266797185628121269e-02,2.924098557323893260e-02,0.000000000000000000e+00,1.851273845864947754e-01,2.131222846013024197e-02
1.010877311914956389e-01,8.785979887317439327e-03,8.347269844048642307e-02,1.309800274118996018e-03,2.002503066111485930e-01,0.000000000000000000e+00
7.899748829422122143e-02,1.974275012723744963e-02,0.000000000000000000e+00,6.728796272739684392e-02,1.482975333538325002e-01,1.159431299578303765e-01
1.236186185758109402e-01,4.571228773154559222e-02,3.814697325391163546e-02,6.266716720235929183e-02,1.269871216987674203e-02,6.917069229532639418e-02
8.830013657768932822e-02,1.006618883195961427e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.636094990104505931e-02,2.511166436991156270e-01
0.000000000000000000e+00,3.164669502311948102e-02,2.870954385194091629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.108657075470739793e-03
0.000000000000000000e+00,1.626439019278640985e-01,1.748345697216815986e-01,2.519568026550879011e-02,1.049560495123087918e-02,0.000000000000000000e+00
