8.019254359268386534e-02,3.632153073657476330e-03,1.161362212508627728e-01,0.000000000000000000e+00,7.461319669695481906e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.631273823565819694e-03,2.172887517287537887e-02,6.151709260266680600e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.246440592684984167e-03,0.000000000000000000e+00,1.647995544856083738e-01,0.000000000000000000e+00,1.319025382172834757e-02,2.328086622473886369e-02,2.949060279297283649e-01,6.467845480364468880e-02,1.402110210929316259e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.887328758396876749e-02,0.000000000000000000e+00,9.979754342195090375e-03,5.496006551157153882e-05,6.847459366905060338e-04,3.310758740911942059e-03,0.000000000000000000e+00,1.855461740488034694e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.505304004695614289e-02,0.000000000000000000e+00,3.363815287799552106e-02,2.368123334944640668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409324142724870693e-02,7.358686101798678214e-02,6.215985446748251847e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.915690080016869856e-02,0.000000000000000000e+00,1.030055474988463698e-02,0.000000000000000000e+00,8.904224921590028763e-03,8.713556404954586609e-02,1.851342612759419304e-01,2.280272459794698281e-01,5.646732486748485928e-03,3.912389366785244682e-02,1.596832846413930029e-01,9.601588187043698331e-04,2.036169037350682096e-02,2.746814757829329004e-02,2.100929739525017950e-02,0.000000000000000000e+00,1.174246725767969651e-01,9.317397545821072546e-02,6.742839178572927750e-02,8.240049636976598535e-02,4.780046416624297162e-02,1.326753369575858765e-01,5.774838537123006682e-02,0.000000000000000000e+00
1.033719149563017831e-02,0.000000000000000000e+00,4.293414926725312442e-01,0.000000000000000000e+00,1.143289200779312453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054997554784961336e-04,4.699576375640872154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.314164693254197949e-02,0.000000000000000000e+00,1.332064924736433252e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.946377984377024424e-03,1.273149346668114579e-01,4.976657891140926458e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.059254236938332677e-02,0.000000000000000000e+00,3.123362528599368023e-03,0.000000000000000000e+00,1.511925541915245651e-03,0.000000000000000000e+00,8.126467577370001917e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.430191573622541568e-01,1.083480197516737374e-02,0.000000000000000000e+00,2.885917520329697727e-02,0.000000000000000000e+00,2.094722795602708618e-02,1.706130777524671460e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520009042638531704e-02,2.480456377260371881e-02,1.512689125279420045e-02,9.820093760469973676e-02,1.955944396194585558e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.124807351193184313e-03,0.000000000000000000e+00,4.625817028568682265e-02,0.000000000000000000e+00,5.695958240253742172e-02,2.524058656661678501e-01,2.298156370290127815e-01,1.944041294848826863e-03,0.000000000000000000e+00,8.755507765767284178e-02,8.499850480872860048e-02,3.066472223655654708e-02,2.578581779265343848e-02,1.354343533373047331e-02,0.000000000000000000e+00,1.567025655517217952e-01,8.928033853364882033e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.288755999504919036e-02,0.000000000000000000e+00,9.820353130093846528e-02,0.000000000000000000e+00
1.361551187544478639e-02,0.000000000000000000e+00,1.233297536490823715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349732800037642009e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.852581327243358229e-03,1.737100102362439902e-05,1.633880631776247344e-02,1.714007874731611407e-05,0.000000000000000000e+00,1.315846676007729511e-02,1.253899015266203010e-01,1.505777458949785277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.138840882605980735e-04,0.000000000000000000e+00,9.904478877609611265e-02,0.000000000000000000e+00,1.863705240842197450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043746419186790536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.377940081459790106e-02,1.823123939936191137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.950388495579741643e-02,7.103365573918227205e-02,0.000000000000000000e+00,3.071459812487082885e-01,2.298671004335742576e-02,0.000000000000000000e+00,1.499219657014770049e-03,5.027822938621690635e-02,2.416810271219568471e-02,2.945319847837273020e-02,0.000000000000000000e+00,4.628531277623738199e-02,6.481767142435031215e-02,0.000000000000000000e+00,1.058977898390328909e-01,1.121035166758159798e-02,1.535122183783021732e-01,0.000000000000000000e+00,2.044885521396009320e-01,2.705489982178215305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.767816362218635667e-02,0.000000000000000000e+00,6.811471906749641883e-03,3.177968076957030791e-02,0.000000000000000000e+00,2.622277216713958525e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.391866796542341467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.402822627822417734e-02,1.171727096386759037e-01,4.615048184093096389e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.660814087029023778e-02,3.203150878420196745e-02,1.295081326581559115e-03,2.569044995610900942e-03,5.489210994237907204e-02,0.000000000000000000e+00,0.000000000000000000e+00
