5.387521094671549049e-02,5.719486476377082934e-02,4.671672928524722712e-02,4.127960687052998484e-02,2.534060082709646555e-02,1.711801331636155291e-02,5.567629754547815529e-02,6.043375577344233944e-05,3.619103917088403732e-02,1.855682776399851953e-03,5.598897956691239498e-03,5.992370083225235372e-02,1.088676430099609280e-02,6.392061053500631973e-02
3.918098855422838533e-02,3.726722110409069755e-02,3.268317712394808866e-02,4.302497441117840438e-02,5.474515902719721827e-02,6.068251980820975333e-02,3.465771266822171431e-02,3.233012478920894994e-02,5.563304307786177266e-02,0.000000000000000000e+00,3.617628824462350984e-02,6.267278050199971608e-04,4.643969918086843923e-03,6.041273232065497243e-04
2.759277526716926235e-02,6.326461572051289561e-02,6.066841295128215517e-02,1.593412158658341626e-02,5.813255124955232778e-02,2.638159379862714538e-02,3.375521584252693524e-02,5.140115386171494050e-02,1.557205467824310588e-02,5.414606759544709352e-02,1.144061873006524052e-02,2.650734113976188633e-02,3.445686653277351547e-02,8.721871316849162323e-03
5.942406689009135934e-02,4.970600694084814641e-02,5.212472083669853623e-02,3.314198823210960654e-02,5.446690619261334437e-02,3.287322049189893985e-02,4.898056176879677509e-02,5.250793244588789453e-03,5.902509449123241603e-02,2.868849323168698104e-03,6.491965495148292742e-02,3.673255854302857459e-03,1.874194777390734284e-02,4.773929323310543288e-02
2.461697296323740389e-02,4.880269558731278878e-02,1.578849781167172492e-02,3.299829693734478153e-02,6.640767046109093130e-02,1.028901387517766434e-02,4.941080244825687279e-02,0.000000000000000000e+00,3.294347819575383501e-02,0.000000000000000000e+00,1.424321500113785201e-02,2.878317874726036771e-02,0.000000000000000000e+00,3.924189335521680727e-02
6.035115373670652678e-02,3.499048384793470440e-02,5.480268912228901390e-02,4.430052366997409147e-02,5.998778407196077300e-02,3.166627156463507758e-02,4.127502151449514295e-02,1.102744426024899506e-02,5.913923248714858527e-02,6.162733983546414551e-02,2.979069218340012898e-02,3.383313087931993923e-02,5.795903688992694314e-02,1.668631752593019435e-03
5.299838037308225724e-02,4.560157179879593264e-02,4.113592544958063341e-02,2.285039363054010286e-02,5.056875477596003976e-02,3.637145731074421101e-02,4.418920346080903311e-03,6.338867878320861987e-03,4.236814797009169631e-02,4.858746484425954110e-02,3.151129623129633045e-02,0.000000000000000000e+00,5.661579682977283673e-02,1.009093951792538676e-02
1.945618203931282972e-02,3.031315800933652438e-02,1.274502208322371953e-02,2.098936064757902370e-02,5.231600521208763788e-02,0.000000000000000000e+00,5.469219953641343140e-02,2.558228376226611561e-02,3.943241428703608831e-02,3.643077256264185687e-02,1.227518323486049071e-02,3.620387171714112978e-02,2.827777356316455923e-02,6.852084911039058902e-03
4.995317176969905210e-02,5.426077571820746293e-02,5.297562358193756010e-02,4.219661904251472556e-02,5.047744903098161373e-02,5.722360598889238842e-02,2.026320295637610777e-02,5.627478166774528556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.717002103355842246e-02,3.627615059920968194e-02,4.275095221111486349e-02,5.723628507862606879e-02
2.818785949634437099e-02,5.000075948906514828e-02,6.851091036086151553e-03,4.772321365364131512e-02,2.289824291199504119e-02,2.601158024009097083e-02,1.700917565988746202e-02,7.055659669671594802e-03,1.418423365974133890e-02,2.726442991274571903e-03,5.919925008287053869e-02,6.094155558082943458e-02,1.988864091943341305e-03,6.717089481662283368e-02
4.186856531760877603e-02,2.933016675793978165e-02,3.263803895708698027e-02,4.648655790777488778e-02,2.992485486731346830e-02,2.477918052687917011e-02,4.723448921001341394e-02,5.449819506460283625e-02,6.555222851358046866e-03,1.189912883343641203e-02,4.298888746430061525e-02,3.422625566319084656e-02,1.655916080751289329e-05,1.328484674697952457e-03
5.608233928372106936e-02,5.559092689980554142e-02,4.748128483248869464e-02,2.266122893896919607e-02,3.749707608971970113e-02,1.999614063078255979e-03,2.458658324806048748e-02,4.359599992652121725e-02,2.459869067226410494e-02,3.800802438238668618e-02,9.799925981943669300e-04,2.113567134789022181e-02,4.374019536107756623e-02,2.828318393406610912e-02
2.396928258629583280e-02,4.661423547515325394e-02,3.321980958235563886e-02,4.939169086919301815e-02,3.839329378134083426e-02,0.000000000000000000e+00,1.029662745146368331e-02,4.800104840217944702e-02,2.131809219005048953e-02,5.128157501496283938e-02,4.315591834670377824e-02,1.949127558414882194e-02,4.140967808086844920e-02,8.991341608579377781e-03
2.975917759775925306e-02,4.759982454487848846e-02,3.693805503957522940e-02,4.309941343248936685e-02,2.436922657026526634e-02,0.000000000000000000e+00,2.980884913701512332e-02,1.734410159574220275e-02,8.037335279751521913e-03,4.191879099851546914e-02,2.858642094220711569e-02,4.679557765091517385e-02,3.616140374422324721e-02,3.628607391530631193e-02
2.899156278584007207e-02,3.932030997381555371e-02,4.781797774995964062e-02,4.200574798449458608e-02,6.327149554817956822e-02,4.276555489041012465e-04,2.477352112080961205e-02,3.857000379170691384e-02,4.463031713785893246e-04,2.240406462920440864e-02,4.990917268303384641e-02,9.451555270307792148e-03,5.683838179791916162e-02,4.431765724016905467e-02
3.292995309275159599e-02,4.966083298268229862e-02,1.142328539974726137e-02,5.787980908664663859e-02,1.610388124184227929e-02,5.693737058860443706e-02,1.575023905979636629e-03,4.412015776322873728e-02,1.597097981932073599e-02,1.433364527628480135e-02,2.998299921003638041e-02,1.962776546572659458e-02,8.100550205720093502e-03,3.449186205460640781e-02
2.853471773037766571e-02,5.464258731358358906e-02,2.351737929451905296e-02,1.148648272075957801e-02,3.259611636374497995e-02,1.292851437455106063e-02,4.332393248567668192e-02,2.423566381122353036e-02,1.143447344793832414e-02,1.979025069073938811e-02,1.066969206554587053e-02,2.980671127608361219e-03,1.382454123012971658e-02,1.049916583112136918e-02
1.721652781369606769e-02,5.577906802476426118e-02,1.866612766674397364e-02,5.056360408728576700e-02,1.904503303533181674e-02,2.925132830596931938e-02,1.204987555399185742e-02,3.588398958261979771e-02,2.504308296823351283e-03,1.464677458903917810e-02,2.948919759943579438e-02,3.826707544686942797e-02,1.603256628940586542e-02,2.108504063111385149e-02
4.372911481380310078e-02,5.570107700269350676e-02,1.527205199582636584e-02,4.035063538342047867e-02,3.937920508868410913e-02,2.899355807961003992e-02,3.454640421947972190e-02,3.560194357959960837e-02,2.523576545152414127e-02,2.145746234793678882e-03,3.029858897827247301e-03,3.100342129769294644e-02,5.781104988039621057e-02,1.376725592943343381e-03
