1.381820351784630472e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.268806273448190636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.423255641360733792e-02,5.980621266033419453e-02,3.727541613819288380e-03,1.021708640025726228e-01,1.962285911816473091e-02,0.000000000000000000e+00,3.385047156585595240e-02
8.615663958665977732e-04,1.148340744458185153e-02,2.001056670489337330e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.804919447859512915e-01,5.274248230982557517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026569418440625853e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.551060974038517920e-02,2.382594244233245673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.775537703040260179e-02,6.696405803534002249e-03,0.000000000000000000e+00,1.619726678798840414e-01,3.884698029430300550e-04,6.278275740389532844e-02,2.922746604053709507e-02,0.000000000000000000e+00,3.285491865986186338e-02,0.000000000000000000e+00
6.112396248746932749e-03,1.051468226255865800e-02,9.075003727079769544e-03,0.000000000000000000e+00,3.112575686268438582e-03,3.056950648349782140e-02,0.000000000000000000e+00,1.006597560550667042e-01,0.000000000000000000e+00,2.931498111961158837e-02,2.005104068960338326e-01,4.814562600382459034e-02,5.742316714043538967e-02,9.668644370521410625e-02,1.184730471827608045e-01
0.000000000000000000e+00,2.878836248839944725e-02,1.013844080635559891e-01,4.117411400817073963e-02,0.000000000000000000e+00,1.302397115597688781e-01,1.599325030967663555e-02,9.060949547812016669e-02,1.445627855860573581e-02,5.947800195285942414e-03,0.000000000000000000e+00,8.707299151295579132e-02,0.000000000000000000e+00,9.093259849312261556e-02,2.244081719816800810e-02
0.000000000000000000e+00,1.829526344352972594e-02,0.000000000000000000e+00,1.831122167166789882e-01,1.825137772391183591e-02,2.690904061107346826e-02,0.000000000000000000e+00,3.053814058436608858e-02,1.378541822210925250e-01,1.433137187948510353e-02,0.000000000000000000e+00,5.960329271765609643e-02,3.651932815261919180e-02,2.117318516487106880e-02,0.000000000000000000e+00
4.217196910556003306e-03,3.817236768507743794e-02,1.087104264167928630e-01,1.620066025945622254e-02,4.862241902479653294e-02,1.185841930749728518e-01,0.000000000000000000e+00,8.702685522665885853e-02,2.567533246422476489e-03,1.383048731048731883e-02,2.422148727091305923e-02,5.896642714881541395e-05,8.089012463301645250e-02,8.090207711035740656e-02,6.063092244479485748e-02
0.000000000000000000e+00,1.989604072258121387e-02,0.000000000000000000e+00,3.519086853445807885e-04,2.437866560920736239e-02,2.078083501919853748e-01,1.036606955685176424e-03,1.123997131944003275e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.368274003116182039e-02,1.267675187895851013e-02,1.936132313679355677e-01,1.499708137080123585e-02,4.134372806821359769e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976665299449289689e-02,0.000000000000000000e+00,8.793588135705281833e-03,9.820510778552902012e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.245092252402227595e-02,0.000000000000000000e+00,1.150254276937064286e-02,1.355426738501336326e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427558107762025574e-01,3.581028816357152873e-03,0.000000000000000000e+00,1.356218661730391312e-04,5.348541631829650117e-02,1.077111932780192433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.008173941031973497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
