0.000000000000000000e+00,2.144285611623325816e-01,7.359143233581824303e-03,0.000000000000000000e+00,1.081794252494472919e-01,6.474089319484001293e-02,9.548993671882252676e-02,1.214964387511597264e-02,0.000000000000000000e+00
3.200197642352937133e-01,0.000000000000000000e+00,1.798163121137009296e-02,1.182562205664634304e-02,6.127481284812502649e-02,2.169571677287961478e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.739039142492495027e-01
1.870875958010827789e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.602573486353854992e-02,0.000000000000000000e+00,5.389723061544727384e-02,1.960754583005172025e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.649698518900990021e-02,1.232823623210836106e-01,1.268755120049802620e-01,0.000000000000000000e+00,5.294062210999916224e-02,2.255866102030562592e-02,1.107943952632432644e-01,0.000000000000000000e+00
1.642843902789183907e-01,1.270664184805210019e-02,3.464076798702913490e-02,3.233276757105652682e-03,4.493248107512145401e-02,2.917714705177234386e-02,1.254069386289089760e-01,7.608952377397988631e-02,1.884295936722325815e-03
0.000000000000000000e+00,1.299810401023118178e-01,3.402175977906555376e-02,4.186354887510710526e-03,9.805556068104118173e-02,4.555330917776853616e-02,1.643807792625331943e-01,1.461388066351817019e-02,1.182974470279724195e-02
1.619950934891569161e-01,3.850807091850831556e-03,5.140607314791816734e-02,1.161365134103813507e-01,0.000000000000000000e+00,3.957218269917257142e-02,1.312955040975942456e-02,7.866841779202796148e-02,0.000000000000000000e+00
3.480093791531035929e-02,0.000000000000000000e+00,1.472105434687163428e-01,1.349255504015982599e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.103319791411303506e-02,1.594598697439182922e-01,3.095453544928893422e-03
4.477723725967580615e-03,0.000000000000000000e+00,6.003090186194285499e-02,1.147745223415439809e-02,1.733568811329342929e-01,2.252014437887206802e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.401309898213361937e-01
0.000000000000000000e+00,2.205693769081857603e-01,0.000000000000000000e+00,1.911932488899840184e-03,7.092709470878828804e-02,0.000000000000000000e+00,1.742834086716398834e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.360276030976148465e-03,1.794916610758507391e-01,2.250619692862179666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044314927052764769e-01,0.000000000000000000e+00
6.021242321521537433e-02,3.496442830337060381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.550267714362165261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.997903139345689527e-01,0.000000000000000000e+00,5.033022010928220845e-03,1.060700980824135220e-01,0.000000000000000000e+00,2.540303842971952664e-02,0.000000000000000000e+00,5.132267545608388409e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.185101600763065754e-01,5.980792613724666106e-03,1.556934305583989632e-02,1.002186794980659823e-01,7.431314226546513468e-02,9.712830305156404387e-02,4.992373187269503326e-02,2.339762014481540364e-02
1.789345114357659278e-02,7.868876460853260757e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.637569292882156247e-03,0.000000000000000000e+00,3.228421659832186319e-01,0.000000000000000000e+00,3.016959323388738578e-03
5.389439635630648151e-02,0.000000000000000000e+00,4.479846991736572970e-01,5.586359914499103123e-03,1.248938678802473390e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.499702432404704855e-02,2.149860850748327654e-02
1.460439412599022213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.378416744378327452e-01,0.000000000000000000e+00,1.696857199825518511e-02,1.499210652953870612e-02,0.000000000000000000e+00,1.332653347388939170e-04
3.014218228231637948e-03,4.463584436408152278e-02,2.858206227797725416e-02,6.567301955128580782e-02,1.138491442733264719e-01,0.000000000000000000e+00,9.353410984632522240e-02,1.351034512183136027e-01,0.000000000000000000e+00
6.035001979400819196e-05,8.337204840132542150e-02,1.207535892023812590e-01,0.000000000000000000e+00,1.180747552533532863e-01,7.538493985021091359e-02,0.000000000000000000e+00,1.253653284424368353e-01,2.313373733933363208e-02
8.513715908327722237e-02,4.122142216702317369e-02,0.000000000000000000e+00,1.042438670377286297e-01,6.514477721617777974e-03,1.463513066685277197e-01,6.978202797043324412e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.776022212837346348e-02,3.075529617413173475e-02,0.000000000000000000e+00,2.750289544951479721e-03,2.475201398962522392e-01,0.000000000000000000e+00,1.483730144797911210e-01,2.276566957610823630e-02
0.000000000000000000e+00,3.353890073739260735e-01,1.052698585779895425e-02,7.029511033267595715e-03,3.291741522835366519e-03,5.175359053043326711e-03,6.705711905923528171e-02,1.003502040826011535e-02,0.000000000000000000e+00
8.808275026403691865e-02,0.000000000000000000e+00,3.328304173354320605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898034448615087688e-01,1.786132126329315062e-02
2.904972135613058393e-02,1.930217693899665939e-03,8.497754483844230378e-02,5.214598885500767306e-02,0.000000000000000000e+00,6.438913197446746728e-02,1.360955581579686713e-01,6.087291533560482137e-02,2.780811025896856581e-02
6.181877628748288361e-02,0.000000000000000000e+00,1.059539100801159678e-01,4.906282479664975799e-03,1.164083864525317612e-02,3.181542536695515233e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.026416259518925535e-03
0.000000000000000000e+00,1.105258661031584683e-01,1.686830724394713238e-02,7.688325839216908486e-02,1.074132765417747382e-01,4.036374105097605830e-02,9.152682776560064348e-02,4.196202135338666234e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.723695890716163998e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.012679245900886427e-01,0.000000000000000000e+00
2.055058360896966016e-02,0.000000000000000000e+00,1.658824277694087024e-01,2.904543424076133640e-01,0.000000000000000000e+00,4.786610335233097008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.454400700405743541e-02,2.608643498972191832e-01,9.599718562354077334e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.734578033238601935e-02,5.786926419201059157e-02
2.211523176234868673e-03,1.408098865233659847e-01,5.092153080088342946e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501190275989943479e-01,1.556129853383818318e-02,0.000000000000000000e+00
2.061984883819235198e-02,1.190141152294834498e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.714636917702721516e-03,3.350908810971188478e-02,2.430269530506769249e-01,0.000000000000000000e+00,1.283998670733232147e-03
2.280259915358132383e-01,5.654160808574011654e-02,0.000000000000000000e+00,4.998878497305810076e-02,0.000000000000000000e+00,1.251845432163497807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
