6.987526741517234574e-02,6.780567940431805884e-02
3.613625214821206827e-02,5.746005308102392767e-02
5.541877407048921567e-02,1.718908839617271436e-02
2.132659213634108611e-02,1.578471218201973544e-02
5.917443694787637848e-02,4.826998459521218698e-02
1.844488558249293003e-02,7.123988932777221283e-02
5.035799004474810631e-02,1.012004823801932948e-02
8.067295162025811539e-03,2.648080129122428253e-02
3.315549604076996337e-02,4.843839877645718384e-02
5.542370323962665657e-02,3.693763876297448401e-02
4.021055516171022359e-02,2.827445538218695265e-02
4.328628020179489666e-02,8.707752621349266337e-03
3.209236161660202011e-03,1.392807950594107495e-02
1.539269115062202528e-02,2.544221746553552641e-02
2.430245799471468168e-02,1.906872431600907525e-02
5.999168231001614920e-02,3.117222140928738866e-02
9.922146778980359128e-03,6.505501311354096490e-03
2.981593668879791229e-02,6.335541787329825036e-02
6.184042522510469625e-02,1.885438608661775886e-02
4.752427367405993863e-02,1.356239540919406024e-02
6.326627466148132539e-02,5.245275427287306863e-03
4.702688514961969601e-02,5.646423622837525025e-02
3.582796524669953214e-02,0.000000000000000000e+00
2.041587762196248046e-02,2.091869603086902660e-02
4.392492065479007557e-02,5.448275601742291752e-02
1.936566823636742471e-02,2.086903689540042448e-02
2.791998155032885190e-02,2.920060482019004242e-02
1.985602842115666636e-02,5.213483911704517443e-02
3.547839956873877904e-02,2.402543675315059468e-02
0.000000000000000000e+00,5.375880717702234690e-02
1.789438827500782273e-02,4.703957635216726718e-02
1.809009582229478830e-02,3.588173383132988586e-02
3.076503707492043646e-03,3.907961746972770517e-02
2.467184550287250186e-02,4.964649099583595682e-02
1.538731384750093023e-02,4.329694640367511777e-06
3.825566994192948489e-02,7.221181208026663731e-03
4.256542665864523900e-02,4.916596756572712279e-02
2.378743403678209439e-02,4.215904747755033072e-02
7.319138348912034020e-03,3.545067798197362730e-02
3.657149157396030748e-02,5.746004178949824098e-02
1.755220757496400025e-02,5.056806309792637871e-02
1.965309268884296232e-02,4.373714661799824044e-02
1.423728693152445657e-02,2.884749334499154324e-03
3.411579457922259834e-02,5.147905943130288986e-02
1.513073335374825502e-02,4.451456555122912384e-02
2.166813513436650039e-03,2.104586445753604124e-02
2.232789457132149796e-02,1.798676595927814134e-02
3.633916814191176514e-02,2.340985350896303621e-02
0.000000000000000000e+00,2.857356386604613472e-03
3.354515643048592427e-02,2.446107866262767563e-02
2.289200890409445310e-03,2.141461328323122221e-02
5.097026148237032012e-02,2.272703783780310322e-02
2.729410690004557480e-02,4.519586103214548456e-02
0.000000000000000000e+00,6.523839479601275387e-03
1.353076422121994062e-02,1.572680792846364167e-02
5.597805221967746409e-02,2.511058410484273348e-02
3.797646908882330863e-02,2.711709965168788289e-02
2.511983715012706952e-02,3.005877461202413614e-02
0.000000000000000000e+00,7.400329411802533675e-03
3.822099187852508878e-02,6.144682656043879213e-03
1.894115118943155707e-02,4.510938716741783039e-03
4.340525220499711484e-02,0.000000000000000000e+00
4.304047103800232726e-02,4.021835158275030575e-02
9.614118484078388108e-03,1.806154645162532171e-02
0.000000000000000000e+00,4.310147503606619190e-02
2.891392821786836417e-02,4.824194611226439999e-02
3.161612824406306865e-02,3.219759655938154302e-02
4.533496879354246417e-02,4.199254940438728462e-02
5.652526302299710342e-02,0.000000000000000000e+00
3.754965351563987856e-03,3.154549735847934910e-02
5.380049388290007034e-02,4.313009850884164109e-02
2.342694730087904048e-02,1.672986008425512636e-02
4.687305140544749784e-04,3.846366254239092647e-02
1.213526603849235559e-02,3.021800625201832152e-02
4.524310958858360904e-03,4.375974299326216427e-02
2.288873278208092624e-02,2.302671904572546266e-02
7.108043304921799485e-04,3.398335390287660768e-02
