1.996284330025186599e-02,4.347398399430056626e-02,1.987318561416286794e-02,2.721090508735115807e-02,3.184885606628014981e-02,3.550075308588859779e-02,9.426768364360932351e-03,2.186583603867644013e-02,2.736694423913156246e-02,6.886970939137759817e-02,2.712208635642760976e-02,9.932718034323639519e-03,8.154128726743323577e-03,1.799888638707120708e-02,2.991730201469858588e-02,5.862445964237905649e-02
5.684251476114590002e-02,2.819287304721376786e-02,1.385743028197625876e-02,4.619619160421900572e-02,1.970484734295312526e-02,6.068628463947491058e-03,2.813419456035333444e-02,4.549613670674715338e-02,1.672396777137917859e-02,5.764485698926942112e-03,2.410052795705703091e-02,3.235516938745841564e-02,5.290268350264194092e-02,2.241548588579002702e-02,5.000444795076556398e-02,7.188767927110244031e-03
6.211352048982465152e-02,3.294430796271759915e-02,4.840269063595667443e-02,5.729354687096188670e-02,2.445040537052245791e-02,5.796057414883053205e-02,3.375119141304789433e-02,2.713642264054498890e-02,2.679604930661349388e-02,3.076511036324546325e-02,1.835532183035864379e-02,3.629986647175706405e-02,2.276219225402448254e-02,5.764409877354223499e-02,4.485593159534290164e-02,1.268833833732494268e-02
5.560445970006146210e-02,3.296171624848107107e-02,2.484184514582206058e-02,7.007867202515674632e-02,1.672978253748591548e-02,2.004147273043490121e-02,1.227021131669942151e-02,1.870736581253327688e-02,2.118172193521850738e-02,4.876966467931730803e-02,3.684462562918094930e-02,5.967741465833528020e-02,5.431372016553984855e-02,1.813349618473512892e-02,8.460733523557676175e-03,2.035511389916987851e-02
2.087013567851293133e-02,5.373470815847915250e-02,4.274408822570959637e-02,4.938765417531586904e-02,5.656429163433494833e-02,5.368319480803821625e-02,2.600061862927089545e-02,3.084420539162394028e-03,3.491666049053453180e-02,2.295211906351597719e-02,2.609044321961701343e-02,3.653111174439396813e-02,5.405655086903964068e-02,4.750377971966910501e-02,3.489976098172265645e-02,4.277446406717017036e-02
2.838969093701355050e-03,2.969206937181200628e-02,2.470347200381612512e-02,4.698781978413204413e-02,6.743046600414764891e-02,4.454476289213571416e-02,1.144068050156692683e-02,4.629511458564497528e-02,1.626381898075486207e-02,5.076074671119872733e-02,3.775555973996069792e-02,5.879288759698899497e-02,3.819691601789311497e-02,4.448213064929858185e-02,6.226684165536585519e-02,1.187694871105876050e-02
5.469865816946905407e-02,8.067243578715626619e-04,3.787151804435588687e-02,5.678577454341223688e-04,2.736504947912639027e-02,3.567355900433929593e-03,8.391132573699281588e-03,2.134455401233338254e-02,2.556230758334214828e-02,2.308802330764651856e-02,3.805021785481877555e-02,3.131167942690069733e-02,3.859044303469363890e-02,3.713649092451053874e-02,1.336928307143316584e-02,5.332801226322794741e-02
3.835020341589084891e-02,4.369671062215878948e-02,3.853651937293663511e-04,2.423956238275678382e-02,3.709176062625077659e-03,4.585982405327400369e-02,3.831145713057259455e-02,4.914050584581361458e-02,0.000000000000000000e+00,5.401832020050868766e-02,9.691026482851226170e-03,5.663126908679611687e-02,5.237514521868472800e-02,4.778050363910320286e-02,4.362405111137303976e-03,3.994703388897764135e-02
1.137420219098568726e-02,2.358382780778374779e-02,1.021404889548739245e-02,3.836689663557479868e-02,5.168078507791277337e-02,1.550240851899447117e-02,5.991837508667962470e-02,6.156233372577174512e-03,5.648537233640588129e-03,4.107688668893026696e-02,3.808504767160292986e-02,6.671994676609296904e-02,6.184572754808666945e-02,2.682321855035232905e-02,1.937370381132695607e-02,6.804672847227620502e-02
4.309361073576108148e-02,5.110926595967534708e-02,5.565121410963581178e-02,4.307942904331703640e-03,7.979029239993927838e-03,4.874021648091442227e-02,4.047819632088676955e-02,3.572718564503261918e-02,1.133630796885980348e-02,2.378069437143109574e-02,4.161715800714378688e-02,5.992874861378483936e-02,5.460378142005185148e-02,5.485653763768048169e-02,6.444797188571200694e-03,3.481621730241818424e-02
