8.727602731042959083e-02,1.114951684382635699e-01,1.587920526364234863e-01,5.439775885565034663e-02,3.514247444601582837e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.592247255127940950e-02,0.000000000000000000e+00,4.162276536242621831e-03,0.000000000000000000e+00,1.495923926211261135e-01,0.000000000000000000e+00,4.709923444398951553e-02,0.000000000000000000e+00,5.648753694981962885e-03
8.896270076452195141e-02,0.000000000000000000e+00,9.134304870535826792e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.865078002405388680e-01,5.137904842454152354e-02,2.346996289209871134e-01,0.000000000000000000e+00,3.013413507922182641e-02,4.612435566711729773e-02,3.676646431021660111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.356976350657076502e-01,6.250335193147157908e-02,4.924053181057621437e-02,5.123298192647205568e-03
0.000000000000000000e+00,1.662709160863759528e-01,0.000000000000000000e+00,2.507717344007872814e-02,0.000000000000000000e+00,5.121264350635662543e-02,2.409601890994902407e-01,4.288517259494474022e-03,1.136234656432628942e-02,1.261613711758140591e-02,0.000000000000000000e+00,2.734324071870337242e-02,3.840362751558216298e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.077649190391235523e-01,0.000000000000000000e+00,7.804378560980506675e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204902433366294122e-02,1.110521605416639607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.111952939194054524e-02,1.395787255688820533e-02,8.524743207786839028e-02,1.216921458357218544e-01,1.234780319803236853e-01,1.685162209968702265e-02,5.525334212946830803e-02,1.360004186366314642e-02,0.000000000000000000e+00,5.462102241033222477e-02,1.326324603631043667e-02
0.000000000000000000e+00,4.309931953879028027e-02,4.139695637561176147e-04,8.672515119520544935e-03,8.241963373701265139e-02,1.303188412753580883e-01,8.328859662024028221e-02,2.927818180960420347e-02,4.825493409113643800e-02,0.000000000000000000e+00,4.436818822255390177e-02,4.296150609438929846e-02,0.000000000000000000e+00,6.588906266208786888e-02,7.881711530501109286e-02,5.262700202550278650e-02,4.052860946543158233e-02,0.000000000000000000e+00,4.782775653065717003e-02
7.635295418512150212e-02,1.766568332874907110e-01,1.129739110426063592e-01,5.195235453541074272e-02,2.736107510317222977e-02,2.011549532955678524e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.935332854729092236e-02,1.336739874246806702e-02,1.347823995470761628e-02,2.408078884879952947e-02,0.000000000000000000e+00,2.101602472313158360e-02,4.383914576787872192e-02,0.000000000000000000e+00,7.446395738170620560e-02,0.000000000000000000e+00,7.715759504295620005e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615906546266174096e-03,6.620767199720185847e-02,8.091142382884967954e-02,5.697251221966386642e-02,8.631332522228996398e-03,9.008709479075000101e-04,1.502970556862156908e-02,7.113158230310218100e-02,7.648424482477093889e-02,1.140278396575466757e-01,3.380799636982499690e-02,1.669511023327058946e-02,6.698564818770344487e-02,4.643278953954459859e-02,1.966788113873887273e-02,5.856365174260727557e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.969247560567752381e-02,4.588554082849701649e-02,0.000000000000000000e+00,8.706826486403749718e-03,4.677381705742084117e-02,7.370786574433685345e-02,1.806335116441386973e-02,8.773466253058044562e-02,1.058193919258753474e-01,4.871109928632114117e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.944129567560596863e-04,9.606656946491007321e-02,1.715593711968344537e-01
4.550584530642927117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.442960301742579929e-03,0.000000000000000000e+00,4.061732382444384060e-01,6.020929848511049134e-03,2.746665692640455105e-03,1.896320496226442526e-02,5.936093927049680002e-02,4.384301877298141421e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.730818371605598593e-02,0.000000000000000000e+00,1.015100118766935032e-02,1.561141459171859708e-04
2.456366171449004404e-02,1.817101234266096932e-01,1.741907838493387539e-01,0.000000000000000000e+00,5.089654729214888873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.437425457421037514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.615356861412455151e-05,1.457617621310059175e-01,0.000000000000000000e+00,2.618921472042805634e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.034460888454948567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.395822084669379459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.254639251199819894e-02,1.302901820072822903e-01,2.678193817748463715e-03,1.070295156481300830e-01,1.922880370174198383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.509549420524721075e-02,1.102295211605974767e-01
